50
1106
25	78	50	15	31	78	81	30	38	43	15	78	2	33	63	63	16	63	96	83	31	16	90	81	33	74	98	72	11	52	73	95	13	42	6	48	19	73	82	35	92	49	8	52	97	22	70	84	78	84	
84	51	94	79	56	78	75	78	50	92	14	40	66	87	5	47	86	72	19	32	22	70	86	86	2	82	80	71	96	41	36	29	25	3	57	54	95	63	27	98	65	98	92	21	54	94	48	35	52	26	
51	58	44	39	72	85	25	96	91	51	94	3	92	82	61	3	28	13	70	93	62	24	81	41	17	51	8	57	53	97	59	59	56	7	44	61	39	37	17	75	24	78	36	19	27	63	12	33	52	33	
94	44	42	87	87	88	5	21	30	2	95	43	85	77	66	87	23	92	86	48	21	69	14	32	3	54	16	15	53	36	53	74	12	72	93	48	100	33	38	28	19	84	39	72	20	96	30	85	94	99	
79	39	87	38	87	39	32	5	33	69	93	30	91	25	22	19	80	12	64	64	57	73	3	24	89	4	89	72	2	53	73	37	94	4	41	89	73	20	70	21	13	36	6	70	58	92	4	76	9	98	
56	72	87	87	43	68	61	24	35	80	79	17	76	15	75	30	45	71	9	29	54	84	65	94	13	8	42	9	24	2	72	65	81	45	86	35	62	29	95	100	9	42	67	86	35	12	15	73	63	39	
78	85	88	39	68	11	62	33	10	29	8	15	9	9	73	60	76	57	92	63	84	45	36	80	94	94	24	79	11	58	66	13	51	15	69	24	33	36	77	69	78	63	10	84	84	56	79	89	62	24	
75	25	5	32	61	62	78	32	65	72	26	34	48	41	48	3	77	49	64	22	21	4	77	24	85	17	78	81	54	85	25	28	82	74	93	92	21	6	35	62	97	68	84	95	79	11	1	22	87	48	
78	96	21	5	24	33	32	60	57	41	67	11	3	84	26	48	33	55	89	33	64	19	42	93	37	39	20	98	28	39	5	89	5	14	76	12	53	55	74	11	18	93	35	68	16	69	11	58	72	78	
50	91	30	33	35	10	65	57	10	85	78	40	77	2	30	74	50	40	65	54	90	49	52	2	55	7	2	76	99	4	93	6	82	95	12	65	63	9	15	67	15	71	88	17	19	97	30	11	30	42	
92	51	2	69	80	29	72	41	85	14	84	80	45	67	100	17	34	95	36	16	31	8	25	6	83	53	69	29	79	15	52	10	65	80	27	98	6	6	100	55	88	49	47	46	13	6	82	69	15	10	
14	94	95	93	79	8	26	67	78	84	50	49	17	8	66	65	41	64	52	52	64	41	2	62	24	47	63	91	57	86	41	34	31	55	11	31	48	81	62	55	37	96	100	34	70	71	69	86	30	3	
40	3	43	30	17	15	34	11	40	80	49	43	91	35	2	16	68	81	19	3	50	40	16	67	86	29	4	22	78	24	75	57	92	50	65	3	97	46	83	93	45	18	42	24	39	64	22	54	31	35	
66	92	85	91	76	9	48	3	77	45	17	91	67	39	85	19	15	58	5	17	95	18	20	17	35	89	43	21	7	1	28	21	4	19	55	81	8	59	56	72	15	6	89	73	64	100	75	49	2	86	
87	82	77	25	15	9	41	84	2	67	8	35	39	44	41	1	35	90	42	42	31	9	92	53	98	51	66	93	13	11	46	2	25	14	11	82	80	25	9	59	53	32	69	29	1	86	57	65	33	99	
5	61	66	22	75	73	48	26	30	100	66	2	85	41	25	28	21	63	62	4	73	12	43	31	65	49	51	95	6	22	83	39	18	99	21	76	63	49	51	15	20	89	79	78	12	23	45	23	33	88	
47	3	87	19	30	60	3	48	74	17	65	16	19	1	28	87	93	40	70	37	76	6	32	60	28	11	90	20	75	62	30	30	33	29	78	100	93	91	11	99	69	66	51	30	100	51	32	40	76	50	
86	28	23	80	45	76	77	33	50	34	41	68	15	35	21	93	17	63	14	30	75	63	33	98	53	44	70	61	73	27	40	38	39	28	34	30	32	87	58	10	93	64	51	24	83	97	91	37	97	62	
72	13	92	12	71	57	49	55	40	95	64	81	58	90	63	40	63	24	72	2	36	46	37	70	44	17	21	96	68	43	66	45	13	93	21	50	7	83	19	37	80	6	36	8	68	17	70	61	40	61	
19	70	86	64	9	92	64	89	65	36	52	19	5	42	62	70	14	72	15	16	50	79	41	99	2	54	45	49	24	56	68	94	18	21	28	27	30	30	69	85	25	45	45	11	48	40	1	97	84	54	
32	93	48	64	29	63	22	33	54	16	52	3	17	42	4	37	30	2	16	96	1	82	46	5	65	53	61	56	77	74	64	14	56	14	78	41	14	53	2	38	28	24	83	19	64	30	78	55	36	98	
22	62	21	57	54	84	21	64	90	31	64	50	95	31	73	76	75	36	50	1	40	57	1	20	72	78	95	84	60	84	12	4	83	44	27	16	58	47	10	94	51	91	69	8	15	25	52	98	35	9	
70	24	69	73	84	45	4	19	49	8	41	40	18	9	12	6	63	46	79	82	57	51	7	93	24	71	40	81	23	26	27	97	80	57	43	1	38	82	11	5	26	52	89	35	28	12	86	54	58	10	
86	81	14	3	65	36	77	42	52	25	2	16	20	92	43	32	33	37	41	46	1	7	90	60	74	89	65	16	35	19	20	94	67	28	14	52	39	66	2	50	20	84	99	40	75	71	45	43	75	91	
