50
1481
29	84	83	33	81	47	47	39	5	29	4	44	3	24	93	51	26	25	94	12	76	90	45	66	80	23	36	84	2	85	40	85	4	43	82	36	19	64	82	47	61	17	99	91	99	90	42	43	40	76	
93	93	55	31	75	49	61	67	32	46	44	84	32	89	70	57	85	4	75	77	93	21	79	2	86	64	32	82	97	48	65	37	39	60	93	16	89	29	74	23	37	88	64	20	53	81	35	67	77	10	
93	99	2	6	43	87	21	37	55	38	81	47	79	90	76	54	43	26	24	13	92	87	31	90	35	72	77	13	94	8	21	51	12	78	17	12	27	46	73	36	92	93	92	93	88	7	77	73	21	48	
55	2	35	64	10	92	28	11	35	48	97	39	83	11	100	50	16	37	21	78	34	73	60	20	71	91	76	67	98	91	76	53	89	30	51	41	35	17	22	70	28	77	24	70	50	73	99	87	71	44	
31	6	64	46	31	59	66	27	94	81	13	10	94	50	15	19	94	62	95	38	63	77	93	81	96	68	54	87	69	99	88	12	34	98	47	33	51	12	79	54	70	66	47	72	93	82	49	31	97	44	
75	43	10	31	55	62	98	22	30	63	11	69	6	38	21	32	84	71	74	28	37	84	86	42	22	51	15	36	9	55	3	89	17	62	100	16	28	2	70	39	6	65	65	11	93	27	42	68	75	97	
49	87	92	59	62	41	49	40	13	80	84	66	54	45	49	16	38	58	10	22	63	76	88	63	85	47	38	3	82	42	92	13	65	88	2	44	64	97	55	99	28	13	24	12	67	12	67	83	83	38	
61	21	28	66	98	49	21	85	69	60	29	34	85	60	19	73	80	22	22	30	47	83	94	32	67	27	89	62	86	26	29	86	80	55	78	17	28	40	98	65	23	48	38	51	79	26	14	68	62	32	
67	37	11	27	22	40	85	81	45	29	63	90	68	3	9	78	67	15	7	73	97	29	23	68	67	62	81	95	21	35	87	83	36	59	86	24	14	63	8	64	54	48	30	36	18	37	52	95	66	62	
32	55	35	94	30	13	69	45	1	48	90	52	28	63	93	82	40	80	53	24	63	70	91	90	43	37	92	68	11	58	57	33	58	44	61	11	85	95	79	76	89	3	13	10	60	68	70	30	43	91	
46	38	48	81	63	80	60	29	48	86	21	20	54	13	63	37	61	21	76	58	73	12	33	18	46	5	97	41	7	82	63	16	85	30	34	21	42	21	92	98	52	80	82	90	48	2	24	37	62	4	
