50
1197
83	69	41	72	100	76	88	56	83	76	81	99	67	16	63	97	87	77	69	82	11	43	68	57	34	22	41	42	46	52	7	73	72	35	11	49	94	61	62	21	27	24	12	28	94	98	19	82	16	53	
28	77	56	84	8	59	10	17	36	13	64	31	28	58	100	99	52	13	70	48	85	57	12	40	100	21	3	60	40	10	60	1	59	98	42	7	4	9	88	68	8	38	23	62	16	2	73	95	36	50	
77	37	57	81	21	52	16	71	66	15	72	65	35	16	49	50	100	45	79	81	69	56	68	95	72	86	74	82	51	68	75	24	60	73	41	47	10	40	59	54	79	63	38	51	66	17	1	32	94	18	
56	57	87	25	93	45	34	21	75	68	63	42	29	3	24	58	91	97	71	32	46	22	5	29	47	29	57	71	14	66	35	77	21	13	63	2	30	42	39	96	64	86	18	73	75	78	76	34	68	41	
84	81	25	69	34	36	97	23	41	77	94	9	13	60	75	28	43	24	56	78	86	44	67	94	11	47	44	12	70	54	83	69	62	40	26	42	34	83	58	66	81	43	19	71	42	5	16	83	27	40	
8	21	93	34	27	4	51	27	64	96	21	39	57	46	64	44	18	77	30	25	85	4	87	44	100	57	76	85	69	33	11	43	65	91	89	47	62	22	2	68	76	65	78	42	11	78	14	58	94	42	
59	52	45	36	4	46	32	84	11	23	90	9	30	39	82	14	63	42	59	94	33	54	99	94	93	40	44	85	78	58	8	54	17	21	15	36	71	61	19	73	94	55	77	47	93	20	45	26	9	5	
10	16	34	97	51	32	69	18	28	66	21	89	68	67	59	59	35	45	24	19	100	85	41	85	95	62	23	11	27	12	17	8	21	80	68	12	39	56	36	75	16	77	74	31	6	45	28	6	33	50	
17	71	21	23	27	84	18	50	26	91	12	50	61	20	92	74	31	23	30	50	54	9	26	70	45	68	64	34	40	87	61	40	58	97	34	23	97	85	16	47	74	28	67	56	89	30	31	82	34	99	
36	66	75	41	64	11	28	26	21	28	38	49	62	83	10	23	41	86	2	73	84	44	50	12	42	69	88	32	4	32	68	28	3	75	23	67	63	50	76	52	93	59	20	90	36	44	31	38	64	67	
13	15	68	77	96	23	66	91	28	89	54	86	57	15	8	22	50	35	88	1	38	96	75	49	60	59	2	80	48	21	95	73	99	66	22	77	45	54	52	46	96	76	54	16	77	47	30	22	6	64	
64	72	63	94	21	90	21	12	38	54	33	50	63	74	9	68	67	33	37	37	13	86	15	95	72	97	41	31	16	14	82	44	14	95	39	90	86	35	66	70	44	63	50	11	73	4	94	61	64	53	
31	65	42	9	39	9	89	50	49	86	50	39	18	92	7	75	97	76	8	72	54	15	67	81	29	19	52	46	99	88	68	13	12	96	38	39	36	83	29	12	90	37	25	95	81	52	11	87	71	71	
28	35	29	13	57	30	68	61	62	57	63	18	51	76	95	67	5	67	54	30	99	77	61	79	100	19	24	97	58	96	72	1	49	22	21	63	40	78	49	23	79	36	95	42	60	75	57	1	12	51	
58	16	3	60	46	39	67	20	83	15	74	92	76	51	95	89	89	16	84	1	64	48	36	96	72	42	19	76	83	82	36	55	38	67	5	55	80	10	15	91	35	46	63	97	93	74	48	78	15	42	
100	49	24	75	64	82	59	92	10	8	9	7	95	95	28	33	3	25	59	14	90	49	46	82	11	13	14	3	86	94	71	5	41	68	68	52	47	11	50	50	33	77	69	94	2	15	13	2	97	24	
99	50	58	28	44	14	59	74	23	22	68	75	67	89	33	56	39	86	30	33	77	40	66	41	26	9	34	11	40	9	91	34	58	94	24	92	15	19	57	76	64	81	93	82	33	71	57	92	87	97	
52	100	91	43	18	63	35	31	41	50	67	97	5	89	3	39	37	17	67	96	1	47	59	44	59	64	3	29	85	26	26	84	28	5	23	18	51	69	53	55	95	12	61	43	75	91	66	37	38	89	
13	45	97	24	77	42	45	23	86	35	33	76	67	16	25	86	17	34	10	93	12	16	8	5	15	55	67	43	79	45	48	39	58	82	41	90	53	39	57	66	3	15	70	6	29	32	83	30	68	26	
70	79	71	56	30	59	24	30	2	88	37	8	54	84	59	30	67	10	62	34	74	35	12	56	9	3	89	97	69	21	46	74	92	19	74	57	94	23	14	11	51	68	50	18	12	80	18	92	40	54	
48	81	32	78	25	94	19	50	73	1	37	72	30	1	14	33	96	93	34	85	7	24	42	86	1	55	69	33	89	44	33	50	91	45	48	34	100	58	91	27	60	64	76	86	54	21	47	3	76	1	
85	69	46	86	85	33	100	54	84	38	13	54	99	64	90	77	1	12	74	7	30	87	29	78	27	84	29	52	95	66	54	99	36	20	68	18	49	69	34	41	34	31	36	18	90	65	15	76	60	39	
57	56	22	44	4	54	85	9	44	96	86	15	77	48	49	40	47	16	35	24	87	50	75	53	56	50	11	63	48	65	98	18	7	15	15	57	7	22	98	42	50	94	84	38	62	85	31	90	18	65	
12	68	5	67	87	99	41	26	50	75	15	67	61	36	46	66	59	8	12	42	29	75	31	4	38	27	25	96	83	65	25	20	71	4	73	70	65	9	76	74	37	54	16	77	1	11	69	65	94	46	
40	95	29	94	44	94	85	70	12	49	95	81	79	96	82	41	44	5	56	86	78	53	4	96	25	87	67	98	92	47	74	25	87	81	27	78	3	3	61	37	26	71	66	81	79	69	65	71	45	32	
100	72	47	11	100	93	95	45	42	60	72	29	100	72	11	26	59	15	9	1	27	56	38	25	97	6	25	11	62	82	53	76	6	33	32	54	19	44	83	70	44	72	91	91	35	18	91	37	17	1	
21	86	29	47	57	40	62	68	69	59	97	19	19	42	13	9	64	55	3	55	84	50	27	87	6	50	21	18	40	80	53	29	49	92	42	80	62	92	85	74	56	4	91	30	36	94	30	23	88	2	
3	74	57	44	76	44	23	64	88	2	41	52	24	19	14	34	3	67	89	69	29	11	25	67	25	21	16	94	79	55	22	57	35	94	78	15	31	74	76	26	91	23	26	76	58	2	62	54	36	27	
60	82	71	12	85	85	11	34	32	80	31	46	97	76	3	11	29	43	97	33	52	63	96	98	11	18	94	94	70	58	57	99	92	12	99	53	58	58	97	77	55	20	17	28	69	22	55	32	7	49	
