50
1181
43	34	99	68	33	99	36	23	60	100	65	12	84	60	95	78	86	49	67	85	94	70	60	25	12	3	63	35	77	12	19	92	21	88	55	32	69	22	14	43	79	30	58	58	26	63	81	90	15	13	
29	16	11	1	97	59	44	87	11	84	8	38	7	3	8	13	19	78	90	69	75	84	83	71	49	97	68	45	46	23	58	85	74	83	15	1	45	35	64	74	84	88	54	31	67	20	32	20	41	55	
16	41	37	59	86	96	42	31	97	75	23	19	69	81	25	22	57	82	2	39	30	95	55	5	79	90	64	52	21	35	53	47	28	73	10	38	64	43	31	2	23	42	95	78	20	70	9	25	72	91	
11	37	25	63	25	79	66	18	49	64	32	14	75	20	1	82	17	70	90	49	52	84	75	19	54	57	15	47	20	76	2	43	32	74	18	56	84	80	65	13	49	98	73	83	99	93	20	26	20	17	
1	59	63	75	62	41	84	75	35	35	52	71	71	96	24	45	72	64	92	48	25	40	1	59	60	91	46	43	88	35	41	100	97	81	68	22	78	84	65	3	29	81	27	88	56	23	21	27	9	81	
97	86	25	62	56	36	11	81	92	60	99	26	78	98	47	16	100	8	44	100	48	80	54	53	16	44	8	64	7	17	88	45	41	14	73	44	64	10	71	9	25	32	9	29	12	79	76	45	27	37	
59	96	79	41	36	64	96	97	38	61	8	95	11	99	41	27	83	80	42	62	53	41	50	31	47	88	41	10	45	24	35	63	56	78	62	39	43	75	8	84	55	96	91	72	3	1	76	74	41	19	
44	42	66	84	11	96	15	33	46	27	4	88	95	2	25	65	26	50	39	49	72	3	55	9	36	8	71	69	78	76	75	5	47	66	92	86	21	18	10	28	86	24	85	60	62	98	19	66	40	57	
87	31	18	75	81	97	33	56	72	90	11	56	68	86	47	27	26	93	91	12	86	93	94	76	23	28	7	71	3	20	78	59	39	92	92	70	48	68	27	25	1	11	46	70	98	34	43	14	66	63	
11	97	49	35	92	38	46	72	85	90	97	47	41	18	100	68	57	99	86	61	89	71	75	84	95	89	63	17	92	61	35	97	97	84	94	70	57	81	45	52	65	53	22	74	28	80	64	47	73	19	
84	75	64	35	60	61	27	90	90	98	90	100	40	76	34	83	59	77	40	99	19	93	68	93	27	51	92	3	38	42	34	23	26	49	39	99	25	43	68	56	52	86	4	42	54	33	67	62	43	96	
8	23	32	52	99	8	4	11	97	90	53	60	86	63	99	98	21	13	50	30	72	45	11	85	100	90	96	15	41	52	95	58	22	45	61	100	16	71	100	66	37	51	14	58	87	57	72	19	55	48	
38	19	14	71	26	95	88	56	47	100	60	76	36	56	97	24	21	65	48	1	1	54	7	45	52	100	51	59	53	72	36	57	73	99	4	42	21	83	37	53	40	39	38	65	66	21	61	20	82	52	
7	69	75	71	78	11	95	68	41	40	86	36	45	17	32	91	92	56	49	93	68	49	31	43	24	50	39	15	100	92	2	54	1	73	96	78	47	75	16	84	63	82	67	51	86	64	23	64	39	97	
3	81	20	96	98	99	2	86	18	76	63	56	17	41	10	11	41	15	42	49	29	70	82	56	53	4	45	27	38	18	27	66	35	51	44	60	30	83	86	94	88	93	46	1	55	45	86	82	50	46	
8	25	1	24	47	41	25	47	100	34	99	97	32	10	2	63	59	92	77	23	84	93	95	3	48	3	35	83	6	2	91	65	77	27	12	66	83	4	96	4	39	54	21	74	51	56	25	11	48	30	
13	22	82	45	16	27	65	27	68	83	98	24	91	11	63	88	25	81	89	51	19	20	71	51	84	47	45	51	87	22	38	67	47	24	33	81	43	25	2	35	22	81	20	58	81	68	97	82	15	97	
19	57	17	72	100	83	26	26	57	59	21	21	92	41	59	25	69	73	59	39	3	66	95	34	88	54	37	75	36	59	25	63	33	48	34	84	78	49	52	12	8	41	87	98	46	30	1	27	71	91	
78	82	70	64	8	80	50	93	99	77	13	65	56	15	92	81	73	81	20	61	25	18	8	31	29	47	17	46	37	41	38	4	90	16	4	56	11	73	34	27	48	41	70	21	87	13	74	91	62	18	
90	2	90	92	44	42	39	91	86	40	50	48	49	42	77	89	59	20	41	43	32	27	17	83	93	60	20	21	27	26	20	77	46	35	100	88	75	72	23	80	71	100	11	59	6	63	73	66	78	67	
69	39	49	48	100	62	49	12	61	99	30	1	93	49	23	51	39	61	43	5	11	77	2	5	44	75	59	29	63	9	79	25	58	37	100	38	10	37	16	29	78	76	22	98	87	64	27	84	64	48	
75	30	52	25	48	53	72	86	89	19	72	1	68	29	84	19	3	25	32	11	48	60	12	73	53	76	84	65	6	33	24	20	75	28	21	86	64	14	29	41	51	78	97	63	79	55	7	98	59	62	
84	95	84	40	80	41	3	93	71	93	45	54	49	70	93	20	66	18	27	77	60	2	12	42	78	54	24	71	99	23	91	62	17	3	23	83	71	2	35	23	25	44	35	43	6	46	19	33	18	28	
83	55	75	1	54	50	55	94	75	68	11	7	31	82	95	71	95	8	17	2	12	12	17	13	10	64	50	75	80	11	33	25	80	29	22	52	69	92	92	84	10	10	79	21	8	16	11	2	34	82	
71	5	19	59	53	31	9	76	84	93	85	45	43	56	3	51	34	31	83	5	73	42	13	50	34	90	40	47	78	16	66	85	63	34	68	78	38	75	8	30	59	53	43	49	44	99	35	25	16	43	
49	79	54	60	16	47	36	23	95	27	100	52	24	53	48	84	88	29	93	44	53	78	10	34	31	39	100	84	26	71	33	99	90	42	3	40	59	50	9	6	2	46	92	49	29	20	9	52	22	87	
