50
1160
33	37	24	58	15	29	72	68	27	27	63	89	86	81	53	26	18	20	47	34	36	38	60	40	62	83	41	100	100	39	2	95	89	12	99	41	63	2	85	21	43	29	78	43	38	51	92	92	95	36	
71	97	48	3	58	92	77	7	45	53	36	28	1	89	61	12	66	51	64	88	18	29	55	27	63	8	2	77	7	96	35	93	6	35	26	67	58	57	60	97	33	40	56	3	69	64	71	62	7	75	
97	60	60	21	2	38	38	83	68	16	100	30	83	16	54	9	20	26	47	20	12	67	89	96	47	51	12	5	16	27	39	15	27	66	5	39	77	29	54	68	23	5	99	67	96	11	90	36	5	33	
48	60	41	58	10	79	12	86	94	99	30	65	49	38	43	46	88	47	59	64	64	5	43	64	21	99	63	67	26	40	56	2	81	44	14	35	9	18	83	11	45	81	63	97	92	44	43	6	79	94	
3	21	58	45	56	32	25	71	77	87	99	91	22	24	48	30	20	90	46	45	90	45	75	71	45	81	74	79	25	66	24	19	44	5	38	1	61	21	5	32	61	75	14	47	82	83	14	36	99	52	
58	2	10	56	33	92	58	76	92	80	80	50	71	51	24	92	13	74	73	88	95	72	55	13	85	61	57	70	41	57	69	27	18	19	91	29	20	39	36	57	4	10	71	2	19	86	13	36	34	76	
92	38	79	32	92	41	44	4	54	92	44	73	52	95	47	31	3	5	60	98	74	16	31	81	74	12	67	19	45	90	76	7	50	43	75	36	52	92	86	80	47	53	88	17	13	23	82	60	61	78	
77	38	12	25	58	44	17	75	12	73	18	18	42	90	75	4	84	39	5	4	78	36	46	9	72	27	84	49	24	95	57	54	53	33	11	66	85	74	91	27	92	46	88	11	30	93	94	40	25	10	
7	83	86	71	76	4	75	82	50	46	75	4	44	22	31	17	73	30	57	87	56	7	37	78	59	38	67	64	11	58	95	24	59	28	55	3	79	29	65	40	76	68	66	26	46	9	90	75	87	46	
45	68	94	77	92	54	12	50	85	13	20	75	8	22	25	32	51	20	48	9	11	94	70	46	93	6	64	12	40	33	30	23	34	86	93	32	56	84	62	28	54	38	11	64	28	25	29	57	59	86	
53	16	99	87	80	92	73	46	13	41	76	60	100	76	10	49	18	51	17	6	93	100	50	59	9	56	32	80	66	5	74	89	63	62	40	7	70	31	21	38	23	2	89	45	59	20	15	48	10	90	
36	100	30	99	80	44	18	75	20	76	13	44	25	36	93	71	88	48	93	57	60	67	61	81	96	90	18	43	50	6	42	75	45	94	76	16	32	60	50	87	31	59	8	78	32	73	44	15	48	92	
28	30	65	91	50	73	18	4	75	60	44	6	20	47	15	20	3	71	70	13	93	40	78	83	53	13	38	78	66	21	8	16	7	55	62	41	21	51	24	57	47	42	83	3	69	66	36	9	54	10	
1	83	49	22	71	52	42	44	8	100	25	20	93	2	21	89	20	61	41	8	60	77	4	78	88	79	63	16	35	7	99	17	86	54	2	27	96	91	36	36	38	17	30	23	10	4	54	73	63	3	
89	16	38	24	51	95	90	22	22	76	36	47	2	76	31	3	87	52	37	74	1	72	78	4	81	69	7	8	25	68	21	95	10	8	60	69	20	34	93	67	60	22	19	4	32	48	1	48	95	48	
61	54	43	48	24	47	75	31	25	10	93	15	21	31	48	51	85	79	88	88	29	82	3	97	49	1	62	89	11	98	66	36	13	25	50	11	39	20	7	61	61	61	76	98	76	93	36	2	90	19	
12	9	46	30	92	31	4	17	32	49	71	20	89	3	51	37	12	61	92	76	24	85	56	3	40	82	49	20	49	14	27	54	39	76	38	26	100	48	39	49	47	42	44	5	89	64	67	31	63	20	
66	20	88	20	13	3	84	73	51	18	88	3	20	87	85	12	63	33	10	76	6	17	33	15	89	89	67	14	94	62	13	99	4	80	71	71	99	18	94	68	38	62	91	74	22	77	42	64	16	41	
51	26	47	90	74	5	39	30	20	51	48	71	61	52	79	61	33	88	92	50	7	22	100	37	33	76	1	73	66	14	97	36	90	82	96	87	74	38	54	13	29	41	7	46	78	90	54	28	56	92	
64	47	59	46	73	60	5	57	48	17	93	70	41	37	88	92	10	92	60	95	23	22	65	59	86	5	34	59	15	82	80	56	48	6	67	41	39	8	94	69	27	74	25	19	71	37	89	2	49	80	
88	20	64	45	88	98	4	87	9	6	57	13	8	74	88	76	76	50	95	13	14	23	66	24	42	36	39	78	70	14	58	6	17	71	88	87	16	32	25	26	59	12	17	63	46	2	88	46	71	18	
18	12	64	90	95	74	78	56	11	93	60	93	60	1	29	24	6	7	23	14	3	62	15	71	23	40	34	34	73	12	46	34	48	94	99	36	21	78	65	83	42	20	78	4	69	88	23	1	61	99	
29	67	5	45	72	16	36	7	94	100	67	40	77	72	82	85	17	22	22	23	62	91	90	72	93	43	97	95	35	31	52	49	57	48	75	69	62	41	88	78	72	82	12	68	34	62	19	59	24	53	
55	89	43	75	55	31	46	37	70	50	61	78	4	78	3	56	33	100	65	66	15	90	32	13	63	4	11	35	26	7	53	20	2	50	41	83	18	41	24	36	29	75	84	35	16	26	1	84	95	35	
27	96	64	71	13	81	9	78	46	59	81	83	78	4	97	3	15	37	59	24	71	72	13	58	35	68	87	31	25	27	51	7	47	17	56	39	91	18	73	59	95	76	26	85	11	22	100	30	63	2	
63	47	21	45	85	74	72	59	93	9	96	53	88	81	49	40	89	33	86	42	23	93	63	35	75	11	10	92	32	47	78	37	36	34	16	31	18	25	78	33	9	86	49	44	17	60	47	93	55	91	
8	51	99	81	61	12	27	38	6	56	90	13	79	69	1	82	89	76	5	36	40	43	4	68	11	47	22	41	19	4	73	30	80	84	74	44	41	4	30	85	55	91	70	49	100	51	76	18	87	88	
2	12	63	74	57	67	84	67	64	32	18	38	63	7	62	49	67	1	34	39	34	97	11	87	10	22	91	16	17	32	92	77	68	36	91	98	86	98	66	66	51	70	79	53	95	25	62	2	27	43	
77	5	67	79	70	19	49	64	12	80	43	78	16	8	89	20	14	73	59	78	34	95	35	31	92	41	16	50	46	29	4	10	59	72	58	26	66	75	88	64	90	22	62	36	67	14	17	80	36	37	
7	16	26	25	41	45	24	11	40	66	50	66	35	25	11	49	94	66	15	70	73	35	26	25	32	19	17	46	58	19	77	35	7	89	72	84	95	59	85	58	60	81	95	68	17	77	41	22	7	80	
96	27	40	66	57	90	95	58	33	5	6	21	7	68	98	14	62	14	82	14	12	31	7	27	47	4	32	29	19	21	8	24	49	27	50	22	67	32	15	41	27	45	41	20	81	45	51	33	14	47	
35	39	56	24	69	76	57	95	30	74	42	8	99	21	66	27	13	97	80	58	46	52	53	51	78	73	92	4	77	8	26	92	31	52	31	36	80	33	54	76	93	44	97	83	56	60	51	84	41	39	
93	15	2	19	27	7	54	24	23	89	75	16	17	95	36	54	99	36	56	6	34	49	20	7	37	30	77	10	35	24	92	44	47	71	35	52	56	11	100	98	24	44	31	58	4	19	41	23	40	91	
