50
1609
55	8	16	55	100	27	88	1	19	99	60	26	68	62	80	37	73	91	27	38	63	58	24	60	66	92	73	99	5	84	82	44	23	2	81	90	26	84	8	8	26	57	91	32	47	92	79	61	95	32	
50	13	5	14	15	57	70	72	25	4	95	46	30	64	99	20	48	53	87	88	94	10	51	5	39	10	44	42	44	72	13	61	40	92	12	53	85	33	34	15	97	56	66	33	43	53	5	52	35	52	
13	89	26	68	37	35	10	38	37	97	16	85	89	28	13	64	35	11	14	52	86	8	2	87	47	99	80	60	18	15	25	18	7	15	25	59	62	93	45	17	97	78	41	90	15	60	78	8	97	40	
5	26	76	6	52	13	74	56	96	93	5	53	96	91	84	36	35	5	30	90	66	3	22	6	74	5	61	4	38	68	63	14	44	88	94	97	46	99	56	1	17	30	30	81	67	34	96	11	83	3	
14	68	6	37	41	80	2	85	10	87	89	86	96	4	22	20	67	49	26	28	55	47	51	12	4	94	54	32	8	91	89	78	29	87	25	56	60	2	38	82	30	30	89	48	83	74	74	88	87	93	
15	37	52	41	17	74	68	20	6	36	67	69	92	5	46	17	30	34	53	51	37	78	35	36	36	84	86	88	13	1	29	18	33	42	43	27	82	51	96	54	81	57	80	64	12	60	16	14	48	71	
57	35	13	80	74	42	21	30	59	64	88	12	46	63	78	40	18	4	36	25	55	12	94	45	24	85	58	25	17	19	89	83	17	85	67	30	80	52	7	33	67	93	100	26	22	19	22	56	6	18	
70	10	74	2	68	21	38	57	7	68	71	97	64	12	59	61	21	36	32	42	58	51	82	51	59	39	17	50	48	52	82	58	98	38	18	34	63	65	76	17	27	48	49	40	95	23	85	100	83	6	
72	38	56	85	20	30	57	57	46	58	50	26	62	29	21	96	96	90	25	75	91	54	63	25	43	24	86	40	51	67	36	66	49	95	69	37	67	63	64	29	42	79	63	87	54	94	43	36	36	73	
25	37	96	10	6	59	7	46	33	2	92	27	53	81	35	66	6	4	30	86	17	17	55	46	37	59	32	84	50	73	2	63	46	19	47	73	57	87	93	20	38	53	58	94	90	24	29	68	32	2	
4	97	93	87	36	64	68	58	2	44	13	54	26	11	61	63	98	25	85	93	23	19	59	31	63	50	4	28	19	97	95	89	21	26	56	36	20	93	4	3	48	75	14	20	76	30	58	57	60	6	
95	16	5	89	67	88	71	50	92	13	71	50	38	50	92	55	39	70	52	89	29	56	50	22	24	80	100	69	17	86	50	9	8	5	72	7	32	15	95	84	22	77	67	99	4	56	45	47	83	2	
46	85	53	86	69	12	97	26	27	54	50	7	72	23	16	56	68	75	32	96	4	60	39	35	27	53	57	94	74	61	13	78	30	49	100	46	47	81	16	19	28	78	79	66	32	65	28	10	91	13	
30	89	96	96	92	46	64	62	53	26	38	72	4	27	16	63	74	30	11	54	16	49	22	35	100	1	6	85	86	80	78	12	70	11	94	16	88	36	27	15	79	91	83	82	11	16	42	22	82	64	
64	28	91	4	5	63	12	29	81	11	50	23	27	68	32	97	96	78	61	42	31	63	75	76	62	42	8	9	56	14	58	46	94	66	58	17	92	77	83	4	79	37	52	16	59	36	54	14	2	93	
99	13	84	22	46	78	59	21	35	61	92	16	16	32	81	39	7	49	25	41	33	29	54	57	14	34	3	24	77	33	91	40	83	68	6	46	71	91	18	62	8	56	32	9	44	30	62	44	7	92	
20	64	36	20	17	40	61	96	66	63	55	56	63	97	39	28	29	99	67	38	20	93	45	96	88	52	80	44	78	7	27	48	44	63	44	93	82	53	45	93	54	92	15	67	60	82	52	21	15	28	
48	35	35	67	30	18	21	96	6	98	39	68	74	96	7	29	76	83	53	95	48	11	85	11	91	67	26	98	7	30	52	68	27	7	46	17	79	30	10	45	95	34	28	14	45	8	8	99	36	79	
53	11	5	49	34	4	36	90	4	25	70	75	30	78	49	99	83	52	85	55	26	54	76	63	27	61	85	92	69	63	49	65	76	17	38	8	94	9	43	85	46	22	14	68	85	32	18	93	11	47	
87	14	30	26	53	36	32	25	30	85	52	32	11	61	25	67	53	85	74	77	97	24	42	59	36	28	95	75	94	92	10	28	88	38	95	1	4	78	92	2	32	34	24	69	23	29	4	82	40	26	
88	52	90	28	51	25	42	75	86	93	89	96	54	42	41	38	95	55	77	76	54	84	74	4	3	68	46	18	82	49	62	94	19	21	72	8	5	35	60	33	17	40	20	21	87	8	49	70	83	10	
94	86	66	55	37	55	58	91	17	23	29	4	16	31	33	20	48	26	97	54	63	25	67	75	95	60	58	71	44	2	63	15	19	17	95	61	99	5	23	6	83	93	57	6	80	43	68	49	76	32	
10	8	3	47	78	12	51	54	17	19	56	60	49	63	29	93	11	54	24	84	25	12	83	86	16	35	25	22	38	94	90	17	77	2	9	7	44	70	78	32	45	81	16	91	96	89	73	39	42	7	
51	2	22	51	35	94	82	63	55	59	50	39	22	75	54	45	85	76	42	74	67	83	11	59	18	51	71	14	55	16	27	18	89	39	15	87	47	62	19	11	83	72	57	76	5	60	53	94	54	60	
5	87	6	12	36	45	51	25	46	31	22	35	35	76	57	96	11	63	59	4	75	86	59	76	94	48	65	4	93	14	90	86	68	93	20	65	54	15	46	55	83	47	52	42	62	81	50	10	99	44	
39	47	74	4	36	24	59	43	37	63	24	27	100	62	14	88	91	27	36	3	95	16	18	94	52	87	45	19	57	91	75	28	31	6	36	47	43	40	86	47	99	2	20	57	25	1	36	83	56	36	
10	99	5	94	84	85	39	24	59	50	80	53	1	42	34	52	67	61	28	68	60	35	51	48	87	4	54	47	37	83	34	47	4	99	97	3	50	85	91	18	12	13	11	2	40	39	36	39	85	17	
44	80	61	54	86	58	17	86	32	4	100	57	6	8	3	80	26	85	95	46	58	25	71	65	45	54	87	83	97	14	60	46	94	97	4	48	84	97	68	46	3	6	59	60	87	66	87	30	12	34	
42	60	4	32	88	25	50	40	84	28	69	94	85	9	24	44	98	92	75	18	71	22	14	4	19	47	83	50	75	24	12	19	98	89	17	3	100	41	56	23	65	68	29	20	20	77	73	2	54	64	
44	18	38	8	13	17	48	51	50	19	17	74	86	56	77	78	7	69	94	82	44	38	55	93	57	37	97	75	95	83	59	27	9	96	74	81	45	92	7	30	30	20	80	30	90	78	42	33	14	45	
72	15	68	91	1	19	52	67	73	97	86	61	80	14	33	7	30	63	92	49	2	94	16	14	91	83	14	24	83	17	62	7	85	53	69	97	61	15	56	9	16	26	50	8	75	84	10	29	35	53	
