50
1246
94	14	95	56	59	69	84	79	46	39	9	72	37	24	73	59	64	99	95	90	56	79	76	21	92	86	58	4	72	6	87	65	27	20	16	100	92	96	94	78	51	19	55	52	85	71	13	71	15	2	
59	72	91	95	35	8	70	82	58	30	72	69	22	23	12	31	39	99	28	43	74	72	3	4	90	53	38	24	38	27	21	77	90	6	29	8	87	96	20	62	16	66	86	62	11	15	68	30	93	49	
72	79	85	78	48	16	93	17	37	79	30	90	72	23	14	93	84	67	35	74	53	95	72	11	26	15	7	14	44	76	57	54	24	8	74	4	64	89	41	88	17	47	24	15	51	57	12	82	85	80	
91	85	58	27	42	1	81	85	68	10	9	45	9	64	81	36	18	9	59	5	62	79	52	87	34	66	22	72	32	58	86	65	70	63	49	18	88	49	33	90	5	58	48	47	95	18	76	58	15	100	
95	78	27	78	84	17	29	48	15	36	64	13	23	5	62	86	68	5	8	13	38	39	91	51	22	45	70	50	70	17	72	99	15	44	49	1	1	17	43	27	86	55	6	83	28	29	45	78	10	10	
35	48	42	84	9	60	84	93	42	25	68	65	17	13	12	80	57	3	30	55	87	87	93	26	36	78	9	31	31	66	14	66	48	39	40	96	93	47	89	59	34	10	20	5	86	26	10	79	55	8	
8	16	1	17	60	99	80	79	20	75	49	68	44	49	87	58	1	76	26	85	55	10	89	60	10	22	79	1	4	47	28	19	97	5	56	29	99	80	52	66	25	50	34	24	82	63	24	10	43	61	
70	93	81	29	84	80	42	24	51	13	69	29	10	83	55	62	63	83	8	45	20	96	69	14	73	9	10	61	96	36	74	21	81	10	38	85	82	15	74	64	92	7	90	82	60	93	40	27	35	66	
82	17	85	48	93	79	24	49	65	26	50	66	45	68	32	50	13	23	75	20	94	93	87	90	9	35	96	79	87	45	91	53	70	62	88	71	72	73	68	72	15	84	67	73	80	28	13	68	68	9	
58	37	68	15	42	20	51	65	41	6	16	30	50	51	72	34	72	6	29	44	84	98	13	18	85	67	61	3	44	62	32	61	59	46	29	84	9	35	92	79	62	10	49	36	94	63	92	30	28	72	
30	79	10	36	25	75	13	26	6	17	36	95	29	9	10	66	43	76	65	33	22	100	34	98	72	62	50	5	50	20	52	92	8	20	68	88	49	30	25	9	68	9	90	35	9	62	65	9	78	100	
72	30	9	64	68	49	69	50	16	36	29	67	12	84	73	27	9	96	51	25	80	83	61	43	71	48	5	50	85	54	56	62	100	42	3	79	82	100	84	53	49	87	33	95	6	52	25	57	80	86	
69	90	45	13	65	68	29	66	30	95	67	2	56	30	29	65	9	18	9	98	98	59	63	67	8	41	63	56	40	76	73	63	12	67	46	32	87	76	59	58	69	6	96	1	8	26	95	65	85	14	
22	72	9	23	17	44	10	45	50	29	12	56	72	93	87	11	82	83	68	46	85	65	21	71	31	75	57	66	72	48	99	82	7	36	85	23	82	92	16	25	36	45	1	64	10	3	53	47	35	87	
23	23	64	5	13	49	83	68	51	9	84	30	93	28	57	1	32	14	98	44	74	12	82	46	12	69	16	50	66	65	53	100	6	6	35	28	46	22	50	31	31	47	46	42	19	53	14	93	46	20	
12	14	81	62	12	87	55	32	72	10	73	29	87	57	3	62	7	81	14	8	54	18	27	66	87	42	81	75	84	58	10	71	9	33	65	22	48	91	11	26	23	32	57	82	28	63	68	12	32	42	
31	93	36	86	80	58	62	50	34	66	27	65	11	1	62	38	26	71	78	11	58	57	96	24	33	68	34	42	13	84	100	72	89	19	2	3	32	44	2	100	52	76	46	73	69	74	6	9	52	60	
39	84	18	68	57	1	63	13	72	43	9	9	82	32	7	26	21	62	89	21	10	35	89	8	11	70	64	27	97	51	51	64	4	88	61	27	67	71	96	66	100	98	89	81	3	31	4	53	28	18	
