50
1651
83	71	82	53	97	61	41	16	97	88	70	46	71	57	45	99	8	26	50	69	20	83	17	44	29	23	100	77	49	10	42	99	72	37	78	100	5	11	32	48	40	3	66	89	85	35	95	59	62	50	
93	54	80	21	31	6	63	58	75	79	54	32	40	72	73	53	16	4	87	8	26	11	41	14	31	39	16	33	1	72	54	62	44	92	6	100	56	9	27	30	19	19	68	64	93	86	41	24	58	73	
54	10	90	40	46	93	85	50	41	5	36	26	54	8	96	95	93	78	25	89	44	3	12	51	57	3	26	63	74	21	15	41	24	37	73	21	63	29	65	72	1	1	65	96	35	60	74	83	3	63	
80	90	94	88	77	14	6	11	77	93	10	98	28	28	37	43	67	94	97	10	6	45	84	99	88	90	92	71	15	66	68	81	44	35	96	77	96	69	97	33	70	87	69	88	69	16	20	65	71	28	
21	40	88	80	100	24	26	86	100	74	95	91	69	69	2	71	20	41	12	26	16	97	91	51	79	43	44	32	40	50	94	78	7	26	12	95	69	8	7	78	60	83	76	27	60	66	79	13	76	21	
31	46	77	100	77	93	70	64	35	94	1	19	64	86	22	58	90	2	69	76	39	46	44	81	100	26	56	58	61	22	72	69	25	31	21	98	96	59	30	20	99	38	93	55	39	97	58	53	22	84	
6	93	14	24	93	92	91	99	77	14	59	48	44	83	55	86	82	33	73	85	90	67	82	68	34	9	60	71	22	39	78	63	26	71	91	32	31	37	66	28	87	54	45	91	8	92	14	78	55	76	
63	85	6	26	70	91	93	30	66	13	99	33	11	14	67	40	40	51	6	43	2	71	39	41	38	69	51	45	55	73	65	70	20	50	51	95	40	25	59	50	29	1	25	34	99	28	12	82	74	61	
58	50	11	86	64	99	30	5	34	31	93	87	57	62	76	25	57	95	44	80	56	45	5	46	81	89	62	54	54	60	35	8	20	46	36	65	42	90	8	35	18	51	75	57	29	68	81	17	58	48	
75	41	77	100	35	77	66	34	85	34	3	74	79	71	23	83	77	100	29	90	64	34	92	82	82	100	1	7	89	90	41	86	14	94	15	35	27	42	20	10	50	14	62	34	13	49	99	49	40	76	
79	5	93	74	94	14	13	31	34	76	21	73	75	92	87	76	66	3	94	60	19	57	1	90	100	24	23	55	7	90	23	94	39	30	81	25	94	89	86	37	6	20	39	97	26	15	31	2	1	65	
54	36	10	95	1	59	99	93	3	21	56	2	91	99	97	71	16	74	46	81	46	100	31	19	23	29	49	43	34	23	16	56	15	92	45	27	11	38	60	2	30	35	87	36	95	55	33	7	93	73	
32	26	98	91	19	48	33	87	74	73	2	87	83	18	69	85	7	93	11	85	31	49	40	39	65	48	7	74	18	85	94	88	90	81	5	10	99	56	94	49	27	26	95	43	16	55	30	63	27	79	
40	54	28	69	64	44	11	57	79	75	91	83	83	94	31	14	44	34	11	31	22	100	10	24	97	75	12	18	47	87	73	82	39	34	46	90	9	93	17	8	55	70	61	46	71	91	34	43	95	48	
72	8	28	69	86	83	14	62	71	92	99	18	94	62	12	14	35	41	35	3	19	17	17	3	20	49	22	87	50	30	99	23	65	1	49	28	13	43	75	85	93	53	80	13	93	43	79	6	15	52	
73	96	37	2	22	55	67	76	23	87	97	69	31	12	93	71	61	23	19	18	22	3	51	95	86	92	39	58	67	81	22	72	61	98	72	1	58	69	61	42	50	74	65	70	69	30	34	78	30	32	
53	95	43	71	58	86	40	25	83	76	71	85	14	14	71	64	20	19	79	88	7	10	4	75	3	93	29	99	83	92	76	64	52	72	61	24	13	53	87	14	20	34	5	9	13	21	9	36	100	42	
16	93	67	20	90	82	40	57	77	66	16	7	44	35	61	20	61	41	22	42	33	65	29	17	60	3	98	56	99	92	67	33	43	30	27	82	44	34	65	42	10	97	100	74	76	73	36	92	11	43	
4	78	94	41	2	33	51	95	100	3	74	93	34	41	23	19	41	14	88	1	57	48	56	28	80	92	27	80	14	58	25	46	47	26	87	35	36	13	58	75	46	13	81	90	19	87	9	95	71	59	
87	25	97	12	69	73	6	44	29	94	46	11	11	35	19	79	22	88	65	12	6	24	51	56	99	66	18	17	79	85	15	18	10	95	52	12	13	45	13	34	90	79	61	69	2	9	50	52	19	75	
8	89	10	26	76	85	43	80	90	60	81	85	31	3	18	88	42	1	12	72	78	11	72	48	11	54	71	42	60	93	33	11	85	17	90	89	58	4	56	55	56	80	19	95	2	42	69	53	87	4	
