50
1475
65	74	9	58	57	68	51	68	55	77	97	58	83	81	15	70	71	7	88	10	93	51	20	71	28	65	62	28	51	61	62	88	67	66	64	61	54	86	37	99	41	42	76	12	95	59	64	40	69	68	
88	37	7	11	61	54	43	30	99	17	52	67	12	64	42	5	8	3	23	77	58	54	80	53	55	90	26	16	56	22	17	87	65	12	52	58	14	85	59	6	90	3	31	10	53	95	13	91	93	53	
37	88	85	37	50	66	89	1	84	86	9	38	47	91	40	71	79	49	69	92	75	44	65	24	65	9	44	18	36	64	85	6	94	32	95	23	61	67	87	18	85	20	72	14	28	2	73	72	63	92	
7	85	57	45	66	91	1	55	75	97	37	49	45	50	97	91	83	93	79	93	98	51	69	19	39	59	100	50	67	46	94	91	65	50	76	22	75	7	49	51	20	38	67	37	51	94	53	39	35	40	
11	37	45	35	66	63	23	19	7	24	52	57	42	78	28	33	60	3	55	91	26	36	36	75	13	68	50	62	76	9	88	50	20	5	23	50	32	19	69	26	43	1	57	85	3	28	77	91	45	44	
61	50	66	66	40	76	35	44	24	95	85	99	33	78	52	53	78	54	35	23	33	52	27	48	62	85	89	66	12	43	44	55	92	38	93	24	24	87	60	29	39	58	10	22	23	84	5	42	7	4	
54	66	91	63	76	50	16	48	12	58	47	50	22	87	77	5	92	74	69	75	30	76	25	91	62	88	96	73	5	6	30	50	58	15	77	65	91	86	31	94	20	93	5	9	41	5	30	92	55	47	
43	89	1	23	35	16	67	25	72	26	88	79	87	98	87	50	83	57	77	26	20	87	6	15	91	47	30	96	90	14	53	96	81	5	84	49	2	49	65	74	55	28	13	56	75	2	26	59	34	66	
30	1	55	19	44	48	25	36	18	100	29	82	93	77	76	14	10	27	63	24	66	39	8	84	57	26	44	100	62	92	50	10	2	100	34	40	8	45	9	72	31	77	2	96	70	62	69	86	23	22	
99	84	75	7	24	12	72	18	59	70	1	51	57	63	74	50	15	52	60	42	39	82	3	55	80	35	19	83	28	99	46	82	6	15	96	18	90	68	47	43	76	71	47	3	30	7	13	7	60	10	
17	86	97	24	95	58	26	100	70	5	70	83	39	33	19	60	43	3	54	25	17	96	99	66	53	60	24	49	48	70	21	20	26	22	53	38	9	82	80	50	39	98	87	83	9	40	31	2	29	40	
52	9	37	52	85	47	88	29	1	70	95	87	66	75	3	68	85	47	79	30	6	22	33	40	63	26	8	72	44	98	81	6	10	53	25	95	17	36	37	80	34	80	87	61	89	60	100	38	19	53	
67	38	49	57	99	50	79	82	51	83	87	42	34	38	62	21	93	34	19	36	55	16	45	100	73	19	75	13	29	53	31	94	38	27	23	22	88	42	96	65	64	20	30	2	60	24	49	48	42	49	
12	47	45	42	33	22	87	93	57	39	66	34	25	44	71	44	68	12	95	86	62	89	55	35	76	2	66	15	8	60	76	73	14	70	25	90	5	18	41	95	99	43	2	60	37	66	15	41	53	59	
64	91	50	78	78	87	98	77	63	33	75	38	44	60	31	26	15	47	35	83	79	28	8	25	53	47	84	6	25	44	81	94	70	67	67	15	100	62	55	95	4	15	69	60	65	46	92	17	89	78	
42	40	97	28	52	77	87	76	74	19	3	62	71	31	81	99	25	61	6	85	12	21	90	23	2	12	18	57	70	43	3	85	32	21	23	31	70	83	45	91	41	52	44	12	35	36	15	65	37	82	
5	71	91	33	53	5	50	14	50	60	68	21	44	26	99	54	76	34	34	30	78	59	27	56	51	14	80	91	90	38	95	45	99	45	15	79	69	91	58	31	3	92	77	52	79	88	58	36	19	2	
8	79	83	60	78	92	83	10	15	43	85	93	68	15	25	76	46	51	80	43	58	18	64	90	63	71	10	92	91	45	9	32	85	59	1	76	80	1	38	52	59	48	75	28	27	3	90	35	63	45	
3	49	93	3	54	74	57	27	52	3	47	34	12	47	61	34	51	15	92	1	69	76	10	62	10	56	22	30	97	62	16	87	55	76	53	18	92	3	84	32	86	13	24	30	95	25	93	13	16	71	
23	69	79	55	35	69	77	63	60	54	79	19	95	35	6	34	80	92	67	8	61	62	10	28	1	45	66	25	9	1	73	14	28	23	14	37	63	90	6	95	55	67	64	84	58	85	54	96	3	13	
77	92	93	91	23	75	26	24	42	25	30	36	86	83	85	30	43	1	8	53	41	66	41	13	95	51	82	22	45	100	95	24	75	52	81	31	27	92	71	56	16	18	28	42	70	62	44	44	95	60	
