50
1163
61	79	65	1	82	34	41	16	55	54	94	59	58	21	4	57	57	55	1	80	96	56	7	89	38	3	68	49	94	4	80	44	95	78	95	8	34	40	15	83	99	51	76	72	52	78	92	53	3	66	
42	56	94	57	41	89	32	39	20	1	39	28	45	52	12	48	3	30	84	100	12	38	70	91	79	73	57	10	12	48	44	78	85	22	78	61	85	20	43	82	95	11	27	83	52	89	9	81	31	99	
56	21	42	56	28	76	21	84	89	52	38	49	71	73	4	57	64	65	19	12	57	31	98	10	1	90	65	14	49	94	74	86	3	82	22	51	81	25	52	18	41	15	3	6	58	80	87	57	31	37	
94	42	79	36	76	56	3	95	95	66	1	94	65	68	15	31	29	32	18	10	82	90	40	40	92	31	12	46	19	11	41	2	86	48	73	86	85	11	65	29	55	35	77	83	73	17	22	83	68	24	
57	56	36	27	10	7	36	8	61	47	25	93	29	45	58	75	49	89	80	59	53	94	96	89	72	85	91	100	11	88	42	9	34	58	89	9	75	79	94	41	91	29	7	19	92	55	56	95	25	33	
41	28	76	10	90	41	97	84	80	81	19	29	47	98	88	21	26	78	20	31	93	68	82	75	6	12	77	94	77	8	39	28	95	59	55	71	15	69	8	4	30	47	94	78	22	67	88	12	82	23	
89	76	56	7	41	42	10	14	81	48	22	42	63	6	18	58	82	94	54	10	8	91	35	84	88	32	23	48	47	81	29	33	64	73	39	48	7	9	18	99	62	32	40	44	62	35	34	86	36	94	
32	21	3	36	97	10	38	29	79	46	63	98	1	44	81	4	95	63	58	20	64	63	53	29	60	83	36	92	40	96	48	68	89	28	26	61	50	93	5	84	73	33	54	15	9	25	6	57	45	43	
39	84	95	8	84	14	29	52	34	32	75	21	31	3	18	26	89	48	1	79	32	38	22	65	61	6	98	95	36	74	61	77	40	10	20	64	8	42	52	30	60	72	33	57	4	34	88	61	15	27	
20	89	95	61	80	81	79	34	35	86	55	35	8	96	49	49	68	51	75	20	30	28	79	93	85	77	44	50	82	37	99	18	72	90	83	31	40	1	16	59	34	55	32	36	69	19	46	91	13	55	
1	52	66	47	81	48	46	32	86	35	25	81	10	98	4	73	83	64	49	47	69	24	92	86	6	67	3	91	1	43	6	91	33	33	73	8	64	58	60	59	8	38	50	73	2	80	96	41	98	69	
39	38	1	25	19	22	63	75	55	25	65	12	90	92	12	42	16	100	77	9	32	2	15	54	97	4	39	44	65	40	97	97	35	8	42	31	81	14	63	90	74	40	83	3	100	56	88	53	34	85	
28	49	94	93	29	42	98	21	35	81	12	67	47	75	52	10	13	18	58	95	67	57	55	45	18	18	34	100	53	55	6	68	92	83	19	73	57	16	48	36	56	38	23	36	36	29	62	54	9	99	
45	71	65	29	47	63	1	31	8	10	90	47	29	97	84	52	2	6	79	12	99	95	79	80	66	70	53	47	71	51	48	11	42	3	42	52	48	99	22	18	16	56	51	23	51	44	67	95	96	31	
52	73	68	45	98	6	44	3	96	98	92	75	97	29	21	52	25	8	86	49	97	8	9	69	70	53	10	13	51	4	35	30	49	67	17	11	87	99	63	32	43	7	27	75	74	12	38	62	73	41	
12	4	15	58	88	18	81	18	49	4	12	52	84	21	33	21	17	93	38	1	52	88	44	77	81	50	3	5	31	51	86	32	71	38	30	14	25	12	47	39	94	26	71	36	85	14	23	14	46	2	
48	57	31	75	21	58	4	26	49	73	42	10	52	52	21	20	86	71	76	58	100	89	72	95	81	16	54	32	47	27	31	35	20	87	25	75	5	86	29	27	43	14	34	36	78	89	44	28	43	81	
3	64	29	49	26	82	95	89	68	83	16	13	2	25	17	86	77	53	25	35	38	90	41	25	73	1	75	59	23	10	46	9	64	69	16	70	29	67	95	5	90	12	67	78	18	20	20	44	76	35	
30	65	32	89	78	94	63	48	51	64	100	18	6	8	93	71	53	7	18	53	38	61	44	62	69	67	27	60	61	52	29	52	51	72	43	45	34	28	57	68	54	93	77	41	100	12	92	21	11	35	
84	19	18	80	20	54	58	1	75	49	77	58	79	86	38	76	25	18	42	10	27	10	27	85	75	4	25	77	48	52	68	2	30	88	90	64	60	95	86	10	57	64	13	57	21	23	67	80	18	64	
100	12	10	59	31	10	20	79	20	47	9	95	12	49	1	58	35	53	10	22	94	55	80	86	100	57	49	40	88	48	78	11	4	97	12	78	83	87	27	73	5	49	81	58	22	54	45	26	51	82	
12	57	82	53	93	8	64	32	30	69	32	67	99	97	52	100	38	38	27	94	23	18	85	15	16	33	31	31	1	86	73	22	18	82	89	81	46	8	42	87	69	86	67	24	27	36	44	6	37	77	
38	31	90	94	68	91	63	38	28	24	2	57	95	8	88	89	90	61	10	55	18	8	68	35	5	68	23	62	1	23	65	35	49	76	15	67	100	19	14	42	98	69	24	30	98	36	24	34	90	99	
70	98	40	96	82	35	53	22	79	92	15	55	79	9	44	72	41	44	27	80	85	68	81	24	97	76	69	7	52	59	8	14	43	81	39	5	37	81	97	98	55	1	80	51	13	26	62	70	7	75	
91	10	40	89	75	84	29	65	93	86	54	45	80	69	77	95	25	62	85	86	15	35	24	24	51	32	69	22	37	32	77	16	65	91	86	98	28	76	80	47	62	18	42	30	53	73	38	46	46	20	
79	1	92	72	6	88	60	61	85	6	97	18	66	70	81	81	73	69	75	100	16	5	97	51	64	81	59	88	27	13	91	73	35	54	76	72	8	47	69	5	24	12	6	1	10	83	76	52	11	82	
73	90	31	85	12	32	83	6	77	67	4	18	70	53	50	16	1	67	4	57	33	68	76	32	81	88	86	84	25	63	85	51	47	95	45	23	51	46	8	61	90	7	76	24	51	16	53	75	6	98	
