50
1083
26	6	7	23	16	90	40	65	8	95	16	43	16	73	60	100	15	52	93	53	15	52	74	8	40	34	46	36	70	42	38	9	46	82	24	75	61	43	22	73	11	90	20	47	67	28	81	97	52	21	
99	85	43	15	62	33	10	47	5	72	17	9	90	39	12	65	21	23	22	82	49	17	88	4	85	33	8	71	78	25	59	63	43	16	88	64	27	34	81	28	13	32	79	43	50	85	24	19	17	71	
85	92	39	55	41	6	82	15	87	22	8	24	65	86	55	6	51	63	44	45	29	46	83	43	14	41	39	46	52	83	86	66	55	62	4	45	90	63	49	88	15	41	89	49	75	46	94	94	4	6	
43	39	47	4	79	39	90	16	64	23	68	12	4	61	45	31	74	63	26	76	16	40	23	18	95	64	39	28	20	40	44	6	63	57	65	29	64	74	72	19	55	71	100	46	45	41	15	23	52	1	
15	55	4	70	86	7	43	61	66	66	75	52	45	76	50	72	13	95	4	3	78	79	73	74	97	94	24	32	69	28	44	42	69	36	2	19	46	24	58	27	45	64	13	62	82	31	9	58	50	47	
62	41	79	86	88	60	7	25	72	96	98	42	29	45	50	49	53	86	75	28	98	100	51	96	76	68	76	46	80	45	98	85	78	63	46	55	59	44	11	52	37	94	96	76	4	16	98	33	74	69	
33	6	39	7	60	61	87	6	89	92	50	82	92	9	1	59	20	79	73	48	16	83	3	22	60	81	93	61	90	37	31	8	19	53	96	34	58	50	100	63	85	21	31	80	49	17	70	17	86	67	
10	82	90	43	7	87	51	91	84	57	27	79	81	81	28	40	80	72	97	76	42	8	38	2	97	35	77	64	75	94	39	68	5	81	78	24	35	83	78	77	62	70	94	15	19	26	28	13	24	96	
47	15	16	61	25	6	91	92	42	93	49	26	9	1	71	38	62	92	63	52	28	74	94	72	37	77	74	59	20	40	55	100	53	85	75	50	51	30	42	26	60	88	11	86	45	48	58	2	69	12	
5	87	64	66	72	89	84	42	23	60	67	75	48	30	46	8	93	31	77	56	34	24	100	43	74	61	47	56	79	40	61	64	63	100	72	54	85	24	45	69	74	14	5	22	14	43	21	51	43	93	
72	22	23	66	96	92	57	93	60	17	82	73	90	75	18	62	77	18	65	29	55	33	57	72	73	13	17	67	43	54	67	97	39	95	78	65	35	79	4	79	33	59	81	76	31	66	99	19	54	29	
17	8	68	75	98	50	27	49	67	82	7	7	68	82	1	32	10	96	32	13	89	69	59	92	95	36	56	96	34	65	19	57	44	95	9	74	36	70	10	22	78	36	86	21	6	65	53	48	87	14	
9	24	12	52	42	82	79	26	75	73	7	37	47	10	16	21	96	81	11	56	42	83	12	40	73	38	92	4	97	18	81	51	55	21	28	22	76	22	91	17	6	33	52	28	3	24	47	75	56	8	
90	65	4	45	29	92	81	9	48	90	68	47	84	77	70	65	62	97	64	22	23	92	31	100	34	7	76	73	44	29	68	35	57	93	32	43	46	46	66	56	97	48	92	75	42	73	34	85	59	94	
39	86	61	76	45	9	81	1	30	75	82	10	77	65	86	72	46	57	94	27	59	29	100	38	39	25	36	92	32	33	8	29	98	59	64	12	85	73	39	55	34	91	16	66	53	38	59	81	35	100	
12	55	45	50	50	1	28	71	46	18	1	16	70	86	89	42	15	60	26	35	56	55	97	38	85	11	100	84	54	3	48	53	98	6	100	65	71	96	52	69	25	70	18	67	81	40	4	61	12	40	
65	6	31	72	49	59	40	38	8	62	32	21	65	72	42	33	18	21	25	73	68	29	84	64	26	56	13	66	19	72	84	20	75	73	76	97	41	41	2	37	98	79	56	75	64	86	35	23	2	49	
21	51	74	13	53	20	80	62	93	77	10	96	62	46	15	18	54	34	99	50	88	87	14	38	2	76	43	30	30	26	62	54	43	100	94	9	85	27	23	48	64	64	30	79	72	95	7	66	49	12	
23	63	63	95	86	79	72	92	31	18	96	81	97	57	60	21	34	17	97	44	38	59	99	84	63	94	7	86	92	43	100	51	5	32	52	64	98	81	97	43	98	79	99	42	62	75	33	51	51	46	
22	44	26	4	75	73	97	63	77	65	32	11	64	94	26	25	99	97	97	52	46	64	21	80	75	78	33	64	12	52	76	9	77	75	65	26	9	67	37	39	98	2	11	58	55	78	48	83	79	3	
82	45	76	3	28	48	76	52	56	29	13	56	22	27	35	73	50	44	52	48	89	57	94	27	75	39	73	38	15	83	94	98	47	53	63	13	9	95	87	82	46	74	79	53	71	26	19	40	22	43	
49	29	16	78	98	16	42	28	34	55	89	42	23	59	56	68	88	38	46	89	5	18	29	86	52	94	21	19	52	24	86	31	83	21	43	17	60	34	45	88	50	73	11	46	83	89	75	65	69	18	
17	46	40	79	100	83	8	74	24	33	69	83	92	29	55	29	87	59	64	57	18	91	33	89	14	95	11	56	66	61	45	79	58	100	12	75	56	76	84	63	66	33	15	34	8	91	56	4	91	68	
88	83	23	73	51	3	38	94	100	57	59	12	31	100	97	84	14	99	21	94	29	33	43	59	5	39	91	19	59	51	88	79	18	13	37	20	91	6	11	90	89	56	33	17	58	10	98	76	5	39	
4	43	18	74	96	22	2	72	43	72	92	40	100	38	38	64	38	84	80	27	86	89	59	27	96	30	15	15	67	93	2	64	5	54	89	87	69	32	39	96	86	60	10	34	28	39	100	74	9	14	
85	14	95	97	76	60	97	37	74	73	95	73	34	39	85	26	2	63	75	75	52	14	5	96	40	80	76	24	56	33	35	68	4	43	38	9	91	93	9	6	38	25	81	16	11	16	27	44	87	41	
33	41	64	94	68	81	35	77	61	13	36	38	7	25	11	56	76	94	78	39	94	95	39	30	80	63	8	13	36	2	68	73	31	17	62	47	13	83	60	94	77	39	40	97	28	53	49	40	83	69	
8	39	39	24	76	93	77	74	47	17	56	92	76	36	100	13	43	7	33	73	21	11	91	15	76	8	67	14	16	52	73	7	98	66	1	59	100	80	15	36	6	11	97	74	28	86	99	13	21	59	
71	46	28	32	46	61	64	59	56	67	96	4	73	92	84	66	30	86	64	38	19	56	19	15	24	13	14	100	57	95	100	1	70	69	17	63	27	63	58	56	93	92	71	83	95	25	57	64	13	16	
78	52	20	69	80	90	75	20	79	43	34	97	44	32	54	19	30	92	12	15	52	66	59	67	56	36	16	57	76	30	90	18	24	52	86	31	11	45	55	22	88	49	43	52	11	50	94	62	91	43	
25	83	40	28	45	37	94	40	40	54	65	18	29	33	3	72	26	43	52	83	24	61	51	93	33	2	52	95	30	75	58	37	54	56	74	89	35	23	76	44	93	81	93	42	2	18	24	40	60	14	
59	86	44	44	98	31	39	55	61	67	19	81	68	8	48	84	62	100	76	94	86	45	88	2	35	68	73	100	90	58	53	15	60	34	8	99	79	23	42	46	88	1	78	69	28	74	13	1	96	57	
63	66	6	42	85	8	68	100	64	97	57	51	35	29	53	20	54	51	9	98	31	79	79	64	68	73	7	1	18	37	15	47	74	24	8	8	52	47	42	74	68	12	52	32	82	18	36	93	54	74	
43	55	63	69	78	19	5	53	63	39	44	55	57	98	98	75	43	5	77	47	83	58	18	5	4	31	98	70	24	54	60	74	62	11	32	90	2	43	78	9	61	15	27	73	46	31	66	28	3	72	
16	62	57	36	63	53	81	85	100	95	95	21	93	59	6	73	100	32	75	53	21	100	13	54	43	17	66	69	52	56	34	24	11	90	98	15	56	54	14	12	58	86	99	74	3	91	20	3	91	68	
88	4	65	2	46	96	78	75	72	78	9	28	32	64	100	76	94	52	65	63	43	12	37	89	38	62	1	17	86	74	8	8	32	98	73	38	62	96	83	64	29	95	67	2	33	55	46	67	28	67	
64	45	29	19	55	34	24	50	54	65	74	22	43	12	65	97	9	64	26	13	17	75	20	87	9	47	59	63	31	89	99	8	90	15	38	28	9	37	41	35	3	63	58	9	3	57	80	80	47	18	
27	90	64	46	59	58	35	51	85	35	36	76	46	85	71	41	85	98	9	9	60	56	91	69	91	13	100	27	11	35	79	52	2	56	62	9	22	28	64	31	14	11	85	68	62	36	75	61	50	45	
34	63	74	24	44	50	83	30	24	79	70	22	46	73	96	41	27	81	67	95	34	76	6	32	93	83	80	63	45	23	23	47	43	54	96	37	28	44	5	79	38	73	63	72	34	72	78	91	49	55	
81	49	72	58	11	100	78	42	45	4	10	91	66	39	52	2	23	97	37	87	45	84	11	39	9	60	15	58	55	76	42	42	78	14	83	41	64	5	53	7	1	11	40	13	49	35	69	53	80	10	
28	88	19	27	52	63	77	26	69	79	22	17	56	55	69	37	48	43	39	82	88	63	90	96	6	94	36	56	22	44	46	74	9	12	64	35	31	79	7	49	57	21	50	44	22	26	7	21	85	91	
13	15	55	45	37	85	62	60	74	33	78	6	97	34	25	98	64	98	98	46	50	66	89	86	38	77	6	93	88	93	88	68	61	58	29	3	14	38	1	57	28	58	69	12	54	52	28	21	72	12	
32	41	71	64	94	21	70	88	14	59	36	33	48	91	70	79	64	79	2	74	73	33	56	60	25	39	11	92	49	81	1	12	15	86	95	63	11	73	11	21	58	8	64	53	32	2	16	29	67	94	
79	89	100	13	96	31	94	11	5	81	86	52	92	16	18	56	30	99	11	79	11	15	33	10	81	40	97	71	43	93	78	52	27	99	67	58	85	63	40	50	69	64	91	53	48	59	61	69	17	54	
43	49	46	62	76	80	15	86	22	76	21	28	75	66	67	75	79	42	58	53	46	34	17	34	16	97	74	83	52	42	69	32	73	74	2	9	68	72	13	44	12	53	53	25	31	30	19	5	16	40	
50	75	45	82	4	49	19	45	14	31	6	3	42	53	81	64	72	62	55	71	83	8	58	28	11	28	28	95	11	2	28	82	46	3	33	3	62	34	49	22	54	32	48	31	61	61	82	5	42	46	
85	46	41	31	16	17	26	48	43	66	65	24	73	38	40	86	95	75	78	26	89	91	10	39	16	53	86	25	50	18	74	18	31	91	55	57	36	72	35	26	52	2	59	30	61	32	95	21	58	52	
24	94	15	9	98	70	28	58	21	99	53	47	34	59	4	35	7	33	48	19	75	56	98	100	27	49	99	57	94	24	13	36	66	20	46	80	75	78	69	7	28	16	61	19	82	95	42	7	50	43	
19	94	23	58	33	17	13	2	51	19	48	75	85	81	61	23	66	51	83	40	65	4	76	74	44	40	13	64	62	40	1	93	28	3	67	80	61	91	53	21	21	29	69	5	5	21	7	50	18	59	
17	4	52	50	74	86	24	69	43	54	87	56	59	35	12	2	49	51	79	22	69	91	5	9	87	83	21	13	91	60	96	54	3	91	28	47	50	49	80	85	72	67	17	16	42	58	50	18	44	66	
71	6	1	47	69	67	96	12	93	29	14	8	94	100	40	49	12	46	3	43	18	68	39	14	41	69	59	16	43	14	57	74	72	68	67	18	45	55	10	91	12	94	54	40	46	52	43	59	66	59	
