50
1628
72	13	68	59	98	54	93	67	18	71	66	52	72	99	81	76	95	98	66	16	79	92	76	89	9	83	3	71	88	23	16	83	8	22	57	98	14	91	94	67	96	91	72	4	44	18	52	93	65	88	
1	22	85	83	90	39	22	81	80	83	62	50	26	65	32	81	37	70	45	99	18	98	58	80	1	12	75	67	76	42	81	56	33	63	1	89	6	40	22	36	92	76	58	25	66	54	17	1	18	37	
22	71	44	4	78	40	68	24	71	80	85	17	65	42	78	41	50	92	13	52	72	42	70	62	43	4	96	52	52	97	52	94	10	59	55	8	100	65	49	61	93	78	78	12	3	80	70	81	72	11	
85	44	25	85	20	55	29	44	3	49	95	73	85	82	73	78	32	84	10	23	42	50	91	99	23	55	52	23	12	5	1	8	37	86	23	81	62	63	77	54	30	44	58	34	11	7	62	40	3	8	
83	4	85	68	84	68	75	58	25	42	82	3	3	78	54	10	54	36	49	88	8	74	60	33	59	57	9	74	49	76	22	49	51	32	72	15	77	17	2	25	73	85	79	39	15	87	83	90	86	8	
90	78	20	84	65	17	82	85	76	85	64	63	100	46	80	56	38	51	9	34	16	94	57	89	44	83	6	44	40	35	19	93	36	64	48	3	29	62	12	54	50	63	8	31	84	83	67	95	7	58	
39	40	55	68	17	76	28	16	7	17	31	18	42	64	32	35	69	69	28	77	98	83	91	59	95	73	24	27	41	82	46	51	1	7	32	46	73	92	63	24	59	42	38	66	56	87	31	87	96	4	
22	68	29	75	82	28	54	28	20	38	52	66	76	57	46	88	85	19	59	7	84	79	54	99	85	76	58	100	92	31	39	16	62	41	48	34	90	42	40	14	36	17	76	34	84	46	68	75	14	100	
81	24	44	58	85	16	28	95	87	62	95	49	82	28	47	94	66	94	54	69	39	17	40	56	31	91	28	49	4	30	66	10	25	64	97	75	51	79	35	52	87	99	59	87	18	53	85	96	100	78	
80	71	3	25	76	7	20	87	14	2	14	8	34	54	44	50	21	30	53	46	100	90	65	80	68	74	73	56	23	83	61	18	37	79	85	46	34	47	66	59	63	38	10	17	49	25	49	56	23	31	
83	80	49	42	85	17	38	62	2	80	45	37	87	89	99	34	46	65	96	42	67	51	50	76	85	86	25	19	19	88	62	100	15	24	81	9	3	60	97	33	84	77	55	91	21	43	89	26	12	34	
62	85	95	82	64	31	52	95	14	45	43	20	16	84	26	63	53	88	79	77	100	79	7	37	73	97	9	94	48	35	29	4	37	76	23	56	51	49	8	71	99	9	84	97	50	59	61	47	9	31	
50	17	73	3	63	18	66	49	8	37	20	66	16	16	24	26	94	65	86	48	70	70	25	84	6	51	36	95	4	3	81	11	24	6	69	37	57	20	85	84	72	60	93	25	24	48	50	65	56	66	
26	65	85	3	100	42	76	82	34	87	16	16	57	77	40	60	80	6	25	23	28	92	45	78	98	83	5	35	51	40	20	60	95	90	75	89	26	62	7	41	83	21	78	26	80	90	61	1	58	63	
65	42	82	78	46	64	57	28	54	89	84	16	77	24	89	26	100	9	66	65	19	66	57	75	49	23	38	10	27	99	70	15	7	26	60	33	87	56	32	22	60	35	24	38	26	96	93	61	46	88	
32	78	73	54	80	32	46	47	44	99	26	24	40	89	58	32	87	19	59	97	35	63	59	28	55	34	100	56	15	36	26	47	31	75	93	63	82	59	83	96	81	64	27	20	54	62	92	50	47	10	
81	41	78	10	56	35	88	94	50	34	63	26	60	26	32	70	81	74	8	18	5	36	63	86	73	5	27	27	27	75	94	9	95	40	1	96	7	70	28	16	44	58	11	40	26	16	69	77	66	25	
37	50	32	54	38	69	85	66	21	46	53	94	80	100	87	81	50	98	5	52	73	49	47	60	79	81	84	23	93	58	77	30	54	67	93	18	87	43	80	94	3	17	61	98	15	5	52	90	57	62	
70	92	84	36	51	69	19	94	30	65	88	65	6	9	19	74	98	16	12	40	89	93	96	36	17	90	14	90	18	96	32	78	98	40	51	50	64	63	4	79	12	15	18	85	70	67	79	37	57	70	
45	13	10	49	9	28	59	54	53	96	79	86	25	66	59	8	5	12	83	13	96	75	20	81	51	74	3	100	79	92	20	74	31	59	40	7	45	9	38	13	78	39	25	46	91	76	29	10	42	85	
99	52	23	88	34	77	7	69	46	42	77	48	23	65	97	18	52	40	13	47	60	27	76	88	90	45	25	58	41	49	6	92	48	60	38	82	70	32	41	60	66	3	77	36	49	33	41	51	62	43	
18	72	42	8	16	98	84	39	100	67	100	70	28	19	35	5	73	89	96	60	38	26	47	70	43	76	68	73	89	30	17	57	63	85	92	31	86	99	92	35	94	38	67	98	29	18	9	26	31	67	
98	42	50	74	94	83	79	17	90	51	79	70	92	66	63	36	49	93	75	27	26	5	87	59	50	3	58	27	52	88	34	57	59	14	98	96	67	31	70	3	85	4	45	48	52	66	40	21	99	97	
58	70	91	60	57	91	54	40	65	50	7	25	45	57	59	63	47	96	20	76	47	87	86	50	50	24	53	23	83	93	83	8	39	57	16	18	82	82	43	14	96	4	47	77	6	71	12	6	59	96	
80	62	99	33	89	59	99	56	80	76	37	84	78	75	28	86	60	36	81	88	70	59	50	41	51	52	53	38	68	59	59	57	25	38	34	13	6	77	74	3	28	22	98	3	89	8	48	26	92	33	
1	43	23	59	44	95	85	31	68	85	73	6	98	49	55	73	79	17	51	90	43	50	50	51	64	74	17	32	58	49	58	17	81	41	98	94	52	95	84	26	28	2	4	5	50	17	72	73	51	8	
12	4	55	57	83	73	76	91	74	86	97	51	83	23	34	5	81	90	74	45	76	3	24	52	74	20	45	54	58	18	38	9	66	92	66	86	72	86	50	11	30	77	53	81	98	23	59	80	64	79	
75	96	52	9	6	24	58	28	73	25	9	36	5	38	100	27	84	14	3	25	68	58	53	53	17	45	24	25	26	36	89	55	95	2	53	87	41	59	63	99	96	87	88	99	19	37	41	23	95	84	
67	52	23	74	44	27	100	49	56	19	94	95	35	10	56	27	23	90	100	58	73	27	23	38	32	54	25	90	72	36	44	8	28	64	85	96	80	69	29	41	71	10	16	77	59	57	90	13	86	45	
76	52	12	49	40	41	92	4	23	19	48	4	51	27	15	27	93	18	79	41	89	52	83	68	58	58	26	72	17	93	100	100	42	53	2	76	98	29	43	85	99	96	6	44	71	13	34	18	91	9	
42	97	5	76	35	82	31	30	83	88	35	3	40	99	36	75	58	96	92	49	30	88	93	59	49	18	36	36	93	98	44	19	16	22	33	47	8	18	52	93	39	63	36	94	13	64	12	76	9	100	
81	52	1	22	19	46	39	66	61	62	29	81	20	70	26	94	77	32	20	6	17	34	83	59	58	38	89	44	100	44	40	98	2	51	24	93	83	97	53	27	70	92	100	50	87	95	71	77	7	74	
56	94	8	49	93	51	16	10	18	100	4	11	60	15	47	9	30	78	74	92	57	57	8	57	17	9	55	8	100	19	98	29	70	15	8	30	92	95	24	91	13	28	45	22	53	91	20	44	87	61	
33	10	37	51	36	1	62	25	37	15	37	24	95	7	31	95	54	98	31	48	63	59	39	25	81	66	95	28	42	16	2	70	78	40	16	23	4	54	60	84	39	74	25	31	48	34	6	71	83	82	
63	59	86	32	64	7	41	64	79	24	76	6	90	26	75	40	67	40	59	60	85	14	57	38	41	92	2	64	53	22	51	15	40	82	81	5	89	70	95	16	40	42	78	12	10	49	72	8	48	37	
1	55	23	72	48	32	48	97	85	81	23	69	75	60	93	1	93	51	40	38	92	98	16	34	98	66	53	85	2	33	24	8	16	81	80	46	49	7	97	56	58	65	38	53	63	73	53	76	37	14	
89	8	81	15	3	46	34	75	46	9	56	37	89	33	63	96	18	50	7	82	31	96	18	13	94	86	87	96	76	47	93	30	23	5	46	64	2	43	23	53	86	25	15	36	46	88	63	6	61	69	
6	100	62	77	29	73	90	51	34	3	51	57	26	87	82	7	87	64	45	70	86	67	82	6	52	72	41	80	98	8	83	92	4	89	49	2	4	44	20	77	29	64	28	66	74	41	3	97	68	26	
40	65	63	17	62	92	42	79	47	60	49	20	62	56	59	70	43	63	9	32	99	31	82	77	95	86	59	69	29	18	97	95	54	70	7	43	44	44	28	15	71	46	98	5	2	39	95	51	36	85	
22	49	77	2	12	63	40	35	66	97	8	85	7	32	83	28	80	4	38	41	92	70	43	74	84	50	63	29	43	52	53	24	60	95	97	23	20	28	80	61	41	73	17	25	14	28	98	51	70	73	
36	61	54	25	54	24	14	52	59	33	71	84	41	22	96	16	94	79	13	60	35	3	14	3	26	11	99	41	85	93	27	91	84	16	56	53	77	15	61	81	25	61	76	15	75	58	33	35	57	80	
92	93	30	73	50	59	36	87	63	84	99	72	83	60	81	44	3	12	78	66	94	85	96	28	28	30	96	71	99	39	70	13	39	40	58	86	29	71	41	25	78	31	49	17	33	84	9	65	74	24	
76	78	44	85	63	42	17	99	38	77	9	60	21	35	64	58	17	15	39	3	38	4	4	22	2	77	87	10	96	63	92	28	74	42	65	25	64	46	73	61	31	4	15	12	15	34	83	7	60	98	
58	78	58	79	8	38	76	59	10	55	84	93	78	24	27	11	61	18	25	77	67	45	47	98	4	53	88	16	6	36	100	45	25	78	38	15	28	98	17	76	49	15	9	95	2	52	14	87	53	21	
25	12	34	39	31	66	34	87	17	91	97	25	26	38	20	40	98	85	46	36	98	48	77	3	5	81	99	77	44	94	50	22	31	12	53	36	66	5	25	15	17	12	95	89	21	12	56	75	25	6	
66	3	11	15	84	56	84	18	49	21	50	24	80	26	54	26	15	70	91	49	29	52	6	89	50	98	19	59	71	13	87	53	48	10	63	46	74	2	14	75	33	15	2	21	21	78	79	30	23	82	
54	80	7	87	83	87	46	53	25	43	59	48	90	96	62	16	5	67	76	33	18	66	71	8	17	23	37	57	13	64	95	91	34	49	73	88	41	39	28	58	84	34	52	12	78	73	35	50	32	46	
17	70	62	83	67	31	68	85	49	89	61	50	61	93	92	69	52	79	29	41	9	40	12	48	72	59	41	90	34	12	71	20	6	72	53	63	3	95	98	33	9	83	14	56	79	35	15	38	92	71	
1	81	40	90	95	87	75	96	56	26	47	65	1	61	50	77	90	37	10	51	26	21	6	26	73	80	23	13	18	76	77	44	71	8	76	6	97	51	51	35	65	7	87	75	30	50	38	81	3	56	
18	72	3	86	7	96	14	100	23	12	9	56	58	46	47	66	57	57	42	62	31	99	59	92	51	64	95	86	91	9	7	87	83	48	37	61	68	36	70	57	74	60	53	25	23	32	92	3	48	32	
37	11	8	8	58	4	100	78	31	34	31	66	63	88	10	25	62	70	85	43	67	97	96	33	8	79	84	45	9	100	74	61	82	37	14	69	26	85	73	80	24	98	21	6	82	46	71	56	32	31	
