50
1101
33	79	38	66	39	87	53	58	61	43	9	92	35	100	27	3	98	33	66	92	84	17	19	41	7	42	88	32	18	3	25	83	84	58	18	85	1	84	31	16	12	22	43	60	15	24	39	3	34	73	
50	82	7	88	47	48	100	43	33	73	40	81	1	73	99	83	78	38	96	1	34	19	67	57	58	23	66	89	84	11	4	13	98	14	22	47	13	89	83	79	14	80	86	77	45	40	36	62	95	58	
82	35	39	100	18	79	90	32	98	67	40	21	33	47	88	58	97	68	89	21	95	28	90	33	80	65	19	46	87	87	38	76	41	19	79	36	14	52	72	25	38	29	88	55	68	23	28	64	48	14	
7	39	81	27	46	40	87	96	83	81	41	67	43	21	88	58	17	37	85	51	36	55	41	5	66	95	91	34	3	12	35	3	39	57	75	73	17	65	59	17	58	45	30	83	59	10	49	37	6	93	
88	100	27	27	50	92	39	33	17	15	81	24	32	78	8	57	69	78	69	95	15	51	6	8	95	61	47	56	17	17	52	67	41	30	89	89	5	76	32	92	39	3	100	43	1	50	37	32	27	82	
47	18	46	50	86	4	40	80	86	75	4	33	94	33	54	3	70	100	98	44	98	23	79	21	60	28	58	37	17	84	63	8	18	11	14	80	16	79	59	19	80	82	47	89	79	17	22	82	82	28	
48	79	40	92	4	38	100	45	15	54	1	75	45	51	56	39	35	83	2	23	61	61	98	86	38	93	52	98	50	84	63	39	77	48	22	74	79	28	33	22	56	61	55	60	97	63	63	51	4	91	
100	90	87	39	40	100	44	57	64	64	99	87	76	76	19	73	55	14	38	82	69	97	96	5	43	55	87	59	44	77	64	95	9	19	48	56	81	89	99	10	69	79	61	75	93	28	5	48	79	94	
43	32	96	33	80	45	57	25	4	93	2	45	3	36	77	61	37	32	46	74	44	12	19	99	32	47	51	64	33	73	58	31	7	57	92	87	72	35	80	99	1	11	32	11	5	47	6	96	66	49	
33	98	83	17	86	15	64	4	13	93	32	96	15	17	76	45	12	58	59	67	57	47	23	64	58	76	78	49	5	4	40	25	15	45	91	13	40	46	18	39	82	55	48	13	10	69	39	84	12	97	
73	67	81	15	75	54	64	93	93	64	16	5	55	34	96	62	29	8	36	86	42	81	32	49	72	9	88	61	41	18	68	12	52	20	66	17	23	4	10	70	86	42	32	5	9	66	74	52	34	41	
40	40	41	81	4	1	99	2	32	16	61	65	55	68	83	36	11	84	50	52	18	1	98	26	74	38	57	4	13	48	25	92	57	62	1	16	94	95	56	63	48	55	31	81	45	97	99	21	65	2	
81	21	67	24	33	75	87	45	96	5	65	56	41	90	12	49	42	7	18	18	69	50	99	75	25	38	19	85	45	41	19	82	78	94	64	87	60	17	31	4	84	88	49	6	61	50	70	88	32	31	
1	33	43	32	94	45	76	3	15	55	55	41	2	2	96	67	11	72	19	38	12	97	95	30	86	6	21	10	11	15	63	7	70	46	32	73	51	87	26	97	17	16	19	15	29	73	78	63	16	37	
