50
1588
82	45	88	4	71	22	29	11	53	32	58	59	71	82	8	68	100	42	75	87	95	44	67	68	71	77	100	95	83	9	73	70	71	48	1	43	46	35	3	2	28	47	94	95	40	60	31	82	71	41	
21	90	75	81	57	45	38	95	32	77	3	76	77	99	82	95	90	75	47	57	31	81	88	7	4	60	45	34	6	71	20	26	6	79	61	6	37	18	47	9	39	97	4	98	11	53	91	2	36	67	
90	11	91	72	57	93	72	39	65	100	80	94	63	53	73	14	34	40	6	16	100	97	68	47	83	14	77	78	65	37	37	96	29	12	43	83	49	28	62	26	24	23	86	25	95	87	35	74	34	37	
75	91	5	89	66	14	90	15	15	7	64	27	56	20	44	60	37	45	62	58	54	43	55	33	91	95	38	53	9	72	27	92	43	25	72	98	44	54	14	83	62	1	85	92	41	100	61	7	35	19	
81	72	89	89	98	27	92	84	1	77	15	8	34	91	99	51	44	61	64	13	21	47	2	74	61	49	51	32	87	93	41	13	53	4	28	95	62	14	84	70	33	59	7	81	60	74	19	85	89	37	
57	57	66	98	29	74	77	8	6	25	31	58	49	29	25	68	90	3	40	79	24	49	4	31	7	2	36	23	76	62	99	66	88	22	61	13	89	82	72	24	65	32	57	85	93	27	34	60	97	80	
45	93	14	27	74	50	51	17	44	9	38	12	81	54	74	94	90	40	65	90	23	17	23	64	99	81	85	61	35	13	61	36	50	27	81	64	30	36	8	70	49	70	42	74	88	36	54	19	79	19	
38	72	90	92	77	51	40	59	72	17	12	100	43	88	60	81	51	30	50	95	81	52	48	12	36	48	69	6	38	10	56	11	50	17	91	14	100	39	88	56	8	11	79	86	31	37	11	68	99	93	
95	39	15	84	8	17	59	34	92	17	61	34	28	55	70	38	96	29	7	96	9	71	86	56	15	55	61	75	23	11	26	40	98	37	23	70	23	18	34	43	24	19	44	78	3	1	84	75	9	7	
32	65	15	1	6	44	72	92	1	68	65	75	33	82	67	90	97	51	44	34	88	34	33	49	59	74	18	4	91	12	29	57	96	56	56	58	17	80	22	73	37	71	92	72	89	12	92	90	77	40	
