50
1285
31	17	50	21	84	97	17	38	52	19	55	25	24	52	68	20	45	22	35	59	90	23	48	75	21	67	23	70	32	18	14	90	86	34	96	91	25	39	55	5	21	77	49	40	30	42	39	5	82	41	
87	10	56	24	7	74	18	35	99	12	13	17	41	44	32	90	9	87	24	16	62	31	48	67	31	95	75	36	30	40	52	35	85	27	93	49	97	54	59	23	63	33	97	45	47	46	92	30	11	12	
10	66	90	18	35	45	87	70	47	32	2	27	88	46	87	20	38	99	41	45	4	11	6	49	72	11	82	56	23	19	79	15	61	71	36	90	80	4	30	14	83	84	12	61	75	24	73	57	87	81	
56	90	61	98	49	95	63	57	46	67	29	47	65	57	58	6	49	92	36	73	34	77	5	15	47	62	48	40	92	6	35	60	43	38	98	82	53	8	26	79	14	6	18	63	40	67	79	35	94	93	
24	18	98	32	2	29	7	92	98	85	51	34	19	37	69	6	87	24	71	57	93	51	16	21	30	29	51	66	56	36	5	69	53	4	31	35	8	98	17	72	21	59	81	85	65	35	75	17	42	48	
7	35	49	2	73	61	64	54	86	5	71	65	60	44	21	30	2	25	19	31	63	85	71	47	95	61	61	96	17	12	58	45	17	64	40	17	96	96	5	63	37	34	6	45	65	22	35	97	64	79	
74	45	95	29	61	25	41	44	40	18	21	66	30	78	23	48	3	92	45	33	88	72	59	57	6	19	52	68	46	56	29	60	87	30	96	88	67	48	22	90	36	98	54	67	76	52	34	34	14	73	
18	87	63	7	64	41	18	82	77	36	94	9	18	19	50	46	80	21	31	74	8	45	91	31	73	4	78	53	98	13	89	38	21	73	91	60	40	26	27	57	84	8	64	86	94	85	54	77	74	78	
35	70	57	92	54	44	82	65	28	88	38	15	95	21	26	92	77	65	99	46	64	16	15	42	11	34	89	96	21	57	98	40	56	62	55	86	9	59	12	18	76	23	99	72	58	78	95	69	12	50	
99	47	46	98	86	40	77	28	90	13	4	81	45	28	26	93	93	66	63	34	66	1	10	11	66	4	52	10	6	24	99	46	22	98	41	80	63	11	91	43	21	62	21	14	18	28	83	63	65	90	
12	32	67	85	5	18	36	88	13	79	11	97	82	67	89	10	53	45	91	30	54	96	10	46	23	30	74	72	100	50	70	87	87	48	28	86	57	24	43	82	12	70	41	23	41	58	77	42	36	25	
13	2	29	51	71	21	94	38	4	11	25	8	12	73	19	99	56	35	71	44	12	9	80	24	3	83	50	80	9	71	99	99	73	83	77	96	31	62	77	96	97	23	3	77	88	73	30	1	60	67	
17	27	47	34	65	66	9	15	81	97	8	66	39	44	55	19	41	13	67	27	65	27	56	43	63	20	32	12	28	64	66	75	57	76	14	48	18	9	82	63	42	8	17	19	2	11	48	5	22	52	
41	88	65	19	60	30	18	95	45	82	12	39	7	93	98	34	33	15	35	25	97	27	49	22	83	12	96	30	80	18	63	26	44	38	2	24	64	43	91	37	33	73	93	49	51	2	33	85	38	31	
44	46	57	37	44	78	19	21	28	67	73	44	93	63	62	15	39	75	98	44	81	6	53	45	23	52	89	18	89	99	34	5	14	24	8	71	68	74	73	83	56	33	27	85	9	62	73	69	14	2	
32	87	58	69	21	23	50	26	26	89	19	55	98	62	66	39	30	72	92	55	3	57	57	42	79	94	23	23	69	41	72	54	42	81	43	36	43	4	100	50	54	9	90	3	20	18	53	30	8	13	
