50
1278
2	91	32	26	68	49	23	70	45	75	68	47	81	93	70	70	63	5	77	7	20	67	62	18	82	79	31	96	94	100	33	85	53	100	65	46	82	47	98	78	97	64	1	12	47	7	73	77	75	9	
34	19	72	82	47	69	6	29	99	3	73	35	60	49	58	84	87	73	16	94	3	10	27	83	88	8	9	48	72	28	44	96	86	68	92	99	49	77	18	51	55	25	71	60	25	84	50	82	54	39	
19	78	34	19	6	24	20	60	7	1	89	58	88	92	85	43	47	53	98	22	50	79	2	4	80	49	45	13	15	50	1	59	69	85	81	23	56	69	64	11	88	59	42	17	8	31	8	81	33	90	
72	34	13	22	55	12	22	5	52	67	47	77	54	64	58	4	40	41	44	98	60	70	91	94	69	2	68	67	69	88	19	35	58	38	9	88	87	57	1	60	33	66	57	61	16	30	42	82	33	41	
82	19	22	2	27	85	42	60	18	49	21	12	19	26	60	76	48	83	44	90	83	7	36	94	39	65	59	39	16	66	97	44	60	97	66	95	49	55	1	64	67	53	84	32	71	44	73	85	40	97	
47	6	55	27	54	96	16	65	43	40	65	76	33	99	94	98	10	1	10	7	29	32	57	83	11	56	75	26	6	94	88	5	16	90	73	58	18	97	66	45	48	30	59	24	21	17	96	30	90	1	
69	24	12	85	96	52	74	91	3	52	95	43	85	88	100	16	80	84	55	20	84	47	25	13	57	91	12	9	79	3	10	52	92	49	93	27	77	2	31	78	55	88	86	96	96	13	20	96	97	22	
6	20	22	42	16	74	83	40	43	80	80	31	57	11	13	44	77	74	55	81	40	39	12	17	46	69	44	84	56	93	8	46	44	64	5	18	51	42	19	67	8	31	1	92	20	15	67	8	89	83	
29	60	5	60	65	91	40	21	100	93	48	4	89	26	80	54	45	56	8	63	39	45	51	70	55	44	11	16	39	69	19	19	82	35	1	34	97	55	50	48	22	3	56	18	7	33	39	18	19	29	
99	7	52	18	43	3	43	100	8	75	63	12	68	70	23	86	32	47	58	85	10	12	37	11	78	46	47	23	82	74	75	25	7	21	74	26	74	45	12	68	80	20	91	53	21	87	26	90	3	4	
3	1	67	49	40	52	80	93	75	57	64	20	19	26	22	34	12	26	58	47	86	24	7	49	56	5	98	95	17	20	43	91	38	35	70	57	80	22	24	95	88	6	15	20	40	89	3	22	55	44	
73	89	47	21	65	95	80	48	63	64	86	15	20	74	86	31	88	98	13	45	34	96	21	82	92	44	6	32	35	26	96	25	77	6	26	43	35	33	81	97	93	78	69	96	23	89	91	53	62	88	
35	58	77	12	76	43	31	4	12	20	15	22	5	37	84	10	44	9	66	70	73	92	65	49	12	40	78	73	12	35	97	18	52	32	17	8	72	35	81	87	26	42	91	40	21	27	51	32	80	57	
60	88	54	19	33	85	57	89	68	19	20	5	52	23	52	90	11	50	65	23	20	29	62	83	36	12	58	63	20	23	68	11	5	27	67	51	93	97	57	79	98	97	2	80	45	34	95	8	40	14	
49	92	64	26	99	88	11	26	70	26	74	37	23	41	96	53	72	3	59	28	76	22	90	80	88	41	8	51	59	52	96	58	42	89	41	14	4	80	7	68	48	90	50	22	44	50	21	76	75	12	
58	85	58	60	94	100	13	80	23	22	86	84	52	96	17	18	14	35	21	65	41	66	98	14	77	89	81	10	4	65	14	64	65	98	16	19	16	74	11	22	79	2	85	84	52	93	85	36	54	76	
84	43	4	76	98	16	44	54	86	34	31	10	90	53	18	76	4	71	34	46	25	36	8	29	20	93	17	50	45	32	86	17	96	35	100	51	78	81	14	71	74	5	37	76	68	82	13	40	82	16	
87	47	40	48	10	80	77	45	32	12	88	44	11	72	14	4	95	46	34	57	54	74	75	80	63	4	13	50	84	29	82	67	21	83	20	66	91	24	91	86	94	46	28	70	81	6	92	41	22	95	
