50
1172
85	37	61	16	92	81	20	57	62	14	65	41	68	42	35	38	33	24	4	74	22	98	9	46	24	97	42	96	71	71	35	9	8	70	67	14	3	41	56	67	53	69	99	6	67	7	59	43	57	34	
76	65	13	1	80	46	1	36	59	77	56	78	33	87	7	63	61	55	94	60	78	11	69	91	61	65	83	91	12	63	15	64	49	58	72	40	95	12	4	70	56	49	43	77	28	20	29	32	74	28	
65	73	26	62	92	37	74	32	48	3	69	28	83	31	3	83	91	79	3	80	66	76	19	71	28	13	60	96	55	24	21	41	39	41	8	60	99	60	43	10	32	75	31	54	54	66	1	8	33	40	
13	26	91	32	9	45	30	81	47	57	67	49	84	96	87	32	58	19	64	14	17	85	98	61	31	12	83	21	61	39	91	60	18	29	5	49	78	17	69	3	12	93	13	59	24	12	83	28	38	85	
1	62	32	91	8	29	23	53	52	88	95	42	67	73	44	7	97	31	72	5	65	28	84	29	98	70	54	77	13	5	9	41	88	53	55	91	43	37	71	96	87	34	72	71	65	42	34	27	51	92	
80	92	9	8	100	23	34	47	33	95	78	59	77	92	18	88	28	45	20	81	40	7	12	44	19	61	64	100	83	58	23	50	39	97	70	10	16	99	43	5	25	85	52	20	57	60	15	57	93	90	
46	37	45	29	23	79	19	76	64	73	13	26	44	77	87	24	5	93	67	22	15	47	69	16	78	73	85	99	94	25	94	42	80	88	28	80	21	50	72	35	67	46	43	23	64	52	40	89	44	24	
1	74	30	23	34	19	46	17	16	97	58	83	79	84	30	77	45	88	33	13	93	95	86	8	19	26	58	4	67	87	7	2	6	30	93	41	7	75	7	60	72	96	12	2	2	28	8	53	67	93	
36	32	81	53	47	76	17	20	72	33	11	91	21	83	47	66	43	88	78	33	48	10	41	93	78	7	65	85	52	18	33	76	28	95	79	79	65	45	88	59	21	68	77	88	69	45	39	84	5	85	
59	48	47	52	33	64	16	72	39	83	82	87	14	18	11	17	82	96	77	81	31	5	95	48	55	5	9	91	4	39	68	17	86	25	38	14	67	62	17	8	100	18	41	72	90	58	12	74	60	96	
77	3	57	88	95	73	97	33	83	49	51	67	28	100	17	14	75	32	64	24	42	31	84	68	57	90	6	79	44	85	2	35	47	42	76	58	5	32	1	11	38	27	13	44	52	26	45	66	99	70	
56	69	67	95	78	13	58	11	82	51	63	29	78	66	10	48	41	36	74	61	37	61	77	48	17	34	51	34	25	25	60	95	81	68	11	88	88	3	21	98	38	39	2	21	45	88	27	23	9	58	
78	28	49	42	59	26	83	91	87	67	29	18	28	49	19	37	29	80	15	68	8	3	65	2	48	68	58	82	10	9	17	11	49	91	48	17	18	11	5	79	2	70	79	46	41	89	59	17	75	2	
33	83	84	67	77	44	79	21	14	28	78	28	11	78	62	23	51	33	39	43	11	66	40	30	98	5	97	90	10	89	65	38	60	64	65	42	97	64	21	95	83	39	49	39	46	1	4	4	56	75	
87	31	96	73	92	77	84	83	18	100	66	49	78	88	33	97	46	61	47	85	11	33	82	29	4	21	79	98	1	55	5	42	51	12	4	67	10	64	72	94	37	52	22	95	78	43	77	77	76	57	
