50
1181
1	97	35	69	6	63	58	8	92	46	21	63	37	94	49	8	3	13	34	11	14	5	53	40	3	74	49	75	85	74	55	51	26	7	44	12	47	39	48	42	45	8	36	28	46	44	94	31	3	14	
46	55	5	71	29	14	59	48	53	3	94	52	74	6	8	61	79	46	56	29	67	45	68	97	67	44	86	55	65	14	56	47	87	49	88	86	25	46	28	79	81	32	79	53	13	7	26	22	91	31	
55	42	9	48	82	48	67	82	10	59	27	1	33	34	82	99	24	71	16	78	18	8	12	59	97	34	91	77	26	91	74	14	53	1	42	74	34	35	39	21	87	14	59	87	55	26	5	28	76	12	
5	9	56	22	90	72	52	85	58	67	23	18	100	23	1	76	41	21	21	83	7	56	4	10	65	1	85	66	60	42	77	41	46	44	31	1	22	93	17	21	34	54	49	91	6	96	93	37	55	57	
71	48	22	37	77	41	91	48	78	18	2	3	83	4	17	76	14	28	81	95	53	23	21	88	22	95	46	74	80	75	92	66	8	40	6	51	23	37	49	56	15	72	8	90	33	74	88	12	46	31	
29	82	90	77	71	65	41	68	64	80	53	27	9	78	18	35	59	66	43	33	84	73	2	22	6	56	54	48	50	75	17	75	93	72	69	4	49	7	44	53	6	47	77	11	58	83	17	20	97	92	
14	48	72	41	65	74	84	1	10	62	6	28	60	92	69	47	40	24	92	21	59	72	100	1	33	63	39	46	24	57	19	41	84	70	53	34	46	81	28	47	28	86	45	82	11	77	32	50	38	78	
59	67	52	91	41	84	52	6	63	65	31	31	86	90	83	62	32	68	25	62	29	39	65	81	4	20	69	73	23	18	4	8	74	6	92	96	71	28	43	98	22	65	41	4	82	16	6	58	75	56	
48	82	85	48	68	1	6	32	13	41	25	91	17	9	33	59	91	84	3	41	36	23	78	78	58	33	82	47	43	66	17	60	91	67	62	86	67	73	61	92	35	3	89	66	2	83	49	50	66	96	
53	10	58	78	64	10	63	13	33	59	29	37	26	71	68	47	60	5	45	59	82	41	67	100	37	7	74	40	36	64	9	78	67	14	46	45	68	72	28	9	46	99	7	63	25	21	88	70	13	15	
3	59	67	18	80	62	65	41	59	12	45	36	84	68	77	49	68	47	38	5	38	67	78	30	58	17	55	64	57	3	2	92	77	28	6	79	21	76	32	41	42	80	16	46	47	55	69	28	78	32	
94	27	23	2	53	6	31	25	29	45	5	89	20	30	64	25	61	39	3	14	16	37	23	33	15	6	21	82	4	6	9	80	30	77	53	16	4	17	15	16	53	47	88	95	9	66	10	34	99	18	
