50
1044
37	96	64	34	7	90	77	57	92	10	15	85	52	34	4	20	70	34	35	25	8	18	89	88	14	15	54	62	76	44	60	8	63	99	24	40	53	99	7	25	69	90	81	3	59	73	65	55	48	5	
64	13	11	6	53	7	62	8	10	25	81	56	58	34	3	29	4	58	70	59	52	100	99	11	91	54	13	60	79	56	84	42	56	66	83	17	36	78	53	11	80	55	57	48	23	47	50	49	61	7	
13	17	48	53	23	64	59	40	25	48	38	81	59	71	60	12	1	33	57	70	14	81	1	47	75	78	16	99	72	40	18	100	98	42	66	49	36	27	16	85	35	81	39	77	26	58	71	99	65	83	
11	48	14	33	84	90	77	65	77	87	37	94	88	75	56	90	86	71	16	50	75	19	46	35	32	29	78	10	66	3	24	21	2	90	82	73	31	50	40	11	16	26	87	34	62	61	16	71	55	35	
6	53	33	29	36	3	13	76	37	68	3	3	82	58	24	61	34	44	58	94	85	45	70	49	81	35	83	70	79	20	14	34	8	69	45	86	41	94	89	20	68	43	69	16	69	51	75	61	97	58	
53	23	84	36	85	35	1	72	69	17	1	84	50	21	38	24	75	15	1	9	29	58	37	65	93	20	76	65	77	50	78	75	44	6	28	53	97	53	72	76	71	10	46	59	42	30	47	61	27	79	
7	64	90	3	35	64	19	25	61	68	38	28	98	10	93	47	42	36	59	67	57	40	8	33	31	83	51	32	18	99	51	45	75	48	39	57	34	87	71	3	69	81	85	9	88	17	46	73	54	20	
62	59	77	13	1	19	9	9	21	97	70	68	69	14	12	2	23	42	40	58	64	78	55	90	89	95	29	89	21	62	13	34	78	51	52	80	52	15	84	37	2	47	32	15	59	9	35	42	40	100	
8	40	65	76	72	25	9	85	61	96	62	49	66	91	70	36	9	73	37	100	86	56	69	33	46	79	23	36	40	52	45	94	31	10	51	77	7	4	82	12	16	94	83	21	68	85	48	84	83	25	
10	25	77	37	69	61	21	61	57	45	40	76	46	72	40	98	38	98	53	90	74	41	38	44	48	95	84	74	95	14	37	42	31	33	41	68	55	93	94	69	62	18	78	29	98	6	76	60	65	80	
25	48	87	68	17	68	97	96	45	38	7	20	7	1	7	60	22	54	12	40	24	90	18	89	85	14	8	32	52	26	3	51	53	9	86	78	17	53	34	15	23	68	35	53	80	68	46	70	72	13	
81	38	37	3	1	38	70	62	40	7	34	99	52	76	15	97	45	99	10	11	53	94	24	72	3	87	68	22	69	39	70	75	45	2	43	31	47	77	79	90	52	87	47	78	66	44	32	30	87	95	
56	81	94	3	84	28	68	49	76	20	99	78	91	92	95	13	2	85	11	5	99	43	74	28	38	3	89	37	8	54	53	73	35	75	76	22	3	86	86	49	68	9	20	100	18	72	75	19	95	39	
58	59	88	82	50	98	69	66	46	7	52	91	19	67	45	68	73	77	65	40	9	85	93	38	37	13	39	21	65	43	21	78	78	67	45	11	90	78	56	63	28	87	5	5	94	55	54	14	99	4	
34	71	75	58	21	10	14	91	72	1	76	92	67	67	8	33	8	28	51	84	100	68	75	78	29	64	7	22	26	83	66	50	50	29	27	56	1	5	39	73	28	38	10	35	34	23	58	86	23	46	
3	60	56	24	38	93	12	70	40	7	15	95	45	8	88	96	51	50	16	89	34	10	5	37	74	76	88	33	69	54	67	78	18	46	70	94	46	93	34	32	92	57	44	46	14	50	93	68	77	65	
29	12	90	61	24	47	2	36	98	60	97	13	68	33	96	42	35	62	14	81	79	53	73	37	78	91	14	35	3	3	64	40	3	22	44	40	59	56	78	3	61	69	36	12	67	25	25	62	85	95	
4	1	86	34	75	42	23	9	38	22	45	2	73	8	51	35	45	34	85	95	24	10	75	7	45	70	58	17	48	99	41	86	7	74	92	80	24	80	91	94	91	56	92	8	76	42	45	21	7	36	
