50
1127
21	19	90	84	100	88	19	83	94	60	27	3	69	41	46	63	1	96	49	24	62	92	21	9	100	74	46	89	68	31	18	64	80	90	5	49	77	9	24	8	2	64	30	88	55	11	51	49	46	50	
2	32	64	47	28	54	58	77	71	92	40	72	28	74	48	90	57	61	92	48	51	9	65	26	30	15	41	48	25	24	32	89	38	28	86	37	61	4	62	32	94	74	92	72	94	72	79	2	84	85	
32	10	26	1	81	15	49	47	55	40	35	93	45	2	81	33	46	92	7	80	98	7	54	99	77	24	31	77	74	52	100	84	12	69	80	21	84	53	99	25	45	41	80	2	57	76	53	23	48	85	
64	26	52	3	93	64	92	65	88	67	28	81	43	8	91	71	16	32	36	47	13	15	49	61	23	81	71	27	10	100	6	34	74	85	70	60	59	34	94	90	9	7	66	83	85	94	33	20	81	52	
47	1	3	68	79	12	86	33	15	79	69	96	27	86	95	41	32	95	5	28	3	39	40	66	19	80	13	66	17	92	65	12	30	6	25	43	7	38	75	68	44	69	35	91	39	6	34	93	94	7	
28	81	93	79	27	44	83	46	30	50	73	54	31	2	49	83	98	67	88	88	83	31	24	3	33	85	57	95	53	58	28	36	93	23	78	1	52	64	80	73	78	9	64	19	25	16	73	9	48	44	
54	15	64	12	44	60	92	81	38	87	66	84	60	70	87	9	22	80	84	64	61	100	20	82	14	85	23	92	22	2	93	63	7	80	58	43	54	69	54	25	63	71	8	14	7	22	98	63	50	68	
58	49	92	86	83	92	42	19	33	41	36	9	87	16	99	54	40	91	15	71	22	81	59	44	80	98	14	65	48	76	40	29	20	67	66	20	57	17	88	93	8	99	89	35	68	9	79	64	60	77	
77	47	65	33	46	81	19	95	96	24	46	64	50	95	8	95	28	1	88	96	92	56	74	45	91	73	38	12	32	20	94	50	90	27	87	70	31	29	93	35	92	89	77	7	96	63	66	57	4	7	
71	55	88	15	30	38	33	96	54	44	29	5	90	20	22	75	70	57	96	90	56	6	24	61	80	85	52	71	38	6	75	21	25	53	4	55	63	64	55	96	64	64	93	91	4	37	45	44	65	66	
92	40	67	79	50	87	41	24	44	25	89	71	30	10	66	39	49	88	16	40	74	78	8	47	69	78	73	47	21	63	58	16	41	84	48	86	47	86	60	13	83	48	25	86	31	24	97	62	24	24	
40	35	28	69	73	66	36	46	29	89	81	4	100	23	98	15	23	37	18	34	26	80	82	95	99	95	99	33	58	97	99	34	1	12	34	52	77	54	73	85	88	91	6	89	18	79	15	16	55	75	
72	93	81	96	54	84	9	64	5	71	4	67	2	3	27	19	87	92	70	22	87	8	8	86	90	84	8	19	61	10	95	62	59	98	94	35	19	88	100	94	61	96	14	91	2	48	86	16	24	71	
28	45	43	27	31	60	87	50	90	30	100	2	64	55	32	5	54	52	76	9	20	82	19	52	87	38	15	8	49	94	96	15	18	97	92	44	30	20	23	93	46	7	40	63	40	18	50	97	30	55	
74	2	8	86	2	70	16	95	20	10	23	3	55	25	54	5	65	15	26	33	97	19	74	81	94	18	3	60	34	44	53	32	20	31	86	50	96	38	14	50	40	68	91	65	77	45	73	98	69	93	
48	81	91	95	49	87	99	8	22	66	98	27	32	54	95	89	18	33	47	39	99	95	18	7	4	44	35	74	78	84	11	20	59	37	68	8	31	3	99	75	45	81	3	93	83	38	37	47	82	76	
90	33	71	41	83	9	54	95	75	39	15	19	5	5	89	23	88	1	52	46	19	8	42	24	30	20	50	88	56	26	32	9	43	62	39	71	41	4	49	19	3	76	51	49	37	4	55	46	90	70	
57	46	16	32	98	22	40	28	70	49	23	87	54	65	18	88	17	79	5	41	21	64	51	23	83	89	67	82	33	19	35	28	20	25	32	95	71	42	92	35	87	23	17	86	8	98	96	53	96	89	
61	92	32	95	67	80	91	1	57	88	37	92	52	15	33	1	79	74	79	3	21	85	18	14	7	8	70	95	60	98	10	83	28	64	25	74	76	37	41	21	28	87	79	93	73	91	20	88	48	58	
92	7	36	5	88	84	15	88	96	16	18	70	76	26	47	52	5	79	35	68	89	85	58	97	2	25	37	21	63	4	25	52	4	70	36	99	12	40	37	20	18	68	63	2	67	27	16	89	92	70	
48	80	47	28	88	64	71	96	90	40	34	22	9	33	39	46	41	3	68	77	84	65	28	52	68	25	51	28	39	83	54	94	9	77	96	34	66	13	58	90	25	21	89	1	78	96	12	41	72	32	
51	98	13	3	83	61	22	92	56	74	26	87	20	97	99	19	21	21	89	84	53	84	62	32	42	67	34	35	14	60	85	73	9	1	57	77	37	49	40	91	76	11	32	61	5	33	58	94	94	50	
9	7	15	39	31	100	81	56	6	78	80	8	82	19	95	8	64	85	85	65	84	71	90	80	88	74	93	86	69	48	54	9	81	68	55	60	41	30	58	43	22	96	41	57	11	69	43	8	59	70	
65	54	49	40	24	20	59	74	24	8	82	8	19	74	18	42	51	18	58	28	62	90	74	17	96	65	18	88	23	35	57	74	25	83	22	31	4	24	72	68	5	55	10	97	18	42	2	64	40	85	
26	99	61	66	3	82	44	45	61	47	95	86	52	81	7	24	23	14	97	52	32	80	17	84	86	98	54	38	69	36	98	63	19	27	18	92	71	96	19	59	21	56	37	37	60	62	97	55	23	85	
30	77	23	19	33	14	80	91	80	69	99	90	87	94	4	30	83	7	2	68	42	88	96	86	34	40	67	90	65	12	9	23	32	63	32	85	65	63	38	79	23	44	5	6	58	32	15	78	48	76	
15	24	81	80	85	85	98	73	85	78	95	84	38	18	44	20	89	8	25	25	67	74	65	98	40	24	7	46	69	69	71	97	50	50	49	30	15	1	99	91	78	18	43	37	85	40	50	61	92	15	
41	31	71	13	57	23	14	38	52	73	99	8	15	3	35	50	67	70	37	51	34	93	18	54	67	7	41	1	5	99	64	67	10	7	22	55	59	25	92	82	27	79	42	89	37	34	63	13	23	97	
48	77	27	66	95	92	65	12	71	47	33	19	8	60	74	88	82	95	21	28	35	86	88	38	90	46	1	64	45	75	20	81	43	77	35	78	68	34	36	65	43	61	56	52	58	26	82	78	88	12	
25	74	10	17	53	22	48	32	38	21	58	61	49	34	78	56	33	60	63	39	14	69	23	69	65	69	5	45	9	54	81	56	75	89	34	52	73	61	100	95	47	29	31	10	20	62	30	31	19	10	
24	52	100	92	58	2	76	20	6	63	97	10	94	44	84	26	19	98	4	83	60	48	35	36	12	69	99	75	54	51	74	41	1	65	21	7	53	49	10	67	53	40	40	69	78	19	75	83	49	44	
32	100	6	65	28	93	40	94	75	58	99	95	96	53	11	32	35	10	25	54	85	54	57	98	9	71	64	20	81	74	47	21	28	38	15	18	57	48	41	57	69	14	14	31	98	10	2	60	81	55	
89	84	34	12	36	63	29	50	21	16	34	62	15	32	20	9	28	83	52	94	73	9	74	63	23	97	67	81	56	41	21	27	86	33	38	11	60	19	99	46	73	40	29	34	52	58	80	76	95	28	
38	12	74	30	93	7	20	90	25	41	1	59	18	20	59	43	20	28	4	9	9	81	25	19	32	50	10	43	75	1	28	86	22	11	47	48	81	49	69	43	51	63	96	17	96	3	8	69	46	68	
28	69	85	6	23	80	67	27	53	84	12	98	97	31	37	62	25	64	70	77	1	68	83	27	63	50	7	77	89	65	38	33	11	45	81	69	56	88	95	51	85	21	83	95	2	44	8	72	86	84	
86	80	70	25	78	58	66	87	4	48	34	94	92	86	68	39	32	25	36	96	57	55	22	18	32	49	22	35	34	21	15	38	47	81	88	53	42	33	68	2	9	70	69	97	68	42	84	93	49	16	
37	21	60	43	1	43	20	70	55	86	52	35	44	50	8	71	95	74	99	34	77	60	31	92	85	30	55	78	52	7	18	11	48	69	53	5	1	64	3	97	19	39	23	19	43	100	52	65	91	75	
61	84	59	7	52	54	57	31	63	47	77	19	30	96	31	41	71	76	12	66	37	41	4	71	65	15	59	68	73	53	57	60	81	56	42	1	59	53	16	46	75	65	53	5	31	28	42	79	49	17	
