50
1481
28	39	57	31	87	83	90	77	94	56	92	92	73	66	54	16	32	87	15	70	11	89	58	84	72	78	13	16	3	84	86	34	27	70	43	2	68	22	17	46	60	61	89	70	19	80	87	99	90	39	
66	85	77	20	2	57	42	58	21	89	27	9	30	62	49	67	100	9	61	97	10	31	2	69	66	8	24	11	66	71	50	80	85	47	65	22	16	20	12	36	96	55	78	36	21	97	82	41	19	5	
85	78	72	6	8	44	71	51	45	47	78	14	88	78	19	69	2	67	20	12	1	25	51	42	84	65	12	39	2	79	4	64	49	42	33	5	82	61	61	96	41	98	6	25	41	81	24	2	75	34	
77	72	77	5	85	93	71	51	22	94	99	51	30	19	23	38	6	79	43	56	4	77	25	3	87	87	64	79	54	6	88	79	80	98	94	48	28	27	83	77	75	91	24	95	32	5	17	11	39	12	
20	6	5	75	56	14	79	17	27	31	35	78	22	34	86	47	44	96	51	93	93	14	52	34	72	70	76	85	54	71	50	62	9	98	11	6	26	23	48	23	24	34	37	3	5	85	64	29	38	95	
2	8	85	56	47	62	50	75	35	77	78	74	24	89	89	75	83	94	80	24	3	21	69	74	11	74	97	86	53	39	72	69	2	79	19	97	44	36	83	63	23	68	9	29	4	87	95	31	28	54	
57	44	93	14	62	49	1	44	66	15	55	56	35	20	70	30	1	53	93	13	62	59	98	97	59	90	99	30	20	22	14	28	61	4	43	74	25	68	71	53	31	12	31	1	26	27	21	97	56	7	
42	71	71	79	50	1	26	90	26	22	87	78	38	47	29	77	75	73	14	30	74	53	33	32	65	81	55	11	57	12	40	24	81	94	54	92	86	41	68	100	17	91	89	50	16	69	45	19	17	34	
58	51	51	17	75	44	90	25	86	1	91	61	16	3	39	41	30	64	49	78	44	19	91	48	56	34	82	55	90	19	37	76	86	6	83	70	58	95	56	30	37	73	100	73	52	90	30	71	33	88	
21	45	22	27	35	66	26	86	63	30	38	43	65	13	64	42	94	2	77	52	90	37	12	17	8	37	17	88	58	12	36	47	98	93	95	41	53	100	42	10	28	75	86	6	7	13	28	83	38	16	
89	47	94	31	77	15	22	1	30	14	25	69	29	20	8	91	61	74	71	11	30	46	17	89	6	77	15	78	64	2	34	60	94	40	93	51	7	89	14	20	54	13	27	7	52	35	94	87	91	42	
27	78	99	35	78	55	87	91	38	25	2	11	30	71	6	85	26	39	89	27	74	63	63	39	88	6	56	15	29	59	47	31	51	13	77	64	12	49	13	59	49	29	9	48	86	28	91	81	93	90	
9	14	51	78	74	56	78	61	43	69	11	68	53	7	54	7	93	93	86	32	26	87	42	74	85	25	8	62	64	79	36	36	18	61	24	29	1	75	9	33	32	9	12	58	36	91	23	87	27	56	
30	88	30	22	24	35	38	16	65	29	30	53	21	42	11	70	48	73	99	2	37	4	25	3	85	51	65	76	14	1	64	68	60	46	89	94	91	55	40	37	58	29	68	90	23	48	76	63	56	93	
62	78	19	34	89	20	47	3	13	20	71	7	42	100	12	43	10	62	6	5	44	15	62	69	96	63	84	64	48	62	72	64	38	97	55	93	90	11	32	12	98	34	2	23	67	87	2	50	86	88	
49	19	23	86	89	70	29	39	64	8	6	54	11	12	88	76	74	26	57	22	32	21	71	52	61	75	53	99	16	72	70	59	37	45	42	2	58	73	43	41	30	55	12	39	17	100	42	5	92	100	
67	69	38	47	75	30	77	41	42	91	85	7	70	43	76	60	70	30	67	46	67	10	78	33	84	46	57	81	91	50	79	61	88	72	32	76	39	9	19	53	57	62	22	97	43	51	92	56	28	99	
100	2	6	44	83	1	75	30	94	61	26	93	48	10	74	70	23	37	59	51	24	54	69	23	78	34	20	18	21	11	29	78	95	84	52	73	53	95	72	25	100	87	86	2	17	60	94	94	37	55	
9	67	79	96	94	53	73	64	2	74	39	93	73	62	26	30	37	36	10	96	72	50	40	87	19	58	63	13	78	81	75	37	72	9	91	26	36	85	51	47	99	86	84	94	45	53	11	52	52	11	
61	20	43	51	80	93	14	49	77	71	89	86	99	6	57	67	59	10	36	59	80	10	82	36	84	30	57	6	65	39	89	97	28	66	90	5	88	96	89	86	32	22	19	3	55	96	48	21	59	19	
97	12	56	93	24	13	30	78	52	11	27	32	2	5	22	46	51	96	59	11	53	43	46	43	39	68	76	79	52	34	30	100	66	54	85	13	20	83	72	28	86	51	61	97	62	21	9	40	16	26	
10	1	4	93	3	62	74	44	90	30	74	26	37	44	32	67	24	72	80	53	43	86	82	46	40	75	44	29	46	52	69	55	95	14	74	47	74	86	44	87	55	38	62	1	22	79	8	100	95	71	
31	25	77	14	21	59	53	19	37	46	63	87	4	15	21	10	54	50	10	43	86	15	87	17	37	37	52	77	92	24	8	39	16	26	75	67	18	40	91	42	57	80	34	81	14	38	6	67	81	5	
2	51	25	52	69	98	33	91	12	17	63	42	25	62	71	78	69	40	82	46	82	87	20	75	71	32	91	9	9	13	76	49	57	100	47	97	29	98	27	89	99	22	56	66	28	36	67	86	71	14	
69	42	3	34	74	97	32	48	17	89	39	74	3	69	52	33	23	87	36	43	46	17	75	73	27	56	57	81	54	57	80	18	4	8	29	21	8	28	64	17	4	1	59	50	5	43	48	45	61	69	
66	84	87	72	11	59	65	56	8	6	88	85	85	96	61	84	78	19	84	39	40	37	71	27	27	49	42	50	50	34	84	60	35	82	63	36	60	48	50	20	92	41	47	4	35	65	87	71	38	66	
8	65	87	70	74	90	81	34	37	77	6	25	51	63	75	46	34	58	30	68	75	37	32	56	49	95	6	84	53	68	65	27	69	66	71	2	34	25	17	68	90	71	75	88	50	81	43	66	82	15	
