50
1349
75	7	51	76	91	11	66	60	51	9	73	50	85	69	36	62	77	92	68	42	14	64	73	74	74	21	62	46	64	98	55	73	53	26	16	17	70	45	57	25	90	11	81	39	4	48	79	50	81	81	
71	32	74	97	4	96	8	52	64	21	93	78	65	35	1	2	56	2	76	14	13	5	98	38	1	68	61	92	29	65	2	82	66	93	11	77	6	4	90	60	77	23	37	84	25	14	83	49	1	21	
32	91	33	77	58	27	46	62	95	99	4	50	83	96	22	70	16	74	16	66	38	97	32	9	49	58	69	10	55	58	7	32	78	62	94	25	53	10	14	77	36	29	48	44	36	43	65	56	66	99	
74	33	29	70	18	14	11	49	8	98	20	87	63	9	40	52	71	76	11	57	17	49	15	43	40	65	8	84	63	9	29	31	61	73	27	7	23	85	41	58	13	40	90	41	66	62	85	47	23	51	
97	77	70	31	76	83	40	32	62	57	54	100	90	94	23	51	38	76	94	40	12	33	27	86	20	17	89	26	21	7	57	25	2	6	99	98	60	31	8	43	82	65	61	13	17	64	62	73	44	56	
4	58	18	76	48	83	43	55	4	33	30	50	12	41	92	89	55	3	22	31	91	87	87	15	25	90	45	12	49	37	23	7	64	44	74	95	10	14	68	55	27	42	64	9	53	83	57	58	9	90	
96	27	14	83	83	92	96	77	28	62	23	50	24	95	14	63	61	71	27	93	33	88	18	65	91	38	47	2	78	83	70	2	11	91	97	59	16	13	64	65	9	5	9	6	82	19	9	35	37	18	
8	46	11	40	43	96	71	4	76	28	40	12	48	77	30	32	88	55	88	57	58	27	40	96	66	19	1	23	57	96	68	91	48	47	25	25	65	32	78	71	97	48	70	71	77	37	46	86	86	32	
52	62	49	32	55	77	4	93	93	4	95	34	64	45	80	79	56	2	69	16	31	90	1	20	28	65	66	89	76	31	3	84	67	38	68	92	28	53	10	50	8	98	30	35	42	41	31	15	70	46	
64	95	8	62	4	28	76	93	22	28	90	66	31	34	7	48	64	98	51	36	16	49	85	18	64	2	24	50	2	19	22	7	47	11	26	15	94	11	55	82	40	32	39	56	68	24	61	80	37	52	
21	99	98	57	33	62	28	4	28	78	49	79	92	1	45	15	72	6	98	100	55	96	20	32	100	23	63	63	58	86	19	27	4	53	23	40	58	5	81	2	4	97	8	50	44	60	89	26	72	52	
93	4	20	54	30	23	40	95	90	49	34	85	78	47	90	39	99	13	1	79	82	97	35	84	38	61	93	46	66	48	23	71	10	24	61	41	46	28	28	29	95	75	28	48	95	26	11	78	92	84	
78	50	87	100	50	50	12	34	66	79	85	39	68	29	26	95	7	3	10	15	43	94	21	11	13	56	59	33	31	44	78	51	19	40	90	94	95	7	45	64	12	71	73	77	12	78	95	95	92	95	
65	83	63	90	12	24	48	64	31	92	78	68	14	1	31	5	30	4	89	1	45	84	71	79	65	49	7	18	51	5	9	90	53	42	32	94	16	41	5	94	78	18	16	51	98	27	88	100	10	23	
35	96	9	94	41	95	77	45	34	1	47	29	1	20	91	80	30	53	21	69	14	73	11	78	5	100	9	49	47	35	27	28	21	80	92	82	74	10	52	48	76	53	89	55	24	92	34	59	15	32	
1	22	40	23	92	14	30	80	7	45	90	26	31	91	17	38	41	82	50	25	92	76	89	10	49	11	87	98	59	34	9	48	57	29	95	52	89	5	95	6	38	44	1	64	1	58	96	3	96	83	
2	70	52	51	89	63	32	79	48	15	39	95	5	80	38	96	8	79	96	14	18	83	15	51	42	20	29	23	68	41	17	95	38	83	19	64	16	95	59	23	39	88	50	58	67	82	81	78	12	52	
56	16	71	38	55	61	88	56	64	72	99	7	30	30	41	8	17	25	81	61	16	18	15	97	1	58	4	66	97	85	85	59	88	91	6	5	19	67	15	3	77	42	53	71	52	93	85	16	61	46	
2	74	76	76	3	71	55	2	98	6	13	3	4	53	82	79	25	57	67	47	7	67	12	81	99	7	80	66	12	95	74	55	6	18	47	96	38	20	8	8	52	41	24	73	81	63	12	25	1	100	
76	16	11	94	22	27	88	69	51	98	1	10	89	21	50	96	81	67	90	95	16	4	34	57	78	33	54	22	33	90	17	35	27	21	49	51	90	57	71	34	47	54	86	48	52	68	100	78	69	98	
14	66	57	40	31	93	57	16	36	100	79	15	1	69	25	14	61	47	95	91	20	26	84	33	26	87	40	44	37	43	18	50	40	11	75	3	14	42	56	52	95	74	54	78	51	95	3	82	99	51	
13	38	17	12	91	33	58	31	16	55	82	43	45	14	92	18	16	7	16	20	64	93	31	68	33	29	5	17	96	81	38	17	56	22	88	5	4	55	82	43	69	59	39	76	93	71	42	27	67	90	
5	97	49	33	87	88	27	90	49	96	97	94	84	73	76	83	18	67	4	26	93	25	75	51	40	1	1	14	22	85	29	17	53	9	95	60	25	27	73	21	4	31	62	51	56	2	5	88	86	62	
98	32	15	27	87	18	40	1	85	20	35	21	71	11	89	15	15	12	34	84	31	75	28	100	24	48	49	28	25	69	20	71	61	37	65	56	85	30	24	2	96	68	85	26	7	86	47	40	16	65	
38	9	43	86	15	65	96	20	18	32	84	11	79	78	10	51	97	81	57	33	68	51	100	94	37	30	89	88	18	61	90	73	72	48	13	72	85	94	100	67	96	56	2	68	76	32	65	42	8	38	
1	49	40	20	25	91	66	28	64	100	38	13	65	5	49	42	1	99	78	26	33	40	24	37	62	44	2	46	85	66	30	56	24	34	20	64	53	22	98	40	53	14	99	67	48	36	97	45	51	12	
68	58	65	17	90	38	19	65	2	23	61	56	49	100	11	20	58	7	33	87	29	1	48	30	44	95	85	85	9	67	18	45	81	94	11	75	27	25	7	36	99	69	74	28	74	45	2	75	33	79	
61	69	8	89	45	47	1	66	24	63	93	59	7	9	87	29	4	80	54	40	5	1	49	89	2	85	51	15	61	49	28	44	45	31	15	78	75	55	49	4	66	47	81	65	30	66	56	66	6	86	
92	10	84	26	12	2	23	89	50	63	46	33	18	49	98	23	66	66	22	44	17	14	28	88	46	85	15	39	28	40	32	61	25	55	44	32	79	21	86	76	65	2	70	69	65	57	1	54	85	30	
29	55	63	21	49	78	57	76	2	58	66	31	51	47	59	68	97	12	33	37	96	22	25	18	85	9	61	28	27	40	88	55	34	29	97	94	85	46	58	78	9	39	78	8	50	32	57	33	85	96	
65	58	9	7	37	83	96	31	19	86	48	44	5	35	34	41	85	95	90	43	81	85	69	61	66	67	49	40	40	32	89	14	36	3	33	71	50	37	43	100	6	99	73	4	29	48	64	53	75	17	
2	7	29	57	23	70	68	3	22	19	23	78	9	27	9	17	85	74	17	18	38	29	20	90	30	18	28	32	88	89	64	1	83	38	37	92	28	100	100	74	99	45	78	56	2	78	26	96	67	28	
82	32	31	25	7	2	91	84	7	27	71	51	90	28	48	95	59	55	35	50	17	17	71	73	56	45	44	61	55	14	1	6	11	29	58	47	56	98	60	4	45	99	86	90	12	46	22	44	44	95	
66	78	61	2	64	11	48	67	47	4	10	19	53	21	57	38	88	6	27	40	56	53	61	72	24	81	45	25	34	36	83	11	56	30	37	51	88	68	32	48	71	30	53	6	73	50	78	11	94	85	
93	62	73	6	44	91	47	38	11	53	24	40	42	80	29	83	91	18	21	11	22	9	37	48	34	94	31	55	29	3	38	29	30	76	78	14	39	40	58	5	46	6	75	71	59	3	34	48	67	96	
11	94	27	99	74	97	25	68	26	23	61	90	32	92	95	19	6	47	49	75	88	95	65	13	20	11	15	44	97	33	37	58	37	78	76	23	40	15	28	87	80	65	28	43	13	83	60	56	79	8	
77	25	7	98	95	59	25	92	15	40	41	94	94	82	52	64	5	96	51	3	5	60	56	72	64	75	78	32	94	71	92	47	51	14	23	40	15	87	72	53	17	33	63	29	57	20	23	79	11	30	
6	53	23	60	10	16	65	28	94	58	46	95	16	74	89	16	19	38	90	14	4	25	85	85	53	27	75	79	85	50	28	56	88	39	40	15	68	73	79	2	95	49	52	74	29	100	97	11	79	62	
4	10	85	31	14	13	32	53	11	5	28	7	41	10	5	95	67	20	57	42	55	27	30	94	22	25	55	21	46	37	100	98	68	40	15	87	73	47	64	24	33	78	59	48	51	90	55	1	6	92	
