50
1490
79	95	17	52	89	59	69	23	36	31	55	29	100	5	11	89	55	75	18	78	49	43	84	51	98	91	87	94	34	39	74	81	63	17	88	54	57	34	65	57	37	58	22	1	56	38	54	63	26	27	
13	71	55	25	84	41	31	74	45	65	32	76	8	66	52	43	3	43	45	55	38	82	45	1	39	37	95	96	89	12	24	72	7	39	3	66	37	96	18	37	5	36	81	85	54	63	49	61	55	14	
71	7	19	86	52	98	94	12	58	49	36	34	67	89	56	50	29	51	66	86	12	44	41	87	93	21	98	45	59	32	43	97	92	2	80	93	3	19	63	92	26	3	97	40	93	9	46	56	55	72	
55	19	17	94	83	92	55	43	80	15	3	79	15	1	97	24	62	1	59	98	24	47	40	91	45	87	34	43	36	98	14	58	32	100	87	59	25	33	86	23	76	78	7	39	93	87	4	2	78	79	
25	86	94	22	36	60	26	46	99	66	86	99	18	28	55	31	59	76	89	69	52	45	74	18	4	72	45	61	63	76	55	96	42	1	46	91	47	5	80	27	68	8	86	83	14	10	59	68	61	84	
84	52	83	36	40	44	67	48	100	76	94	81	82	80	1	92	40	82	33	90	94	30	42	96	13	40	43	18	24	47	58	46	25	77	71	6	22	84	66	59	40	22	41	65	86	46	7	15	82	51	
41	98	92	60	44	44	29	97	93	73	88	47	49	67	22	62	11	6	33	99	47	41	68	71	71	97	61	66	57	71	1	26	63	71	23	45	2	2	32	39	54	94	57	40	89	33	84	79	90	47	
31	94	55	26	67	29	33	43	94	94	12	10	63	8	88	16	73	56	47	91	21	100	93	44	82	5	13	18	24	52	20	31	3	56	60	34	4	65	56	22	77	85	19	38	83	85	46	52	75	50	
74	12	43	46	48	97	43	32	49	76	63	63	99	40	22	22	72	4	99	73	33	52	18	50	36	31	80	11	79	81	75	43	88	16	16	51	50	88	18	55	69	33	35	34	19	33	41	58	97	69	
45	58	80	99	100	93	94	49	14	77	25	68	99	15	63	86	85	93	29	44	48	80	70	16	63	19	86	26	6	23	75	48	52	43	18	81	80	21	47	63	12	97	5	73	86	19	89	92	52	61	
65	49	15	66	76	73	94	76	77	56	12	5	96	44	63	60	96	34	81	78	76	76	51	48	61	9	51	35	62	73	30	87	39	44	4	66	74	58	49	17	21	83	31	60	90	13	61	85	15	28	
32	36	3	86	94	88	12	63	25	12	5	91	8	35	67	2	93	88	11	84	83	85	35	21	50	64	89	30	30	61	30	14	98	96	40	49	57	41	92	59	69	26	69	90	60	20	67	48	57	89	
76	34	79	99	81	47	10	63	68	5	91	92	65	10	18	13	27	52	43	8	11	30	5	83	10	18	28	52	49	39	19	23	17	55	87	18	39	67	28	85	6	4	87	92	100	54	31	16	18	26	
8	67	15	18	82	49	63	99	99	96	8	65	70	2	80	54	99	66	11	100	20	68	85	45	13	13	86	48	80	49	77	70	79	91	39	33	54	51	31	48	55	67	16	64	58	74	72	70	92	48	
66	89	1	28	80	67	8	40	15	44	35	10	2	9	82	42	91	71	60	65	40	84	82	85	24	12	32	51	79	43	69	44	68	85	49	8	1	45	3	45	63	19	81	48	66	20	97	82	60	14	
52	56	97	55	1	22	88	22	63	63	67	18	80	82	91	81	82	59	24	97	63	70	74	90	81	41	95	28	25	8	79	20	59	55	91	35	44	44	6	24	15	72	3	97	69	46	21	91	77	39	
43	50	24	31	92	62	16	22	86	60	2	13	54	42	81	14	5	51	18	51	47	35	6	67	55	80	42	71	24	78	77	21	82	87	9	94	57	100	61	38	70	7	60	6	68	53	59	77	3	69	
3	29	62	59	40	11	73	72	85	96	93	27	99	91	82	5	75	85	28	97	94	72	61	25	12	39	33	37	95	78	100	78	89	63	37	71	17	22	97	34	1	75	72	8	49	61	13	97	97	49	
43	51	1	76	82	6	56	4	93	34	88	52	66	71	59	51	85	81	37	41	70	28	25	18	73	72	44	15	91	35	88	28	25	62	87	96	10	98	22	43	32	88	49	11	49	17	75	91	98	59	
45	66	59	89	33	33	47	99	29	81	11	43	11	60	24	18	28	37	28	39	3	82	25	51	95	100	59	26	81	19	52	97	54	6	83	64	71	12	17	81	28	78	35	12	27	51	6	19	14	72	
