50
1356
81	30	14	9	32	65	3	67	81	70	70	84	67	18	40	21	53	32	54	87	82	79	41	18	91	37	64	84	57	45	23	66	77	61	83	53	64	7	82	71	100	58	93	77	2	43	31	3	5	16	
85	50	5	1	31	94	26	24	8	17	3	49	7	31	36	11	77	66	12	13	69	77	65	10	41	28	88	72	94	32	46	67	15	24	75	87	23	3	77	87	15	11	14	20	55	5	59	9	1	39	
50	100	29	60	49	39	55	5	56	64	93	12	91	85	89	53	100	6	53	99	69	32	78	38	100	31	30	56	60	7	40	69	49	42	56	68	55	89	83	77	38	36	40	39	91	95	94	98	89	54	
5	29	33	81	80	35	51	36	36	65	82	64	1	38	83	86	53	72	91	71	6	84	18	88	77	87	47	53	25	76	79	40	18	85	82	39	50	6	51	43	62	54	98	85	50	6	86	86	28	26	
1	60	81	78	69	82	58	86	10	94	90	66	34	70	21	58	12	65	65	78	47	87	12	18	24	97	67	87	13	69	7	60	99	43	20	24	31	73	4	34	9	87	89	80	87	80	78	78	64	28	
31	49	80	69	37	71	10	17	47	85	100	14	98	68	23	19	64	24	39	82	28	95	97	44	65	29	5	34	70	71	48	31	35	86	6	21	67	27	36	14	31	27	86	26	9	59	38	55	70	26	
94	39	35	82	71	19	67	56	67	5	74	78	59	25	30	3	16	58	68	64	7	52	24	43	88	35	21	12	12	47	66	16	1	28	59	17	19	30	94	38	21	67	20	11	21	87	62	46	4	37	
26	55	51	58	10	67	42	39	51	37	19	66	91	91	47	77	73	38	29	61	14	58	43	12	14	82	90	54	34	90	70	55	28	35	57	52	1	62	7	49	69	23	35	90	53	33	68	30	86	58	
24	5	36	86	17	56	39	4	74	17	83	1	13	3	72	67	72	15	54	85	74	49	93	77	70	24	29	70	4	25	7	27	12	96	32	66	49	39	8	64	73	41	48	42	73	47	48	68	52	21	
8	56	36	10	47	67	51	74	62	5	66	72	64	64	26	71	35	42	1	48	42	62	89	9	30	61	13	10	92	25	91	43	87	40	45	93	40	6	60	62	23	62	19	73	27	34	90	15	64	93	
17	64	65	94	85	5	37	17	5	35	30	99	1	19	71	74	53	69	85	5	68	46	96	26	59	29	37	5	5	29	27	8	56	83	13	91	63	64	20	67	88	90	31	65	62	26	78	6	81	81	
3	93	82	90	100	74	19	83	66	30	10	46	77	49	65	77	4	14	86	97	20	84	28	48	13	48	4	88	27	96	2	91	17	82	61	65	90	49	30	7	64	66	3	68	99	82	3	55	57	84	
49	12	64	66	14	78	66	1	72	99	46	26	64	49	98	84	39	33	57	63	75	32	66	73	63	31	86	25	17	31	78	48	57	63	18	26	94	97	20	49	31	83	46	17	92	15	26	64	71	69	
7	91	1	34	98	59	91	13	64	1	77	64	36	39	43	36	60	54	80	68	21	86	16	15	35	36	27	68	48	18	90	57	91	9	35	86	98	12	49	31	98	19	78	55	60	88	26	95	8	98	
31	85	38	70	68	25	91	3	64	19	49	49	39	73	77	100	93	34	60	54	25	91	78	76	70	23	59	38	34	70	35	30	7	43	10	57	19	50	64	12	11	58	23	78	59	55	49	26	82	9	
36	89	83	21	23	30	47	72	26	71	65	98	43	77	92	57	71	91	15	48	81	19	61	92	76	24	50	33	72	60	27	63	88	25	34	28	12	53	14	95	36	14	15	51	36	87	11	50	98	53	
