50
1336
56	73	59	98	33	92	52	42	17	32	49	62	39	59	22	13	13	78	51	76	47	62	60	20	77	10	83	66	3	94	53	39	66	17	53	13	44	82	38	44	11	91	90	79	57	50	72	97	81	54	
12	23	59	20	85	65	65	97	28	96	34	13	78	36	11	51	22	50	61	91	72	6	81	43	68	31	82	12	47	99	98	32	93	76	9	3	85	91	3	61	45	93	99	83	18	93	100	93	4	28	
23	17	49	71	34	16	56	75	48	4	40	45	32	23	77	6	32	60	35	2	58	73	81	73	29	72	60	46	2	27	41	47	7	46	59	80	16	99	20	71	38	73	14	34	68	28	5	56	10	7	
59	49	21	28	91	30	16	21	88	74	42	60	74	62	21	13	82	4	79	34	22	24	70	56	44	20	53	13	58	83	89	17	55	71	2	76	17	39	23	32	8	53	65	25	45	7	60	68	88	35	
20	71	28	50	69	41	84	61	46	64	13	93	65	95	6	45	77	9	94	89	83	40	19	96	78	41	96	45	84	85	72	55	88	29	93	36	18	4	73	2	20	16	47	20	24	49	47	60	36	12	
85	34	91	69	30	39	68	85	63	96	98	56	41	39	37	30	44	3	35	58	84	89	41	19	11	87	9	38	95	70	59	81	30	85	51	85	49	51	59	67	77	15	68	17	37	3	15	10	64	66	
65	16	30	41	39	99	37	17	58	37	86	94	6	34	17	52	26	84	30	13	37	7	50	90	54	52	16	100	21	63	78	32	58	61	14	3	4	61	50	76	72	49	77	94	3	44	90	92	27	15	
65	56	16	84	68	37	26	13	23	25	37	85	61	44	48	33	92	37	52	9	24	98	62	12	4	29	82	21	23	35	23	31	92	97	43	5	32	65	96	52	70	56	29	98	82	33	55	83	71	29	
97	75	21	61	85	17	13	92	59	73	78	37	84	22	77	64	68	32	67	59	91	40	63	8	16	48	58	37	7	8	99	34	93	70	59	86	44	87	80	40	42	2	19	86	59	76	64	84	95	6	
28	48	88	46	63	58	23	59	65	22	33	45	43	2	18	36	6	98	29	99	41	64	72	16	34	88	11	2	26	98	95	69	69	76	8	31	94	2	32	22	35	43	57	60	68	96	75	93	45	4	
96	4	74	64	96	37	25	73	22	96	60	31	53	82	74	86	63	59	19	15	69	62	30	31	16	37	72	22	41	29	4	32	76	49	18	89	16	25	42	15	16	74	46	32	5	44	46	74	68	99	
34	40	42	13	98	86	37	78	33	60	37	22	58	35	65	18	9	6	38	52	1	49	23	33	83	67	86	75	27	46	30	73	66	57	23	81	86	18	5	98	95	94	73	9	64	47	88	69	31	1	
13	45	60	93	56	94	85	37	45	31	22	94	69	83	87	44	27	90	68	72	26	23	24	85	86	2	53	70	71	12	35	47	10	58	43	2	30	82	85	89	78	44	35	70	70	17	18	9	28	47	
78	32	74	65	41	6	61	84	43	53	58	69	37	44	31	10	14	33	95	86	50	91	83	12	41	6	23	83	47	94	100	60	97	76	63	80	67	29	27	90	68	10	94	82	82	55	37	14	51	39	
36	23	62	95	39	34	44	22	2	82	35	83	44	26	53	65	94	8	58	83	29	47	34	94	55	80	78	21	93	57	82	5	8	62	85	53	62	22	24	3	83	12	76	52	47	23	71	29	99	22	
