50
1107
33	32	92	78	58	9	49	38	92	1	40	83	83	53	19	90	96	66	16	56	19	100	31	48	88	18	37	39	90	76	80	32	55	67	94	70	24	1	68	54	30	69	18	33	88	87	47	39	57	25	
42	62	16	12	41	28	43	90	95	89	1	39	90	79	3	45	86	81	52	28	88	68	66	23	6	97	100	3	27	16	26	46	78	62	27	22	62	55	47	70	65	65	47	17	52	11	49	42	70	49	
62	40	66	49	36	37	4	13	92	51	39	52	73	44	1	17	40	100	66	25	90	41	14	94	27	19	11	60	37	31	19	61	5	65	39	21	42	97	9	75	70	93	100	39	80	35	55	70	78	84	
16	66	63	86	46	8	39	72	94	79	3	93	21	53	71	23	88	77	67	58	89	28	86	63	13	81	95	9	62	65	24	43	96	13	89	98	63	92	86	88	54	48	65	24	99	67	82	45	22	58	
12	49	86	93	2	81	46	19	34	38	88	31	1	76	78	56	65	82	57	18	82	82	23	86	38	26	76	52	28	9	41	35	8	8	58	55	24	84	56	65	81	19	57	67	57	11	33	50	27	52	
41	36	46	2	77	71	100	1	31	23	75	71	63	43	75	61	37	61	23	25	84	91	31	81	15	8	79	38	24	25	74	43	90	29	30	54	32	37	85	98	100	5	72	91	42	77	100	9	25	17	
28	37	8	81	71	46	91	99	38	55	55	45	15	40	59	85	91	55	10	15	77	60	29	53	89	9	69	48	80	48	3	20	81	54	80	14	82	24	31	80	6	19	30	87	1	82	72	77	53	92	
43	4	39	46	100	91	51	80	62	92	80	25	22	91	47	99	19	69	80	60	85	12	31	88	70	1	20	38	57	49	71	7	30	62	24	46	21	65	50	92	73	70	13	49	14	18	83	26	31	1	
90	13	72	19	1	99	80	30	32	23	65	91	83	51	61	74	13	6	34	97	95	47	25	27	29	92	24	69	75	57	56	38	98	29	84	25	69	7	38	76	47	12	81	25	58	38	52	51	4	37	
95	92	94	34	31	38	62	32	100	99	74	75	63	84	49	53	86	70	37	34	24	30	50	84	36	8	96	73	77	49	78	55	26	71	19	21	47	86	91	73	6	11	93	51	61	93	9	27	81	39	
89	51	79	38	23	55	92	23	99	6	51	47	87	92	13	13	36	52	92	74	76	32	6	22	85	98	94	54	90	37	18	35	35	100	80	81	93	83	38	2	25	49	11	60	77	61	21	16	10	79	
1	39	3	88	75	55	80	65	74	51	22	31	6	43	42	72	43	89	98	82	76	16	84	23	56	66	30	36	11	81	27	70	63	42	46	26	35	8	49	89	5	21	46	100	23	10	57	3	89	41	
39	52	93	31	71	45	25	91	75	47	31	73	52	78	33	65	4	78	63	2	62	79	7	70	34	40	67	36	43	21	23	66	52	59	81	55	88	34	34	53	34	71	62	67	75	85	94	67	14	43	
90	73	21	1	63	15	22	83	63	87	6	52	92	14	33	11	29	14	85	44	33	27	2	43	37	53	12	56	48	14	33	92	92	1	33	4	21	88	48	12	98	51	78	5	91	16	69	24	30	41	
79	44	53	76	43	40	91	51	84	92	43	78	14	7	65	27	64	72	65	87	45	80	48	93	30	63	25	23	29	62	49	94	82	84	71	66	21	94	96	27	14	78	33	36	25	30	95	89	55	27	
3	1	71	78	75	59	47	61	49	13	42	33	33	65	28	43	56	90	97	52	27	97	69	63	79	24	97	30	89	65	7	45	3	40	59	38	38	30	38	61	5	53	15	93	52	51	50	51	34	81	
45	17	23	56	61	85	99	74	53	13	72	65	11	27	43	45	18	65	32	25	71	55	40	22	40	69	88	81	89	48	100	95	31	29	91	7	25	64	63	95	11	100	67	41	54	51	50	21	6	19	
86	40	88	65	37	91	19	13	86	36	43	4	29	64	56	18	20	36	27	43	69	48	16	38	64	99	58	40	73	82	70	80	2	85	33	35	26	98	10	90	96	89	12	16	70	20	25	33	16	33	
81	100	77	82	61	55	69	6	70	52	89	78	14	72	90	65	36	60	73	22	55	87	43	60	30	71	88	71	1	38	24	97	30	64	63	28	68	84	61	33	56	40	44	2	84	67	30	17	46	33	
52	66	67	57	23	10	80	34	37	92	98	63	85	65	97	32	27	73	54	55	83	63	7	15	18	87	55	80	36	83	62	29	78	93	30	83	60	67	31	98	73	89	93	5	92	67	57	63	17	89	
28	25	58	18	25	15	60	97	34	74	82	2	44	87	52	25	43	22	55	5	99	73	98	58	96	70	1	76	33	88	37	77	18	55	11	27	21	6	63	5	70	85	57	83	36	50	80	98	46	12	
88	90	89	82	84	77	85	95	24	76	76	62	33	45	27	71	69	55	83	99	56	90	35	74	58	12	20	38	31	31	99	48	73	44	52	4	17	18	68	33	6	55	79	65	21	52	28	93	95	98	
68	41	28	82	91	60	12	47	30	32	16	79	27	80	97	55	48	87	63	73	90	69	43	21	49	29	75	70	66	100	4	76	80	75	66	97	99	95	75	7	38	83	82	96	32	4	8	93	69	96	
66	14	86	23	31	29	31	25	50	6	84	7	2	48	69	40	16	43	7	98	35	43	8	67	31	61	28	44	81	32	47	20	64	75	41	90	26	86	67	36	23	3	85	23	65	13	19	58	56	61	
23	94	63	86	81	53	88	27	84	22	23	70	43	93	63	22	38	60	15	58	74	21	67	56	13	60	37	54	49	23	29	4	61	67	27	10	56	85	90	69	39	8	31	68	86	11	92	99	62	98	
6	27	13	38	15	89	70	29	36	85	56	34	37	30	79	40	64	30	18	96	58	49	31	13	76	94	1	7	10	19	1	57	61	16	76	61	44	24	55	75	34	16	74	87	2	89	24	58	79	32	
97	19	81	26	8	9	1	92	8	98	66	40	53	63	24	69	99	71	87	70	12	29	61	60	94	46	31	56	31	10	72	74	56	78	75	4	95	93	41	37	96	34	74	52	59	81	27	5	74	57	
100	11	95	76	79	69	20	24	96	94	30	67	12	25	97	88	58	88	55	1	20	75	28	37	1	31	52	86	79	48	40	21	89	51	31	80	36	65	30	13	81	29	56	12	49	29	51	21	30	32	
3	60	9	52	38	48	38	69	73	54	36	36	56	23	30	81	40	71	80	76	38	70	44	54	7	56	86	5	3	36	82	47	32	73	14	27	60	43	46	6	100	82	29	49	77	57	29	36	100	100	
27	37	62	28	24	80	57	75	77	90	11	43	48	29	89	89	73	1	36	33	31	66	81	49	10	31	79	3	89	11	56	73	25	61	87	52	71	71	2	22	75	92	39	48	100	58	3	21	59	38	
16	31	65	9	25	48	49	57	49	37	81	21	14	62	65	48	82	38	83	88	31	100	32	23	19	10	48	36	11	70	10	98	84	36	63	70	24	98	42	44	46	83	74	53	47	94	77	65	70	61	
26	19	24	41	74	3	71	56	78	18	27	23	33	49	7	100	70	24	62	37	99	4	47	29	1	72	40	82	56	10	2	50	93	88	74	80	85	53	25	64	21	56	66	32	82	64	6	51	54	37	
46	61	43	35	43	20	7	38	55	35	70	66	92	94	45	95	80	97	29	77	48	76	20	4	57	74	21	47	73	98	50	7	11	26	22	17	30	91	23	6	86	97	5	3	29	50	21	42	72	47	
78	5	96	8	90	81	30	98	26	35	63	52	92	82	3	31	2	30	78	18	73	80	64	61	61	56	89	32	25	84	93	11	70	21	38	26	95	71	27	76	49	18	6	75	10	93	57	40	40	17	
62	65	13	8	29	54	62	29	71	100	42	59	1	84	40	29	85	64	93	55	44	75	75	67	16	78	51	73	61	36	88	26	21	83	18	85	46	12	32	74	12	84	57	75	16	21	68	23	13	42	
27	39	89	58	30	80	24	84	19	80	46	81	33	71	59	91	33	63	30	11	52	66	41	27	76	75	31	14	87	63	74	22	38	18	36	78	75	91	62	20	88	41	31	86	94	71	90	93	29	98	
22	21	98	55	54	14	46	25	21	81	26	55	4	66	38	7	35	28	83	27	4	97	90	10	61	4	80	27	52	70	80	17	26	85	78	85	81	73	68	47	60	84	55	2	40	33	13	26	7	35	
62	42	63	24	32	82	21	69	47	93	35	88	21	21	38	25	26	68	60	21	17	99	26	56	44	95	36	60	71	24	85	30	95	46	75	81	22	76	58	75	5	100	69	5	5	29	75	94	76	42	
55	97	92	84	37	24	65	7	86	83	8	34	88	94	30	64	98	84	67	6	18	95	86	85	24	93	65	43	71	98	53	91	71	12	91	73	76	81	18	54	2	48	3	2	51	84	16	37	70	39	
47	9	86	56	85	31	50	38	91	38	49	34	48	96	38	63	10	61	31	63	68	75	67	90	55	41	30	46	2	42	25	23	27	32	62	68	58	18	23	65	69	84	61	71	68	71	33	70	91	7	
70	75	88	65	98	80	92	76	73	2	89	53	12	27	61	95	90	33	98	5	33	7	36	69	75	37	13	6	22	44	64	6	76	74	20	47	75	54	65	88	59	91	57	23	62	25	19	62	22	12	
65	70	54	81	100	6	73	47	6	25	5	34	98	14	5	11	96	56	73	70	6	38	23	39	34	96	81	100	75	46	21	86	49	12	88	60	5	2	69	59	29	80	89	11	11	11	75	61	70	99	
65	93	48	19	5	19	70	12	11	49	21	71	51	78	53	100	89	40	89	85	55	83	3	8	16	34	29	82	92	83	56	97	18	84	41	84	100	48	84	91	80	54	2	46	53	9	78	84	84	74	
47	100	65	57	72	30	13	81	93	11	46	62	78	33	15	67	12	44	93	57	79	82	85	31	74	74	56	29	39	74	66	5	6	57	31	55	69	3	61	57	89	2	13	52	11	36	40	73	34	55	
17	39	24	67	91	87	49	25	51	60	100	67	5	36	93	41	16	2	5	83	65	96	23	68	87	52	12	49	48	53	32	3	75	75	86	2	5	2	71	23	11	46	52	47	68	24	33	28	99	35	
52	80	99	57	42	1	14	58	61	77	23	75	91	25	52	54	70	84	92	36	21	32	65	86	2	59	49	77	100	47	82	29	10	16	94	40	5	51	68	62	11	53	11	68	41	21	6	2	49	65	
11	35	67	11	77	82	18	38	93	61	10	85	16	30	51	51	20	67	67	50	52	4	13	11	89	81	29	57	58	94	64	50	93	21	71	33	29	84	71	25	11	9	36	24	21	32	89	24	12	20	
49	55	82	33	100	72	83	52	9	21	57	94	69	95	50	50	25	30	57	80	28	8	19	92	24	27	51	29	3	77	6	21	57	68	90	13	75	16	33	19	75	78	40	33	6	89	47	73	24	86	
42	70	45	50	9	77	26	51	27	16	3	67	24	89	51	21	33	17	63	98	93	93	58	99	58	5	21	36	21	65	51	42	40	23	93	26	94	37	70	62	61	84	73	28	2	24	73	41	76	76	
70	78	22	27	25	53	31	4	81	10	89	14	30	55	34	6	16	46	17	46	95	69	56	62	79	74	30	100	59	70	54	72	40	13	29	7	76	70	91	22	70	84	34	99	49	12	24	76	19	1	
49	84	58	52	17	92	1	37	39	79	41	43	41	27	81	19	33	33	89	12	98	96	61	98	32	57	32	100	38	61	37	47	17	42	98	35	42	39	7	12	99	74	55	35	65	20	86	76	1	7	
