50
1252
10	40	2	97	41	86	86	95	94	59	39	78	28	21	51	79	16	50	58	29	56	86	59	43	17	70	36	94	37	84	66	32	9	92	4	99	41	33	54	91	39	96	66	47	48	77	42	97	58	12	
45	46	84	37	2	66	6	80	56	86	5	36	22	70	58	13	7	43	63	11	9	18	33	91	70	65	28	88	73	64	47	70	69	44	58	100	94	40	61	12	81	81	34	53	31	5	38	58	18	41	
46	100	49	75	96	19	66	79	92	77	27	99	24	53	62	72	45	84	66	81	78	45	16	55	100	58	46	38	10	86	8	16	60	45	29	29	18	82	40	97	53	16	22	78	90	92	28	95	80	84	
84	49	27	16	40	16	35	73	55	39	81	58	34	48	5	41	9	91	50	88	9	86	12	9	16	16	85	43	10	36	89	31	46	21	2	37	30	22	85	33	26	6	82	3	86	74	57	90	74	71	
37	75	16	74	26	8	6	69	68	30	36	27	33	83	7	2	55	12	48	25	77	98	51	65	77	4	72	51	92	60	87	68	54	83	75	29	81	75	5	97	28	89	32	94	32	57	23	9	9	24	
2	96	40	26	90	70	34	44	100	80	61	1	80	44	19	96	82	62	13	34	50	1	38	50	36	29	21	27	77	62	91	64	33	76	32	14	66	94	99	13	29	41	64	60	15	91	59	15	51	50	
66	19	16	8	70	63	83	4	8	82	41	71	82	3	32	35	22	17	66	63	64	44	64	16	79	43	95	33	89	67	29	43	64	46	89	96	28	68	3	5	1	97	15	91	18	4	42	20	5	89	
6	66	35	6	34	83	58	76	39	31	34	72	10	4	76	66	80	59	2	20	24	46	89	45	90	89	46	22	81	25	47	49	3	58	100	85	88	34	88	27	24	32	52	80	63	76	52	37	27	2	
80	79	73	69	44	4	76	99	84	39	45	26	74	76	40	8	63	28	48	46	81	49	2	36	91	99	57	15	37	44	22	55	27	7	92	44	100	74	24	1	82	7	25	74	74	43	92	42	32	3	
56	92	55	68	100	8	39	84	100	64	13	32	93	48	16	6	63	72	13	52	19	63	45	4	79	3	35	67	60	13	39	88	13	60	12	22	32	72	52	28	97	13	53	43	41	73	55	34	20	15	
86	77	39	30	80	82	31	39	64	80	8	86	20	96	64	62	20	87	98	28	9	62	61	22	23	60	12	54	24	73	98	82	55	85	49	99	67	97	76	20	92	41	15	16	5	45	30	63	60	13	
5	27	81	36	61	41	34	45	13	8	71	37	70	67	44	76	1	72	49	87	72	73	66	39	56	81	43	100	32	61	97	37	59	11	82	37	73	28	73	20	75	39	15	31	13	82	81	45	100	93	
36	99	58	27	1	71	72	26	32	86	37	83	85	27	47	22	11	2	64	88	19	79	69	100	63	93	7	13	58	53	39	80	80	5	95	76	13	82	53	78	44	92	85	45	93	41	94	5	63	88	
