50
983
19	63	85	20	35	56	65	47	52	50	28	51	16	16	37	37	55	66	47	76	60	28	65	5	17	77	90	32	3	88	73	72	26	99	18	16	25	61	79	16	76	55	76	56	44	20	7	22	58	54	
85	82	80	8	15	31	20	22	85	74	3	68	85	54	14	12	6	76	20	90	80	44	84	25	57	96	45	57	21	17	42	42	44	5	75	2	99	90	67	25	85	40	84	65	25	97	10	61	51	97	
82	12	29	39	83	11	1	85	7	35	2	69	85	47	32	21	91	95	16	57	85	39	85	5	98	77	40	1	39	56	65	13	32	32	39	26	65	37	34	86	8	61	18	22	15	29	78	54	71	19	
80	29	5	70	66	23	46	25	52	56	39	5	88	64	63	43	17	99	30	81	98	92	1	73	31	26	19	72	60	14	39	43	95	68	97	89	2	18	17	57	93	45	69	20	98	49	98	72	93	13	
8	39	70	4	40	46	73	33	34	37	36	45	19	15	10	22	31	6	11	81	50	59	88	57	77	85	31	20	56	50	88	36	75	97	11	50	13	88	79	35	91	61	55	65	98	97	12	76	72	7	
15	83	66	40	84	94	52	96	28	15	63	23	55	21	77	18	42	4	29	84	52	36	4	94	10	38	76	48	2	81	98	59	51	98	19	4	85	86	39	89	53	63	72	43	36	83	10	74	78	71	
31	11	23	46	94	44	98	93	11	50	97	9	70	68	18	90	81	99	83	69	23	83	30	38	88	98	19	89	64	42	86	95	20	39	32	75	3	81	79	9	62	54	100	71	56	84	76	13	64	61	
20	1	46	73	52	98	72	41	61	2	5	68	41	72	3	76	6	30	50	29	75	31	33	40	86	99	81	55	92	15	10	97	4	2	89	97	37	95	94	64	13	88	87	49	27	24	4	48	81	30	
22	85	25	33	96	93	41	37	34	91	69	79	28	92	70	26	12	80	34	39	93	58	55	35	71	93	73	2	21	37	50	22	18	27	92	58	82	31	99	1	10	69	90	88	43	77	55	86	42	65	
85	7	52	34	28	11	61	34	41	99	29	95	52	98	43	2	31	55	44	19	27	29	57	52	88	39	79	36	48	73	78	83	33	59	30	32	60	73	16	75	95	5	75	34	25	19	18	11	88	89	
74	35	56	37	15	50	2	91	99	42	81	15	75	87	21	6	75	24	70	13	61	57	81	3	75	67	5	53	30	32	4	94	60	49	3	21	83	6	90	28	79	32	93	4	29	86	70	52	8	43	
3	2	39	36	63	97	5	69	29	81	64	70	72	55	50	31	18	60	98	46	50	86	4	42	92	67	95	26	55	26	86	76	46	66	97	41	2	73	52	12	16	74	69	60	10	17	37	19	13	40	
68	69	5	45	23	9	68	79	95	15	70	36	62	50	44	7	80	96	30	70	5	37	100	92	85	18	36	42	69	64	45	53	74	46	53	99	41	21	51	9	15	19	41	57	79	81	51	49	87	61	
85	85	88	19	55	70	41	28	52	75	72	62	10	47	15	64	26	80	43	88	16	17	18	23	9	95	1	96	1	8	67	82	27	95	45	98	22	51	57	55	82	88	41	39	67	17	3	41	52	95	
54	47	64	15	21	68	72	92	98	87	55	50	47	66	24	75	20	54	14	9	31	73	94	71	84	80	43	56	26	71	38	7	6	61	60	90	80	53	92	15	26	75	36	49	10	6	66	13	76	90	
14	32	63	10	77	18	3	70	43	21	50	44	15	24	44	73	38	54	7	4	12	11	64	86	46	65	16	77	79	38	15	34	95	56	9	30	70	54	83	89	32	83	96	72	69	1	35	93	93	82	
12	21	43	22	18	90	76	26	2	6	31	7	64	75	73	11	2	35	91	98	44	99	56	24	14	5	32	7	18	24	73	97	66	82	96	46	17	1	98	93	67	80	58	9	91	78	46	93	34	59	
6	91	17	31	42	81	6	12	31	75	18	80	26	20	38	2	59	7	8	46	64	54	1	92	60	66	9	9	75	37	13	9	22	19	64	45	6	16	14	40	37	17	84	1	78	52	77	84	33	86	
