50
1297
64	27	33	47	97	49	92	84	30	75	7	28	68	56	69	29	63	67	63	22	47	10	30	30	20	13	45	40	57	49	34	83	78	15	17	72	94	15	90	11	76	49	61	81	13	40	85	97	90	38	
32	48	35	11	87	2	71	91	37	7	44	2	96	63	97	58	81	41	21	44	57	1	79	64	18	53	21	59	55	5	9	62	47	31	73	69	37	74	67	17	5	3	95	87	74	62	55	61	71	47	
48	99	3	61	3	76	43	95	18	36	97	78	67	74	3	63	27	2	76	30	34	13	24	10	94	19	92	26	81	1	57	52	26	1	77	91	79	34	44	61	77	89	36	27	72	31	10	11	41	69	
35	3	6	5	100	93	21	97	87	79	57	77	49	57	96	55	50	27	76	32	2	45	78	16	47	19	19	54	87	24	37	43	42	70	77	1	40	80	88	38	5	47	17	8	38	57	83	3	74	60	
11	61	5	71	18	71	86	94	49	18	65	97	15	54	97	19	25	92	37	34	52	56	5	40	96	31	77	10	61	24	83	34	48	7	49	78	50	25	37	82	40	87	5	41	33	98	54	67	73	38	
87	3	100	18	27	41	85	9	38	23	71	59	8	48	27	90	68	89	74	6	22	48	79	70	35	17	48	50	74	73	55	16	12	45	40	100	26	73	75	29	68	93	9	69	69	41	68	26	37	69	
2	76	93	71	41	33	5	55	19	73	1	20	45	34	14	2	17	90	99	89	1	46	82	3	61	97	75	55	39	86	61	60	64	9	16	93	89	2	64	45	96	16	22	15	66	54	46	4	49	73	
71	43	21	86	85	5	100	72	90	30	74	19	31	35	66	52	39	72	68	54	52	23	99	23	97	82	40	79	77	45	95	69	48	16	62	88	75	13	32	65	34	30	43	71	90	58	61	40	25	17	
91	95	97	94	9	55	72	82	81	56	89	95	79	49	13	76	61	66	59	71	13	50	83	46	38	93	9	1	20	87	73	28	29	34	61	96	64	79	79	81	32	21	93	13	74	88	15	72	25	39	
37	18	87	49	38	19	90	81	87	18	65	40	30	37	65	82	29	42	24	49	2	49	14	2	73	85	5	74	33	89	45	22	49	27	12	65	54	68	97	93	43	71	42	34	96	12	97	22	89	35	
7	36	79	18	23	73	30	56	18	68	31	47	43	41	43	57	99	28	7	12	32	53	30	83	74	56	94	8	19	55	64	64	74	63	38	10	63	24	98	61	67	10	56	43	35	41	55	68	47	3	
44	97	57	65	71	1	74	89	65	31	82	94	48	57	62	99	31	34	87	62	38	2	45	33	4	68	70	69	61	73	5	44	52	26	92	44	27	40	29	28	15	15	94	89	18	83	90	4	51	46	
2	78	77	97	59	20	19	95	40	47	94	54	32	57	24	40	74	55	8	52	47	33	85	63	80	76	27	34	69	84	11	18	1	54	27	16	20	62	20	46	34	73	34	51	44	98	4	14	58	19	
96	67	49	15	8	45	31	79	30	43	48	32	53	55	50	57	2	31	48	6	83	94	13	53	77	21	48	9	62	84	75	8	40	53	82	33	23	68	45	63	74	52	77	47	87	12	29	68	12	88	
63	74	57	54	48	34	35	49	37	41	57	57	55	92	41	57	30	89	64	94	68	32	4	82	66	4	67	96	87	71	56	87	55	82	20	45	5	93	100	7	31	44	49	97	16	98	50	34	44	53	
97	3	96	97	27	14	66	13	65	43	62	24	50	41	13	98	86	48	52	89	71	34	35	71	46	80	64	50	48	50	92	84	17	37	78	93	88	76	98	49	34	19	21	26	97	15	49	43	91	44	
58	63	55	19	90	2	52	76	82	57	99	40	57	57	98	6	22	88	5	65	86	77	8	25	92	3	34	61	13	83	51	4	91	77	14	46	83	57	47	26	32	1	14	21	92	63	69	17	18	37	
81	27	50	25	68	17	39	61	29	99	31	74	2	30	86	22	38	89	4	7	85	67	23	71	59	11	74	91	6	79	49	96	15	1	100	56	46	60	33	100	82	15	11	4	20	32	52	88	6	65	
41	2	27	92	89	90	72	66	42	28	34	55	31	89	48	88	89	5	50	42	27	92	56	96	12	73	23	47	1	60	80	58	27	44	85	23	30	3	24	28	19	46	15	87	84	9	88	89	37	98	
21	76	76	37	74	99	68	59	24	7	87	8	48	64	52	5	4	50	43	97	45	55	15	91	68	94	60	58	67	58	39	51	98	47	85	42	67	13	70	53	55	27	44	94	52	84	54	72	85	60	
44	30	32	34	6	89	54	71	49	12	62	52	6	94	89	65	7	42	97	100	86	52	81	52	94	10	90	13	97	56	21	9	58	34	8	17	35	83	73	1	55	91	91	6	78	45	21	43	6	99	
