50
1327
15	33	82	56	32	4	98	45	39	90	92	55	32	97	35	47	34	30	24	31	55	84	88	18	76	18	64	87	64	80	72	73	50	49	27	6	53	43	90	85	20	100	22	68	87	91	34	11	49	35	
60	26	13	46	56	84	79	95	38	54	1	7	89	27	44	1	39	77	39	66	68	90	9	33	100	44	47	50	89	95	9	93	85	16	51	12	82	36	5	39	6	14	26	54	44	24	42	17	21	21	
26	92	98	66	89	61	75	79	11	77	10	41	22	4	54	87	48	40	40	71	99	42	67	40	37	49	92	51	18	46	57	85	34	78	21	41	49	40	62	29	74	64	38	34	85	83	50	1	45	98	
13	98	3	99	52	94	60	59	11	42	81	40	71	12	28	13	30	100	81	70	42	32	96	29	74	4	1	63	99	16	30	5	43	71	86	30	33	62	81	95	12	77	1	56	63	56	66	99	17	71	
46	66	99	16	14	36	17	13	46	61	100	19	38	72	59	90	30	43	73	42	42	31	43	46	55	16	16	70	67	83	21	60	50	27	27	11	90	45	17	95	11	53	11	71	39	99	14	1	88	96	
56	89	52	14	97	50	26	18	53	31	60	60	50	18	12	13	56	93	43	47	56	87	97	61	16	29	43	44	10	82	54	77	34	92	85	1	4	58	51	90	11	71	65	45	12	8	56	58	12	34	
84	61	94	36	50	97	60	10	53	63	37	59	20	25	51	48	45	24	43	14	71	9	44	72	21	69	42	72	32	5	2	98	31	92	50	65	35	98	49	17	18	31	42	78	9	4	48	68	44	62	
79	75	60	17	26	60	75	53	72	78	81	63	34	47	67	48	50	10	54	31	88	51	4	63	15	47	99	60	48	23	92	72	24	34	78	34	45	89	60	65	15	60	89	51	66	65	83	16	84	12	
95	79	59	13	18	10	53	99	75	46	92	51	60	26	31	75	41	91	33	52	92	2	31	15	5	80	93	11	41	52	83	11	77	34	95	43	25	11	67	91	73	27	4	46	6	98	93	26	25	2	
38	11	11	46	53	53	72	75	81	15	2	71	14	72	20	89	23	8	6	44	40	15	21	2	18	53	35	13	85	66	4	92	74	40	90	57	5	65	40	94	78	25	53	22	99	11	19	76	39	52	
54	77	42	61	31	63	78	46	15	30	40	82	54	35	87	36	67	60	26	69	44	66	79	47	87	17	51	89	7	79	48	47	93	85	24	80	44	60	30	42	1	28	83	41	38	13	40	17	52	46	
1	10	81	100	60	37	81	92	2	40	67	67	24	68	69	60	39	10	19	51	44	56	68	2	84	56	19	100	69	88	99	64	36	94	55	29	100	29	43	73	6	23	94	66	40	53	18	29	97	39	
7	41	40	19	60	59	63	51	71	82	67	100	22	26	79	87	49	11	48	25	72	18	30	90	26	16	99	38	70	7	65	33	47	23	86	45	89	44	63	8	90	45	25	35	48	39	96	58	45	34	
89	22	71	38	50	20	34	60	14	54	24	22	41	49	59	59	81	67	95	90	8	30	10	53	80	36	83	48	74	2	8	91	87	82	69	41	70	5	29	34	58	94	2	4	24	57	8	45	78	95	
27	4	12	72	18	25	47	26	72	35	68	26	49	88	92	17	27	1	3	96	78	34	86	66	20	1	86	69	18	62	59	83	33	42	78	11	98	15	62	4	43	8	67	15	95	26	38	96	86	8	
44	54	28	59	12	51	67	31	20	87	69	79	59	92	72	68	33	38	93	44	94	67	66	86	74	58	63	80	3	46	30	13	68	33	72	30	45	29	19	58	19	11	89	54	86	95	55	11	36	66	
1	87	13	90	13	48	48	75	89	36	60	87	59	17	68	87	16	58	66	16	92	56	45	44	68	3	87	65	81	58	65	50	29	45	14	30	52	43	48	33	92	49	90	55	22	96	70	95	74	28	
39	48	30	30	56	45	50	41	23	67	39	49	81	27	33	16	71	65	86	14	94	2	40	67	42	52	74	44	34	10	76	22	84	87	15	87	23	58	92	76	23	53	71	10	29	47	18	34	94	63	
77	40	100	43	93	24	10	91	8	60	10	11	67	1	38	58	65	15	4	92	19	68	1	46	33	47	53	17	74	18	31	54	20	86	11	28	40	5	54	56	40	78	8	6	26	5	73	60	58	77	
39	40	81	73	43	43	54	33	6	26	19	48	95	3	93	66	86	4	29	63	10	85	6	35	81	48	41	50	8	42	44	21	96	63	21	48	51	20	40	83	52	18	82	50	74	43	66	20	75	72	
66	71	70	42	47	14	31	52	44	69	51	25	90	96	44	16	14	92	63	83	24	18	100	76	64	96	90	51	87	89	75	70	51	96	16	2	7	62	59	6	95	97	38	36	44	44	59	64	88	18	
68	99	42	42	56	71	88	92	40	44	44	72	8	78	94	92	94	19	10	24	32	51	98	59	60	32	47	69	27	11	17	10	91	50	28	90	79	86	9	22	8	36	39	93	29	94	48	97	59	23	
90	42	32	31	87	9	51	2	15	66	56	18	30	34	67	56	2	68	85	18	51	79	72	23	28	44	93	24	87	32	5	80	83	53	41	29	94	76	16	61	83	14	44	66	67	98	15	35	69	3	
9	67	96	43	97	44	4	31	21	79	68	30	10	86	66	45	40	1	6	100	98	72	39	99	96	33	20	72	21	58	38	62	5	36	82	7	73	48	7	65	5	58	41	47	9	15	100	44	97	45	
33	40	29	46	61	72	63	15	2	47	2	90	53	66	86	44	67	46	35	76	59	23	99	20	45	86	7	21	85	78	10	8	100	52	57	14	78	92	27	85	81	64	39	12	90	64	80	72	65	24	
100	37	74	55	16	21	15	5	18	87	84	26	80	20	74	68	42	33	81	64	60	28	96	45	42	68	13	66	100	49	7	10	20	95	63	66	66	45	29	13	2	25	89	64	56	87	99	23	83	40	
44	49	4	16	29	69	47	80	53	17	56	16	36	1	58	3	52	47	48	96	32	44	33	86	68	72	1	29	32	23	55	59	62	55	32	30	28	45	6	11	74	45	86	69	85	9	97	2	32	60	
47	92	1	16	43	42	99	93	35	51	19	99	83	86	63	87	74	53	41	90	47	93	20	7	13	1	94	3	96	78	39	39	18	9	89	29	39	53	89	40	12	8	69	95	89	85	18	91	46	77	
50	51	63	70	44	72	60	11	13	89	100	38	48	69	80	65	44	17	50	51	69	24	72	21	66	29	3	15	51	9	43	1	94	38	40	90	78	67	83	32	43	62	52	29	12	53	52	27	34	10	
89	18	99	67	10	32	48	41	85	7	69	70	74	18	3	81	34	74	8	87	27	87	21	85	100	32	96	51	95	38	51	42	93	63	26	62	100	3	41	54	56	79	63	19	98	61	13	97	46	39	
95	46	16	83	82	5	23	52	66	79	88	7	2	62	46	58	10	18	42	89	11	32	58	78	49	23	78	9	38	20	79	53	22	16	90	21	50	29	27	33	44	20	69	64	57	77	3	75	51	3	
9	57	30	21	54	2	92	83	4	48	99	65	8	59	30	65	76	31	44	75	17	5	38	10	7	55	39	43	51	79	37	58	49	39	2	45	32	35	85	97	85	83	27	5	93	72	99	7	24	18	
93	85	5	60	77	98	72	11	92	47	64	33	91	83	13	50	22	54	21	70	10	80	62	8	10	59	39	1	42	53	58	15	28	14	24	28	89	30	82	91	38	58	38	52	89	46	21	78	92	86	
85	34	43	50	34	31	24	77	74	93	36	47	87	33	68	29	84	20	96	51	91	83	5	100	20	62	18	94	93	22	49	28	72	14	28	65	63	79	79	79	43	54	69	28	98	98	77	84	5	20	
16	78	71	27	92	92	34	34	40	85	94	23	82	42	33	45	87	86	63	96	50	53	36	52	95	55	9	38	63	16	39	14	14	96	92	23	12	29	72	94	95	16	65	1	37	66	94	90	49	48	
51	21	86	27	85	50	78	95	90	24	55	86	69	78	72	14	15	11	21	16	28	41	82	57	63	32	89	40	26	90	2	24	28	92	69	17	57	98	99	81	14	66	97	66	89	67	94	28	74	14	
12	41	30	11	1	65	34	43	57	80	29	45	41	11	30	30	87	28	48	2	90	29	7	14	66	30	29	90	62	21	45	28	65	23	17	53	79	87	87	94	90	13	7	61	82	71	18	57	43	33	
82	49	33	90	4	35	45	25	5	44	100	89	70	98	45	52	23	40	51	7	79	94	73	78	66	28	39	78	100	50	32	89	63	12	57	79	65	7	69	48	51	94	24	68	70	39	53	39	9	54	
36	40	62	45	58	98	89	11	65	60	29	44	5	15	29	43	58	5	20	62	86	76	48	92	45	45	53	67	3	29	35	30	79	29	98	87	7	99	62	62	32	83	39	26	81	95	84	51	100	25	
5	62	81	17	51	49	60	67	40	30	43	63	29	62	19	48	92	54	40	59	9	16	7	27	29	6	89	83	41	27	85	82	79	72	99	87	69	62	33	66	58	86	20	67	10	29	83	5	93	80	
39	29	95	95	90	17	65	91	94	42	73	8	34	4	58	33	76	56	83	6	22	61	65	85	13	11	40	32	54	33	97	91	79	94	81	94	48	62	66	100	63	34	58	7	52	61	12	27	4	17	
6	74	12	11	11	18	15	73	78	1	6	90	58	43	19	92	23	40	52	95	8	83	5	81	2	74	12	43	56	44	85	38	43	95	14	90	51	32	58	63	39	99	63	49	53	93	82	41	24	92	
14	64	77	53	71	31	60	27	25	28	23	45	94	8	11	49	53	78	18	97	36	14	58	64	25	45	8	62	79	20	83	58	54	16	66	13	94	83	86	34	99	1	53	82	90	26	26	14	32	45	
26	38	1	11	65	42	89	4	53	83	94	25	2	67	89	90	71	8	82	38	39	44	41	39	89	86	69	52	63	69	27	38	69	65	97	7	24	39	20	58	63	53	32	7	93	96	12	10	39	95	
54	34	56	71	45	78	51	46	22	41	66	35	4	15	54	55	10	6	50	36	93	66	47	12	64	69	95	29	19	64	5	52	28	1	66	61	68	26	67	7	49	82	7	22	23	92	11	47	2	100	
44	85	63	39	12	9	66	6	99	38	40	48	24	95	86	22	29	26	74	44	29	67	9	90	56	85	89	12	98	57	93	89	98	37	89	82	70	81	10	52	53	90	93	23	16	37	48	53	58	50	
24	83	56	99	8	4	65	98	11	13	53	39	57	26	95	96	47	5	43	44	94	98	15	64	87	9	85	53	61	77	72	46	98	66	67	71	39	95	29	61	93	26	96	92	37	5	9	92	25	17	
42	50	66	14	56	48	83	93	19	40	18	96	8	38	55	70	18	73	66	59	48	15	100	80	99	97	18	52	13	3	99	21	77	94	94	18	53	84	83	12	82	26	12	11	48	9	16	56	32	47	
17	1	99	1	58	68	16	26	76	17	29	58	45	96	11	95	34	60	20	64	97	35	44	72	23	2	91	27	97	75	7	78	84	90	28	57	39	51	5	27	41	14	10	47	53	92	56	86	25	55	
21	45	17	88	12	44	84	25	39	52	97	45	78	86	36	74	94	58	75	88	59	69	97	65	83	32	46	34	46	51	24	92	5	49	74	43	9	100	93	4	24	32	39	2	58	25	32	25	5	38	
21	98	71	96	34	62	12	2	52	46	39	34	95	8	66	28	63	77	72	18	23	3	45	24	40	60	77	10	39	3	18	86	20	48	14	33	54	25	80	17	92	45	95	100	50	17	47	55	38	83	
