50
1388
61	35	59	71	42	86	1	60	23	62	2	46	45	18	37	90	14	92	37	69	40	93	21	59	80	53	42	38	19	59	97	8	56	67	98	19	10	92	97	57	33	64	47	39	39	82	26	57	72	94	
74	38	53	10	54	84	13	85	32	82	11	33	31	53	95	99	77	99	38	81	35	57	39	20	60	90	18	3	61	71	100	56	8	62	40	31	65	80	20	90	68	4	7	59	80	66	17	75	51	6	
38	39	35	70	90	76	28	34	11	3	89	30	42	85	3	46	65	49	65	44	43	11	14	89	63	28	95	96	54	12	23	36	97	52	44	10	100	28	50	72	93	22	13	47	26	74	10	48	64	73	
53	35	22	67	47	73	17	94	28	28	28	15	24	13	6	48	50	47	75	95	94	63	40	86	41	67	88	71	17	74	42	11	30	31	49	41	75	53	73	5	19	35	11	63	48	81	30	75	34	21	
10	70	67	75	68	58	74	35	38	81	76	26	22	96	34	100	57	96	61	37	18	73	27	48	5	52	42	93	87	37	100	22	20	4	33	11	54	82	30	2	7	63	72	74	58	46	77	38	5	28	
54	90	47	68	82	33	61	33	74	41	12	60	36	40	70	67	81	89	87	74	26	13	64	45	58	43	20	40	60	73	14	66	67	49	50	79	95	48	5	46	85	63	20	82	77	78	45	72	84	25	
84	76	73	58	33	74	41	76	39	99	10	4	60	38	85	93	48	60	50	22	43	33	51	63	56	87	30	52	47	89	1	72	27	37	53	5	24	58	75	17	44	11	20	89	33	30	80	84	77	58	
13	28	17	74	61	41	20	49	93	80	81	86	14	93	68	70	68	1	32	34	36	85	44	33	36	32	27	72	24	80	57	11	35	49	32	28	25	81	89	74	86	46	40	17	80	45	3	68	87	94	
85	34	94	35	33	76	49	42	54	65	27	11	23	21	97	97	33	45	50	58	38	45	42	82	42	63	11	64	95	97	88	31	21	96	34	74	6	23	27	45	52	80	92	1	72	100	55	89	91	93	
32	11	28	38	74	39	93	54	67	73	39	41	11	25	51	21	77	96	41	33	35	90	58	22	99	97	9	100	45	22	60	56	17	2	3	38	36	98	50	52	7	25	22	49	12	13	2	85	30	26	
82	3	28	81	41	99	80	65	73	18	70	82	37	74	90	54	85	72	94	92	35	66	15	33	100	35	3	99	82	50	57	91	54	21	81	93	89	45	85	65	77	84	53	78	61	82	24	81	25	67	
11	89	28	76	12	10	81	27	39	70	73	74	17	1	49	35	11	9	80	56	61	37	71	98	94	16	81	33	93	85	14	16	19	23	23	34	77	46	43	5	36	97	17	98	60	79	71	98	30	83	
33	30	15	26	60	4	86	11	41	82	74	88	87	20	95	35	12	60	18	90	95	67	88	58	49	87	51	79	36	28	57	6	34	6	99	13	89	4	86	66	99	10	8	76	84	29	45	10	44	21	
31	42	24	22	36	60	14	23	11	37	17	87	88	19	52	35	20	87	17	81	92	70	29	2	69	19	80	47	26	13	17	46	19	22	87	74	20	56	15	32	90	50	15	89	70	53	43	14	22	58	
53	85	13	96	40	38	93	21	25	74	1	20	19	6	56	5	96	36	54	2	59	72	88	65	81	78	52	63	62	73	13	34	45	24	75	95	65	69	41	11	50	97	90	49	14	72	23	46	19	78	
95	3	6	34	70	85	68	97	51	90	49	95	52	56	53	32	55	24	7	94	57	86	3	53	57	70	97	80	49	25	79	78	80	69	46	69	85	32	12	34	24	42	97	14	29	52	56	74	22	49	
99	46	48	100	67	93	70	97	21	54	35	35	35	5	32	51	84	100	27	65	25	42	46	32	89	11	95	16	78	89	71	3	34	32	97	70	98	65	61	47	54	93	46	5	62	73	57	30	47	40	
77	65	50	57	81	48	68	33	77	85	11	12	20	96	55	84	65	23	40	31	30	22	63	53	41	76	36	32	98	86	15	44	49	85	43	95	98	41	42	52	84	34	69	92	48	7	29	95	18	55	
99	49	47	96	89	60	1	45	96	72	9	60	87	36	24	100	23	11	65	2	85	97	99	3	62	2	24	36	5	33	33	63	77	64	33	65	76	69	41	74	2	59	34	30	55	22	56	66	97	69	
38	65	75	61	87	50	32	50	41	94	80	18	17	54	7	27	40	65	68	84	66	90	67	91	36	20	1	65	69	79	42	96	24	30	4	54	95	22	46	93	75	23	40	66	43	75	2	15	59	100	
81	44	95	37	74	22	34	58	33	92	56	90	81	2	94	65	31	2	84	97	56	26	3	96	24	77	23	26	83	82	23	39	82	93	49	67	87	56	6	20	40	92	32	10	50	79	62	91	93	36	
35	43	94	18	26	43	36	38	35	35	61	95	92	59	57	25	30	85	66	56	19	72	95	83	71	37	74	33	78	52	28	78	33	16	65	50	89	54	5	94	60	88	83	24	76	14	31	7	28	50	
57	11	63	73	13	33	85	45	90	66	37	67	70	72	86	42	22	97	90	26	72	2	52	69	32	63	87	93	45	7	17	88	6	13	63	25	99	55	90	57	31	17	40	4	5	100	33	1	6	95	
39	14	40	27	64	51	44	42	58	15	71	88	29	88	3	46	63	99	67	3	95	52	89	91	24	33	84	96	14	30	92	90	5	60	7	65	67	9	41	57	84	19	71	86	9	38	87	67	72	57	
20	89	86	48	45	63	33	82	22	33	98	58	2	65	53	32	53	3	91	96	83	69	91	43	22	34	73	36	85	31	68	75	52	19	100	5	85	95	8	76	52	67	50	30	59	75	11	64	29	56	
60	63	41	5	58	56	36	42	99	100	94	49	69	81	57	89	41	62	36	24	71	32	24	22	27	46	97	83	90	33	53	3	65	50	14	11	85	31	26	55	87	72	25	26	33	17	25	38	30	2	
90	28	67	52	43	87	32	63	97	35	16	87	19	78	70	11	76	2	20	77	37	63	33	34	46	73	11	84	61	43	14	63	78	31	30	99	53	1	63	26	58	26	6	98	36	71	90	41	5	83	
18	95	88	42	20	30	27	11	9	3	81	51	80	52	97	95	36	24	1	23	74	87	84	73	97	11	74	16	61	10	22	50	8	54	35	14	75	72	26	87	37	70	34	45	8	3	30	53	52	89	
3	96	71	93	40	52	72	64	100	99	33	79	47	63	80	16	32	36	65	26	33	93	96	36	83	84	16	18	63	17	64	7	58	57	92	71	40	1	66	50	21	67	10	62	12	46	7	13	33	33	
61	54	17	87	60	47	24	95	45	82	93	36	26	62	49	78	98	5	69	83	78	45	14	85	90	61	61	63	100	53	30	22	95	43	66	28	97	46	34	5	57	33	54	42	84	17	1	73	27	29	
71	12	74	37	73	89	80	97	22	50	85	28	13	73	25	89	86	33	79	82	52	7	30	31	33	43	10	17	53	40	65	93	26	40	57	64	46	88	17	96	14	12	2	69	30	69	93	36	21	33	
100	23	42	100	14	1	57	88	60	57	14	57	17	13	79	71	15	33	42	23	28	17	92	68	53	14	22	64	30	65	78	79	66	28	87	47	1	66	43	86	58	90	3	83	51	36	27	55	72	82	
56	36	11	22	66	72	11	31	56	91	16	6	46	34	78	3	44	63	96	39	78	88	90	75	3	63	50	7	22	93	79	59	21	93	28	39	80	5	34	83	12	14	66	29	39	46	100	6	83	91	
8	97	30	20	67	27	35	21	17	54	19	34	19	45	80	34	49	77	24	82	33	6	5	52	65	78	8	58	95	26	66	21	5	6	96	74	93	11	84	52	95	22	42	53	80	50	31	98	47	49	
62	52	31	4	49	37	49	96	2	21	23	6	22	24	69	32	85	64	30	93	16	13	60	19	50	31	54	57	43	40	28	93	6	54	45	38	39	46	38	8	64	62	32	63	67	19	36	39	14	95	
40	44	49	33	50	53	32	34	3	81	23	99	87	75	46	97	43	33	4	49	65	63	7	100	14	30	35	92	66	57	87	28	96	45	90	81	34	47	65	56	70	100	85	87	93	58	24	78	13	46	
31	10	41	11	79	5	28	74	38	93	34	13	74	95	69	70	95	65	54	67	50	25	65	5	11	99	14	71	28	64	47	39	74	38	81	59	97	72	43	72	1	72	59	11	68	43	63	96	80	67	
65	100	75	54	95	24	25	6	36	89	77	89	20	65	85	98	98	76	95	87	89	99	67	85	85	53	75	40	97	46	1	80	93	39	34	97	59	97	7	28	78	66	82	59	14	1	2	44	9	74	
80	28	53	82	48	58	81	23	98	45	46	4	56	69	32	65	41	69	22	56	54	55	9	95	31	1	72	1	46	88	66	5	11	46	47	72	97	60	98	28	55	33	11	5	96	77	98	25	27	48	
20	50	73	30	5	75	89	27	50	85	43	86	15	41	12	61	42	41	46	6	5	90	41	8	26	63	26	66	34	17	43	34	84	38	65	43	7	98	22	71	81	80	11	7	89	94	43	22	41	78	
90	72	5	2	46	17	74	45	52	65	5	66	32	11	34	47	52	74	93	20	94	57	57	76	55	26	87	50	5	96	86	83	52	8	56	72	28	28	71	56	2	2	10	39	13	64	1	85	31	71	
68	93	19	7	85	44	86	52	7	77	36	99	90	50	24	54	84	2	75	40	60	31	84	52	87	58	37	21	57	14	58	12	95	64	70	1	78	55	81	2	46	19	66	51	1	53	64	9	42	49	
