50
1030
34	73	85	39	27	4	4	25	81	27	88	13	51	13	41	37	39	48	49	52	28	41	16	68	52	11	64	39	79	60	59	77	77	100	38	59	36	72	20	92	85	38	21	45	26	36	29	9	67	19	
6	47	91	54	76	34	10	79	70	77	100	89	59	60	83	40	7	9	1	54	37	54	5	84	32	20	90	56	16	99	13	11	10	17	28	93	65	13	67	69	76	46	63	73	45	95	31	13	54	98	
47	5	85	62	34	23	49	98	68	44	21	44	72	100	15	5	36	14	18	11	89	97	54	38	68	30	57	20	58	98	44	31	56	53	70	12	56	16	40	91	66	98	33	26	36	72	92	52	15	41	
91	85	26	38	15	97	38	47	51	89	86	83	26	49	88	50	99	14	90	42	14	31	93	63	45	26	33	86	78	27	89	52	83	5	50	57	24	26	40	39	28	85	79	20	24	61	20	76	79	47	
54	62	38	98	34	29	90	32	97	35	12	2	75	46	61	70	28	33	40	51	44	56	82	72	38	45	41	11	86	50	20	63	7	88	76	99	61	86	57	32	40	87	64	2	86	18	39	69	25	17	
76	34	15	34	75	95	33	78	76	97	71	90	52	72	84	92	33	66	11	81	81	20	24	14	37	36	65	61	80	10	45	55	72	57	7	62	96	24	88	81	60	11	25	8	78	23	12	11	26	62	
34	23	97	29	95	15	20	86	49	57	76	97	90	62	47	68	42	52	3	28	75	8	25	74	21	74	15	41	40	91	42	52	15	69	36	66	82	23	55	64	85	81	20	42	55	39	78	23	89	69	
10	49	38	90	33	20	67	35	95	99	25	15	36	86	29	40	10	99	84	17	4	64	75	80	12	56	84	63	79	36	50	48	85	83	88	77	68	67	29	11	52	56	95	68	28	84	60	21	27	58	
79	98	47	32	78	86	35	7	15	64	51	47	44	31	29	17	23	90	69	68	74	88	38	1	5	99	17	88	34	24	2	94	40	72	73	58	67	25	80	1	36	61	53	49	19	33	25	97	2	5	
70	68	51	97	76	49	95	15	46	89	75	56	21	61	72	86	36	21	95	19	6	27	50	22	3	79	36	6	25	100	26	44	51	83	85	39	90	89	90	64	28	66	4	8	89	13	50	46	55	31	
77	44	89	35	97	57	99	64	89	59	20	25	4	66	89	64	44	74	28	9	59	2	10	58	62	68	82	41	80	16	24	9	29	31	60	39	40	70	37	19	95	100	49	44	23	81	34	22	41	71	
100	21	86	12	71	76	25	51	75	20	12	44	44	40	18	90	73	82	50	62	65	36	31	62	86	69	25	63	21	23	70	54	1	95	73	39	81	9	94	100	80	67	17	1	30	82	87	78	66	62	
89	44	83	2	90	97	15	47	56	25	44	30	63	92	100	31	71	92	83	19	10	28	52	66	54	95	81	57	58	15	47	83	87	86	34	26	57	57	72	18	67	92	49	12	11	57	42	29	29	90	
59	72	26	75	52	90	36	44	21	4	44	63	62	66	45	66	95	60	95	79	15	63	61	45	58	38	13	71	39	79	12	33	18	27	71	57	37	3	88	75	65	4	1	60	31	4	19	41	23	69	
60	100	49	46	72	62	86	31	61	66	40	92	66	100	91	86	1	61	25	70	54	67	3	36	56	27	53	40	76	31	49	37	67	68	71	77	97	73	34	81	11	79	26	40	25	4	23	77	33	14	
83	15	88	61	84	47	29	29	72	89	18	100	45	91	31	31	43	21	9	42	91	14	63	30	16	29	77	99	62	33	1	77	85	63	12	100	47	100	26	35	13	47	91	1	34	95	60	1	56	58	
40	5	50	70	92	68	40	17	86	64	90	31	66	86	31	54	48	89	95	75	66	72	52	71	91	97	84	36	96	81	68	6	85	94	64	99	6	27	56	22	71	54	79	98	40	88	30	12	11	70	
7	36	99	28	33	42	10	23	36	44	73	71	95	1	43	48	7	56	99	35	76	94	41	52	54	85	27	61	62	69	83	94	58	7	28	95	83	95	17	1	56	80	51	28	96	6	92	71	71	97	
9	14	14	33	66	52	99	90	21	74	82	92	60	61	21	89	56	96	18	59	91	98	10	35	22	15	83	4	70	47	76	86	39	28	46	59	25	74	68	4	78	47	36	100	28	49	60	32	2	29	
1	18	90	40	11	3	84	69	95	28	50	83	95	25	9	95	99	18	91	83	21	90	10	35	65	36	45	98	44	93	49	10	48	2	17	36	16	1	21	98	72	55	85	8	97	76	84	27	74	8	
54	11	42	51	81	28	17	68	19	9	62	19	79	70	42	75	35	59	83	5	76	35	13	18	38	12	22	73	60	14	76	70	5	4	19	47	20	38	54	50	79	27	61	5	44	8	79	27	1	20	
