50
1112
37	67	3	52	86	63	25	82	76	80	6	70	86	38	59	24	30	64	60	54	64	57	5	44	6	13	8	91	74	40	7	13	2	1	2	49	86	85	80	39	72	24	5	15	1	48	63	5	1	67	
99	2	15	68	72	74	94	45	52	18	90	33	46	24	63	14	39	65	31	66	19	90	5	47	75	59	97	94	21	24	90	69	68	60	26	44	4	92	50	87	9	74	80	29	90	84	71	32	83	14	
2	79	58	94	91	96	54	18	51	27	11	64	26	80	62	13	73	67	79	6	90	26	20	80	58	72	51	93	93	62	92	81	37	3	50	51	49	78	57	45	65	38	100	88	44	65	95	5	11	73	
15	58	52	13	43	19	97	97	43	35	79	40	77	94	49	21	52	25	37	29	92	52	53	99	46	61	76	79	18	64	26	40	96	27	36	89	54	64	43	76	51	8	96	16	70	19	94	5	96	12	
68	94	13	62	36	15	75	91	36	81	18	9	88	73	66	80	34	23	11	60	1	12	39	14	32	11	71	85	67	54	92	17	33	36	37	76	62	90	96	50	7	19	34	65	40	66	51	1	72	70	
72	91	43	36	50	54	45	91	7	27	80	95	32	98	72	57	34	93	48	35	92	10	11	49	32	42	19	26	83	86	83	98	14	98	46	57	68	23	30	26	37	57	77	1	10	27	98	15	99	69	
74	96	19	15	54	87	16	74	18	15	83	27	37	61	12	34	54	18	10	33	53	17	14	17	37	84	42	50	81	67	38	75	79	99	79	79	97	5	61	84	89	19	35	82	56	16	40	7	83	86	
94	54	97	75	45	16	27	90	99	46	10	33	60	100	53	50	97	49	31	1	66	56	49	93	61	26	62	69	29	3	54	30	82	97	74	60	99	35	98	55	67	17	34	39	52	88	88	30	34	98	
45	18	97	91	91	74	90	15	43	21	82	100	61	87	85	40	83	65	99	89	34	66	49	18	91	57	88	88	33	9	54	90	42	41	2	97	9	47	42	57	38	80	12	11	87	68	87	86	63	54	
52	51	43	36	7	18	99	43	52	27	3	91	58	21	81	84	4	97	7	38	90	100	84	2	87	14	32	65	100	77	39	64	26	93	97	98	65	47	35	36	63	11	7	93	7	11	24	92	78	5	
18	27	35	81	27	15	46	21	27	51	29	9	15	20	77	38	14	28	49	18	23	77	74	8	26	100	58	12	96	4	11	44	55	14	33	70	38	66	58	91	43	8	77	89	32	68	98	14	78	64	
90	11	79	18	80	83	10	82	3	29	76	66	88	3	40	85	50	36	58	100	12	28	50	37	47	28	36	73	88	40	44	50	51	88	45	1	61	74	7	66	45	7	3	98	20	71	71	70	91	55	
33	64	40	9	95	27	33	100	91	9	66	77	11	65	87	77	57	95	19	28	10	74	65	51	46	53	64	5	38	20	100	22	44	48	85	79	20	82	45	20	96	28	98	84	41	79	49	50	61	30	
46	26	77	88	32	37	60	61	58	15	88	11	54	81	23	54	57	48	17	38	87	8	39	51	17	18	75	100	100	81	38	28	1	44	95	19	53	44	96	29	81	59	51	39	43	50	82	43	30	51	
24	80	94	73	98	61	100	87	21	20	3	65	81	78	100	47	86	81	32	81	1	72	69	55	42	18	75	35	62	40	51	31	4	53	8	48	31	32	51	90	95	23	73	76	85	62	34	72	41	58	
63	62	49	66	72	12	53	85	81	77	40	87	23	100	85	80	51	23	81	21	50	40	70	25	12	48	6	5	33	82	24	8	77	63	35	71	79	56	24	55	90	41	61	79	37	43	40	29	22	14	
14	13	21	80	57	34	50	40	84	38	85	77	54	47	80	75	74	63	35	77	21	76	7	5	91	80	29	71	51	39	41	44	70	17	52	75	13	26	30	66	67	75	79	32	88	20	45	82	73	40	
39	73	52	34	34	54	97	83	4	14	50	57	57	86	51	74	19	52	98	76	7	42	31	45	13	24	55	94	30	100	82	11	82	27	27	76	4	81	69	51	73	40	19	70	4	33	97	65	31	3	
65	67	25	23	93	18	49	65	97	28	36	95	48	81	23	63	52	66	8	87	92	76	47	76	59	7	95	50	10	53	32	19	91	4	75	75	69	6	98	7	24	4	74	97	58	64	3	44	58	75	
31	79	37	11	48	10	31	99	7	49	58	19	17	32	81	35	98	8	63	47	37	17	80	54	11	44	51	84	39	24	20	82	53	31	27	67	85	76	47	99	91	99	38	97	76	64	34	11	61	66	
66	6	29	60	35	33	1	89	38	18	100	28	38	81	21	77	76	87	47	84	5	97	15	22	60	26	56	64	6	13	58	4	18	68	35	27	12	1	28	93	96	83	40	66	11	57	10	61	79	21	
19	90	92	1	92	53	66	34	90	23	12	10	87	1	50	21	7	92	37	5	96	24	77	61	84	52	80	20	2	5	88	49	57	89	46	79	3	81	91	5	18	63	36	88	54	39	57	92	70	51	
90	26	52	12	10	17	56	66	100	77	28	74	8	72	40	76	42	76	17	97	24	86	34	23	64	54	45	74	55	2	95	100	84	83	3	19	69	13	21	72	12	60	51	96	99	38	82	11	87	2	
5	20	53	39	11	14	49	49	84	74	50	65	39	69	70	7	31	47	80	15	77	34	39	15	35	77	86	100	27	5	55	85	83	95	91	100	43	99	35	1	61	20	17	92	12	2	16	37	70	95	
47	80	99	14	49	17	93	18	2	8	37	51	51	55	25	5	45	76	54	22	61	23	15	8	17	87	36	27	38	45	58	88	38	84	13	58	85	3	95	64	96	53	57	30	46	48	19	12	42	37	
75	58	46	32	32	37	61	91	87	26	47	46	17	42	12	91	13	59	11	60	84	64	35	17	96	82	38	36	91	68	82	90	62	37	45	81	96	15	4	48	65	83	15	20	84	41	96	64	91	73	
