50
1652
73	44	86	63	45	99	23	89	52	90	59	23	92	65	12	63	5	78	20	56	61	54	7	47	98	61	95	44	86	1	100	84	39	36	3	20	39	33	91	76	13	61	81	16	62	97	18	55	74	70	
15	52	75	39	61	8	39	93	75	60	73	68	33	2	85	70	100	17	65	34	15	31	29	12	75	10	12	20	92	83	6	60	51	43	91	81	31	94	35	22	28	79	84	23	71	67	22	69	51	97	
52	71	69	16	8	99	78	8	2	59	65	53	97	61	84	97	48	58	9	34	66	24	9	8	38	87	70	7	83	89	83	28	8	28	55	16	34	85	84	52	2	24	21	70	63	22	91	84	53	83	
75	69	4	83	81	99	8	83	53	40	68	72	34	4	18	26	95	65	59	70	97	5	83	93	72	30	65	4	37	53	96	26	49	29	91	87	93	72	70	59	37	70	3	92	70	68	100	70	27	30	
39	16	83	29	56	84	64	57	13	41	88	66	79	76	91	85	9	71	51	25	58	78	61	100	70	24	50	42	40	49	52	78	76	85	61	66	96	21	76	51	60	10	93	7	70	50	85	44	29	31	
61	8	81	56	32	42	21	42	9	78	34	26	40	68	84	32	63	14	11	7	3	93	26	38	80	4	67	18	41	100	57	45	96	100	67	18	74	20	2	2	97	73	67	1	82	81	93	92	49	38	
8	99	99	84	42	11	77	77	52	74	41	86	79	60	69	84	90	86	33	55	14	68	34	72	36	87	54	65	26	89	30	94	46	83	71	98	84	72	95	37	37	89	96	76	17	53	35	99	35	92	
39	78	8	64	21	77	7	75	10	90	26	27	80	71	8	6	36	90	29	91	35	99	100	30	41	9	44	58	30	97	63	36	11	39	63	38	31	30	2	4	16	46	63	74	32	53	24	61	44	75	
93	8	83	57	42	77	75	4	25	35	7	8	19	48	92	51	72	37	6	31	77	34	61	90	35	26	50	100	56	38	23	67	84	80	63	32	18	37	92	64	47	62	79	64	73	95	36	64	94	65	
75	2	53	13	9	52	10	25	48	69	34	80	18	80	69	92	16	21	48	88	65	92	22	99	61	93	48	69	24	74	16	70	25	54	65	34	91	61	43	97	45	25	43	72	42	21	53	90	64	97	
60	59	40	41	78	74	90	35	69	28	41	19	39	58	13	80	57	46	38	86	14	78	36	17	15	74	11	58	53	36	52	36	82	38	29	6	57	57	32	28	9	54	61	56	59	84	82	72	67	93	
73	65	68	88	34	41	26	7	34	41	94	36	86	92	42	83	13	34	90	80	10	60	64	24	13	100	38	11	88	47	100	4	53	1	14	32	63	95	98	42	69	73	52	11	91	47	36	43	91	18	
68	53	72	66	26	86	27	8	80	19	36	93	52	46	64	5	40	46	84	29	39	42	43	78	30	97	43	66	66	62	31	77	1	20	41	21	47	81	64	47	15	60	34	66	36	83	41	41	7	84	
33	97	34	79	40	79	80	19	18	39	86	52	83	18	84	53	8	33	51	25	98	97	59	65	97	53	66	41	44	18	6	78	25	61	51	53	19	14	79	28	40	27	65	88	94	16	21	57	74	53	
2	61	4	76	68	60	71	48	80	58	92	46	18	79	1	30	88	47	10	21	27	54	53	13	90	77	53	72	75	67	24	100	30	4	30	41	96	18	94	7	4	10	77	42	23	4	66	75	60	22	
85	84	18	91	84	69	8	92	69	13	42	64	84	1	72	81	93	84	66	6	85	17	31	40	75	34	48	64	34	43	88	33	39	94	69	62	34	37	21	27	15	81	50	83	91	37	96	25	96	66	
70	97	26	85	32	84	6	51	92	80	83	5	53	30	81	21	94	24	29	33	72	44	50	94	81	27	45	52	88	69	13	80	70	19	19	53	93	57	55	27	2	86	17	18	64	71	34	85	70	83	
100	48	95	9	63	90	36	72	16	57	13	40	8	88	93	94	77	21	18	4	43	54	51	78	6	85	22	3	41	91	4	28	79	79	43	5	75	73	77	4	4	65	78	72	10	83	96	52	5	34	
17	58	65	71	14	86	90	37	21	46	34	46	33	47	84	24	21	20	74	13	80	83	12	92	66	36	49	91	53	78	23	13	90	74	10	59	49	17	8	4	89	81	88	18	34	40	56	1	3	88	
65	9	59	51	11	33	29	6	48	38	90	84	51	10	66	29	18	74	96	45	15	61	54	46	64	67	44	4	59	86	77	99	27	74	87	47	7	39	46	34	3	78	61	45	19	98	48	53	90	1	
34	34	70	25	7	55	91	31	88	86	80	29	25	21	6	33	4	13	45	96	14	10	58	34	28	74	23	89	99	60	44	44	96	53	100	97	50	33	81	54	5	54	89	21	10	91	10	85	68	48	
15	66	97	58	3	14	35	77	65	14	10	39	98	27	85	72	43	80	15	14	87	83	47	10	84	37	12	52	22	71	63	96	93	10	67	40	10	65	37	28	90	80	2	66	71	96	44	76	31	70	
31	24	5	78	93	68	99	34	92	78	60	42	97	54	17	44	54	83	61	10	83	14	34	75	69	11	38	18	47	71	84	10	39	32	46	36	23	3	42	35	6	55	72	6	68	91	39	82	42	70	
29	9	83	61	26	34	100	61	22	36	64	43	59	53	31	50	51	12	54	58	47	34	67	69	89	83	4	9	55	39	66	71	71	94	53	4	72	55	56	27	5	43	81	11	54	45	73	8	45	66	
12	8	93	100	38	72	30	90	99	17	24	78	65	13	40	94	78	92	46	34	10	75	69	61	16	63	41	49	47	66	79	31	66	33	82	68	8	46	20	32	39	72	67	92	75	88	59	80	89	63	
75	38	72	70	80	36	41	35	61	15	13	30	97	90	75	81	6	66	64	28	84	69	89	16	73	22	91	50	85	100	53	83	92	91	90	46	25	10	20	95	47	74	39	78	15	72	91	91	85	72	
10	87	30	24	4	87	9	26	93	74	100	97	53	77	34	27	85	36	67	74	37	11	83	63	22	37	91	41	48	74	60	64	16	83	31	63	57	29	42	46	1	95	32	35	31	9	14	16	71	14	
12	70	65	50	67	54	44	50	48	11	38	43	66	53	48	45	22	49	44	23	12	38	4	41	91	91	92	13	67	21	45	73	5	52	72	41	96	74	97	93	24	95	27	32	76	54	23	46	74	52	
20	7	4	42	18	65	58	100	69	58	11	66	41	72	64	52	3	91	4	89	52	18	9	49	50	41	13	95	6	6	11	26	41	78	78	19	13	67	20	70	38	56	11	74	61	25	71	50	78	95	
92	83	37	40	41	26	30	56	24	53	88	66	44	75	34	88	41	53	59	99	22	47	55	47	85	48	67	6	94	78	89	87	96	57	40	19	90	86	24	62	64	18	13	51	15	91	55	87	17	2	
83	89	53	49	100	89	97	38	74	36	47	62	18	67	43	69	91	78	86	60	71	71	39	66	100	74	21	6	78	95	77	23	46	23	42	52	46	30	11	11	20	36	20	70	76	69	18	13	15	38	
6	83	96	52	57	30	63	23	16	52	100	31	6	24	88	13	4	23	77	44	63	84	66	79	53	60	45	11	89	77	68	51	100	36	49	49	1	5	5	6	79	71	76	48	9	70	84	31	40	89	
60	28	26	78	45	94	36	67	70	36	4	77	78	100	33	80	28	13	99	44	96	10	71	31	83	64	73	26	87	23	51	93	7	70	88	28	88	78	65	65	53	52	59	80	59	65	94	27	65	41	
51	8	49	76	96	46	11	84	25	82	53	1	25	30	39	70	79	90	27	96	93	39	71	66	92	16	5	41	96	46	100	7	34	74	80	77	41	69	54	50	51	52	97	17	7	93	2	51	18	75	
43	28	29	85	100	83	39	80	54	38	1	20	61	4	94	19	79	74	74	53	10	32	94	33	91	83	52	78	57	23	36	70	74	8	49	21	15	70	42	99	100	89	32	9	18	4	91	39	56	13	
91	55	91	61	67	71	63	63	65	29	14	41	51	30	69	19	43	10	87	100	67	46	53	82	90	31	72	78	40	42	49	88	80	49	62	24	61	25	81	7	24	61	12	40	74	23	67	49	37	35	
81	16	87	66	18	98	38	32	34	6	32	21	53	41	62	53	5	59	47	97	40	36	4	68	46	63	41	19	19	52	49	28	77	21	24	32	14	6	30	64	16	59	7	54	70	53	3	22	78	29	
31	34	93	96	74	84	31	18	91	57	63	47	19	96	34	93	75	49	7	50	10	23	72	8	25	57	96	13	90	46	1	88	41	15	61	14	86	61	23	78	54	22	53	79	62	22	33	60	5	59	
94	85	72	21	20	72	30	37	61	57	95	81	14	18	37	57	73	17	39	33	65	3	55	46	10	29	74	67	86	30	5	78	69	70	25	6	61	13	68	23	98	98	83	68	26	67	69	27	59	28	
35	84	70	76	2	95	2	92	43	32	98	64	79	94	21	55	77	8	46	81	37	42	56	20	20	42	97	20	24	11	5	65	54	42	81	30	23	68	27	88	21	98	32	59	29	25	42	53	76	6	
22	52	59	51	2	37	4	64	97	28	42	47	28	7	27	27	4	4	34	54	28	35	27	32	95	46	93	70	62	11	6	65	50	99	7	64	78	23	88	59	20	51	13	64	89	72	71	24	89	94	
28	2	37	60	97	37	16	47	45	9	69	15	40	4	15	2	4	89	3	5	90	6	5	39	47	1	24	38	64	20	79	53	51	100	24	16	54	98	21	20	45	18	53	87	43	64	9	54	58	98	
79	24	70	10	73	89	46	62	25	54	73	60	27	10	81	86	65	81	78	54	80	55	43	72	74	95	95	56	18	36	71	52	52	89	61	59	22	98	98	51	18	94	38	41	95	36	96	87	54	87	
84	21	3	93	67	96	63	79	43	61	52	34	65	77	50	17	78	88	61	89	2	72	81	67	39	32	27	11	13	20	76	59	97	32	12	7	53	83	32	13	53	38	93	74	20	76	58	60	65	30	
23	70	92	7	1	76	74	64	72	56	11	66	88	42	83	18	72	18	45	21	66	6	11	92	78	35	32	74	51	70	48	80	17	9	40	54	79	68	59	64	87	41	74	50	56	77	15	49	26	77	
71	63	70	70	82	17	32	73	42	59	91	36	94	23	91	64	10	34	19	10	71	68	54	75	15	31	76	61	15	76	9	59	7	18	74	70	62	26	29	89	43	95	20	56	83	37	10	67	54	79	
67	22	68	50	81	53	53	95	21	84	47	83	16	4	37	71	83	40	98	91	96	91	45	88	72	9	54	25	91	69	70	65	93	4	23	53	22	67	25	72	64	36	76	77	37	36	90	85	90	61	
22	91	100	85	93	35	24	36	53	82	36	41	21	66	96	34	96	56	48	10	44	39	73	59	91	14	23	71	55	18	84	94	2	91	67	3	33	69	42	71	9	96	58	15	10	90	77	62	22	5	
69	84	70	44	92	99	61	64	90	72	43	41	57	75	25	85	52	1	53	85	76	82	8	80	91	16	46	50	87	13	31	27	51	39	49	22	60	27	53	24	54	87	60	49	67	85	62	52	100	60	
51	53	27	29	49	35	44	94	64	67	91	7	74	60	96	70	5	3	90	68	31	42	45	89	85	71	74	78	17	15	40	65	18	56	37	78	5	59	76	89	58	54	65	26	54	90	22	100	41	70	
97	83	30	31	38	92	75	65	97	93	18	84	53	22	66	83	34	88	1	48	70	70	66	63	72	14	52	95	2	38	89	41	75	13	35	29	59	28	6	94	98	87	30	77	79	61	5	60	70	47	
