50
979
16	33	75	25	85	99	81	28	86	21	63	20	65	16	71	94	92	40	10	36	5	76	31	87	53	70	67	6	79	7	27	39	8	11	3	12	68	50	16	83	47	19	11	8	12	42	11	20	59	52	
45	26	41	60	26	63	29	65	52	73	74	75	89	23	72	10	30	29	87	94	50	12	49	95	34	51	98	70	76	92	37	27	94	20	40	22	61	88	32	45	32	19	69	97	28	70	59	35	84	38	
26	35	45	40	15	76	12	58	73	74	83	38	19	55	49	24	6	86	63	49	54	73	91	88	72	96	18	35	60	86	16	56	47	93	16	91	95	28	59	49	91	90	69	73	73	30	79	17	67	5	
41	45	98	17	49	76	29	97	4	25	33	76	52	11	99	41	7	24	71	97	64	48	88	96	29	58	37	82	98	64	80	28	19	80	43	3	2	19	61	67	78	52	7	65	3	63	76	20	10	99	
60	40	17	47	54	24	77	26	56	92	42	93	87	55	97	7	90	87	31	98	37	8	56	89	92	24	74	56	34	53	77	39	55	100	1	23	74	90	69	61	16	86	97	30	56	22	14	28	18	64	
26	15	49	54	73	82	59	57	86	67	23	97	92	11	30	59	71	91	92	13	3	63	31	8	84	82	89	76	14	57	34	12	85	33	29	71	79	59	26	88	96	96	58	95	57	69	20	21	4	23	
63	76	76	24	82	47	19	34	10	60	36	70	46	22	41	56	77	85	43	51	36	15	84	54	5	57	25	77	71	69	84	66	25	19	36	19	99	33	88	67	49	15	59	81	4	55	99	91	47	54	
29	12	29	77	59	19	43	69	21	54	20	91	11	3	81	86	26	85	58	60	14	25	95	79	72	75	15	61	88	47	76	39	63	86	55	98	95	51	18	4	1	3	39	12	46	10	25	48	3	56	
65	58	97	26	57	34	69	32	86	73	11	5	54	43	41	75	42	16	42	12	75	93	25	33	25	77	52	73	7	59	70	68	47	78	19	19	35	17	57	87	25	37	36	60	89	76	59	76	49	54	
52	73	4	56	86	10	21	86	75	58	64	81	12	41	93	90	30	8	94	49	97	91	31	68	69	62	76	1	25	67	24	97	51	18	52	44	28	72	66	22	16	76	31	15	84	71	33	83	56	18	
73	74	25	92	67	60	54	73	58	79	50	23	50	11	14	26	35	65	25	48	75	13	31	60	20	78	62	88	87	100	73	42	21	79	32	21	26	40	36	93	30	12	53	94	15	19	39	41	23	58	
74	83	33	42	23	36	20	11	64	50	17	10	16	76	12	36	17	5	2	61	63	7	100	99	9	100	5	56	56	27	20	8	67	73	33	10	84	37	5	25	54	55	49	20	14	59	33	62	22	97	
75	38	76	93	97	70	91	5	81	23	10	83	55	80	73	49	19	45	50	2	70	71	37	63	92	24	59	72	32	66	23	57	11	85	10	70	98	96	86	74	33	50	18	100	69	14	4	21	79	75	
89	19	52	87	92	46	11	54	12	50	16	55	72	90	72	1	45	65	52	60	41	8	19	67	88	37	44	68	46	23	22	100	52	45	1	11	20	63	3	43	54	52	95	18	100	15	64	11	2	9	
23	55	11	55	11	22	3	43	41	11	76	80	90	57	98	81	57	31	12	23	71	39	23	4	28	44	16	9	72	9	89	19	58	96	82	61	85	47	31	92	40	47	40	62	56	49	47	69	25	99	
72	49	99	97	30	41	81	41	93	14	12	73	72	98	64	73	58	23	42	22	33	3	62	94	61	73	33	77	91	54	8	22	50	58	80	8	57	17	53	40	52	95	75	81	40	50	99	51	2	38	
10	24	41	7	59	56	86	75	90	26	36	49	1	81	73	82	83	67	30	63	73	5	12	4	25	49	87	4	15	34	99	54	60	53	93	45	18	70	96	66	60	6	59	87	67	81	80	62	69	38	
30	6	7	90	71	77	26	42	30	35	17	19	45	57	58	83	40	36	9	75	57	50	88	70	10	50	80	94	61	62	53	41	7	2	70	19	87	25	5	70	8	22	47	44	92	5	52	65	44	87	
29	86	24	87	91	85	85	16	8	65	5	45	65	31	23	67	36	70	11	20	3	92	26	43	42	63	34	58	45	47	84	88	31	71	42	17	53	62	27	80	56	41	53	49	79	25	23	35	84	69	
87	63	71	31	92	43	58	42	94	25	2	50	52	12	42	30	9	11	43	71	84	77	52	59	5	22	57	19	22	28	7	82	47	64	46	65	8	19	98	69	43	10	54	70	26	35	93	59	6	18	
94	49	97	98	13	51	60	12	49	48	61	2	60	23	22	63	75	20	71	50	59	39	90	17	19	37	88	5	57	11	70	52	21	95	48	55	10	39	51	42	5	40	88	24	8	13	96	73	59	17	
50	54	64	37	3	36	14	75	97	75	63	70	41	71	33	73	57	3	84	59	88	97	44	2	97	91	24	19	12	46	74	99	32	23	34	97	85	97	42	25	89	84	38	25	1	55	21	48	36	35	
12	73	48	8	63	15	25	93	91	13	7	71	8	39	3	5	50	92	77	39	97	27	73	13	62	98	97	16	78	28	69	92	95	16	8	89	99	25	44	89	1	97	76	40	61	49	19	15	30	66	
49	91	88	56	31	84	95	25	31	31	100	37	19	23	62	12	88	26	52	90	44	73	35	97	58	72	35	99	69	42	12	37	50	93	55	98	75	60	49	56	15	32	90	95	81	7	40	30	18	31	
95	88	96	89	8	54	79	33	68	60	99	63	67	4	94	4	70	43	59	17	2	13	97	6	94	2	84	58	76	76	62	70	54	6	85	58	28	97	16	66	63	67	54	16	52	30	41	33	76	49	
