50
977
35	14	12	33	35	43	18	24	5	2	15	61	16	10	88	73	53	65	8	79	94	23	86	62	64	2	13	68	29	77	98	36	30	66	63	4	42	3	18	34	85	45	24	1	64	69	83	27	16	72	
87	5	97	46	46	76	60	79	84	53	54	54	44	87	89	62	28	58	1	88	75	19	76	32	29	4	3	29	43	91	2	24	30	47	52	66	30	56	60	9	9	80	86	3	89	56	89	38	36	47	
5	99	60	43	69	47	84	53	79	46	6	22	6	55	82	70	6	42	68	87	34	42	27	55	24	11	81	28	41	59	87	1	1	29	64	41	45	73	68	11	93	45	44	17	56	32	75	45	85	44	
97	60	34	13	34	60	57	68	78	62	58	94	95	87	33	45	51	56	18	93	75	34	70	100	52	54	41	96	44	66	68	23	40	38	33	26	42	17	34	36	65	18	77	31	53	57	28	89	65	4	
46	43	13	33	47	63	65	51	45	12	30	44	65	64	12	7	97	100	44	2	99	81	91	12	34	49	51	94	21	27	22	93	32	6	100	43	71	92	50	73	39	42	34	34	19	14	41	39	37	82	
46	69	34	47	76	77	99	20	79	89	97	95	65	74	6	33	51	27	75	16	25	76	36	6	19	14	5	17	94	29	27	80	41	37	9	83	84	2	47	82	81	27	36	18	22	59	58	61	62	78	
76	47	60	63	77	72	51	72	85	88	11	84	28	57	52	79	23	90	38	37	61	50	58	51	32	15	85	9	16	28	26	67	23	65	99	72	28	4	66	60	80	19	75	11	3	50	57	11	38	89	
60	84	57	65	99	51	92	42	59	17	17	5	69	9	57	61	67	69	35	77	73	44	74	5	78	37	100	52	50	59	87	81	41	9	58	64	56	44	82	28	71	97	4	30	65	11	71	63	90	61	
79	53	68	51	20	72	42	6	82	84	38	60	85	53	72	50	7	71	54	5	70	34	60	24	73	92	47	62	72	98	50	55	61	54	49	83	38	23	30	63	2	78	35	6	24	12	39	93	62	29	
84	79	78	45	79	85	59	82	91	58	3	22	9	93	9	22	61	68	77	16	95	92	95	22	65	27	77	61	72	24	74	64	84	74	31	69	90	42	80	56	90	45	38	100	25	96	18	32	90	26	
53	46	62	12	89	88	17	84	58	61	33	49	96	50	99	47	61	44	79	58	25	4	64	67	63	44	89	5	58	98	92	55	73	83	11	27	20	48	60	35	55	35	90	60	31	66	49	31	33	30	
54	6	58	30	97	11	17	38	3	33	100	78	21	80	40	30	31	68	44	76	56	67	88	76	96	97	95	1	82	36	86	30	10	30	63	71	74	64	92	82	1	96	46	25	73	28	79	98	70	71	
54	22	94	44	95	84	5	60	22	49	78	92	17	45	70	95	8	25	21	4	42	5	76	58	54	44	50	34	41	49	31	6	79	28	54	57	25	89	62	24	18	77	97	11	34	60	91	7	34	70	
44	6	95	65	65	28	69	85	9	96	21	17	57	93	2	26	67	60	41	82	33	83	96	50	37	65	18	100	86	1	59	94	50	71	25	100	16	98	84	5	24	65	16	68	78	5	35	75	36	72	
87	55	87	64	74	57	9	53	93	50	80	45	93	8	20	19	16	42	88	75	68	7	72	99	56	2	35	23	80	4	18	29	72	31	34	64	56	39	56	21	23	88	16	65	33	96	59	86	68	82	
89	82	33	12	6	52	57	72	9	99	40	70	2	20	58	75	12	79	9	5	79	15	38	23	27	43	84	58	77	5	97	19	65	84	14	46	51	88	20	69	73	94	26	15	18	72	37	36	65	8	
62	70	45	7	33	79	61	50	22	47	30	95	26	19	75	72	13	86	54	100	100	16	81	39	67	40	5	44	85	7	59	44	56	95	32	37	7	90	22	4	65	10	22	28	98	71	77	3	74	35	
28	6	51	97	51	23	67	7	61	61	31	8	67	16	12	13	9	98	55	53	40	89	45	72	52	11	54	10	19	62	77	64	81	18	63	38	76	46	27	20	66	26	13	68	88	17	70	47	27	7	
58	42	56	100	27	90	69	71	68	44	68	25	60	42	79	86	98	15	82	6	98	95	75	33	81	38	53	60	7	30	36	24	39	92	43	99	50	64	82	57	91	17	68	88	26	16	76	94	48	7	
1	68	18	44	75	38	35	54	77	79	44	21	41	88	9	54	55	82	27	83	55	48	79	34	45	94	80	40	47	99	15	10	33	22	8	39	24	11	8	17	91	19	27	39	88	48	47	89	10	23	
