50
1251
12	84	66	69	38	13	21	3	42	63	69	90	27	10	67	63	39	50	61	90	27	68	24	100	64	14	85	15	92	74	51	42	20	53	59	11	24	72	57	77	79	72	83	32	13	58	96	93	55	11	
49	64	59	26	96	69	89	33	91	30	85	78	44	63	15	74	28	1	84	78	16	50	47	44	90	79	60	28	46	83	61	51	61	84	95	97	77	75	51	64	55	62	29	19	11	59	38	29	57	38	
64	19	36	71	5	57	14	56	13	24	75	98	16	56	91	32	60	84	85	69	13	76	47	70	43	50	1	56	11	24	54	50	38	43	38	83	79	43	50	86	80	38	97	99	90	35	26	100	53	59	
59	36	35	39	5	4	89	56	63	85	69	33	89	51	57	75	100	13	8	72	33	70	91	26	97	59	87	60	42	68	15	48	42	41	64	48	75	23	90	53	18	32	42	76	23	56	42	61	25	12	
26	71	39	6	15	62	73	93	12	25	6	11	6	56	77	33	90	3	32	20	67	65	20	43	85	75	54	17	17	48	79	45	71	60	7	66	70	54	36	4	1	78	21	58	86	92	98	53	98	27	
96	5	5	15	52	15	41	18	13	85	35	33	57	72	13	58	59	6	65	45	29	88	84	95	54	91	46	5	78	79	37	52	90	95	24	41	100	95	47	98	78	36	92	19	80	21	50	24	25	27	
69	57	4	62	15	67	96	87	12	42	52	100	74	7	52	69	57	54	42	57	97	1	54	91	30	71	85	8	40	50	79	53	65	100	78	52	22	20	23	77	89	43	56	15	9	41	20	37	98	80	
89	14	89	73	41	96	1	11	18	36	35	54	48	51	61	15	85	93	21	76	100	28	27	10	55	69	74	60	36	71	15	21	16	52	69	27	43	2	29	63	7	69	68	67	8	17	92	80	81	33	
33	56	56	93	18	87	11	51	13	91	23	57	98	4	88	31	72	19	9	88	43	95	86	87	59	39	5	56	21	50	89	69	15	68	6	1	58	73	9	41	46	37	65	65	67	89	25	44	73	62	
91	13	63	12	13	12	18	13	14	11	22	51	71	80	77	22	53	79	39	99	28	1	83	66	87	2	24	79	33	30	95	24	16	90	56	55	85	18	1	89	89	59	11	78	78	6	97	80	75	53	
30	24	85	25	85	42	36	91	11	65	51	69	1	23	33	8	76	71	82	60	96	59	92	33	56	13	91	99	39	20	42	70	86	40	74	97	23	77	60	34	9	1	41	66	85	74	18	12	43	71	
85	75	69	6	35	52	35	23	22	51	25	38	28	6	3	11	16	30	21	73	41	5	85	47	97	68	91	90	86	57	24	20	72	17	3	63	61	50	48	92	22	92	52	23	30	62	52	78	72	94	
78	98	33	11	33	100	54	57	51	69	38	61	32	18	96	88	50	95	65	29	47	44	50	81	100	91	73	67	11	98	9	93	8	2	93	35	74	72	93	50	12	2	38	38	92	74	52	83	21	70	
44	16	89	6	57	74	48	98	71	1	28	32	97	85	96	27	18	96	18	55	48	85	19	51	75	90	77	71	87	24	27	28	65	56	53	92	76	30	1	55	67	19	58	4	77	4	60	71	22	25	
63	56	51	56	72	7	51	4	80	23	6	18	85	7	35	81	37	88	100	52	16	7	80	62	42	89	22	26	28	9	37	78	12	79	30	13	43	95	32	8	40	54	32	93	47	11	39	19	62	65	
15	91	57	77	13	52	61	88	77	33	3	96	96	35	62	78	33	13	82	29	27	49	77	60	12	10	82	1	69	18	17	5	87	68	49	17	93	30	92	57	65	28	82	31	56	88	30	57	68	71	
74	32	75	33	58	69	15	31	22	8	11	88	27	81	78	6	96	11	82	14	20	92	30	52	56	44	15	37	43	5	43	87	50	14	91	83	91	67	16	92	42	58	27	89	74	78	45	74	28	49	
28	60	100	90	59	57	85	72	53	76	16	50	18	37	33	96	17	2	65	67	11	64	43	73	21	83	91	45	99	82	96	50	19	62	36	15	27	36	74	3	65	23	96	59	52	84	63	28	90	53	
1	84	13	3	6	54	93	19	79	71	30	95	96	88	13	11	2	73	40	81	10	55	14	23	85	39	34	67	80	28	70	92	37	93	49	44	72	25	86	56	95	70	22	31	11	50	11	84	78	73	
84	85	8	32	65	42	21	9	39	82	21	65	18	100	82	82	65	40	11	1	10	79	51	66	51	19	41	38	83	38	7	4	35	5	48	16	29	15	96	48	37	9	32	43	50	87	69	40	8	85	
78	69	72	20	45	57	76	88	99	60	73	29	55	52	29	14	67	81	1	2	75	82	48	49	40	47	42	73	91	68	72	66	39	63	52	27	86	72	7	83	24	24	13	60	28	70	12	11	87	18	
16	13	33	67	29	97	100	43	28	96	41	47	48	16	27	20	11	10	10	75	27	21	50	100	82	77	74	15	38	17	74	96	82	48	26	60	90	80	24	37	70	45	40	97	25	4	20	43	38	96	
50	76	70	65	88	1	28	95	1	59	5	44	85	7	49	92	64	55	79	82	21	37	5	9	62	78	28	83	61	29	58	11	44	35	9	22	15	69	36	64	6	89	86	81	71	87	35	30	33	88	
47	47	91	20	84	54	27	86	83	92	85	50	19	80	77	30	43	14	51	48	50	5	19	33	32	36	10	7	54	20	81	44	69	85	61	62	95	44	60	40	63	2	36	96	62	47	89	4	32	88	
44	70	26	43	95	91	10	87	66	33	47	81	51	62	60	52	73	23	66	49	100	9	33	13	14	2	100	57	67	3	41	1	46	80	40	8	70	68	77	100	75	85	43	24	37	33	84	37	80	19	
90	43	97	85	54	30	55	59	87	56	97	100	75	42	12	56	21	85	51	40	82	62	32	14	65	4	1	55	54	17	89	62	50	71	61	55	6	89	76	48	56	27	35	43	34	58	42	22	75	12	
79	50	59	75	91	71	69	39	2	13	68	91	90	89	10	44	83	39	19	47	77	78	36	2	4	26	40	47	77	82	60	13	89	15	76	53	71	38	89	32	54	31	67	92	73	93	96	32	4	80	
60	1	87	54	46	85	74	5	24	91	91	73	77	22	82	15	91	34	41	42	74	28	10	100	1	40	37	29	11	5	30	93	65	63	21	78	63	57	27	87	6	61	63	68	4	63	83	27	22	49	
