50
1143
13	85	87	33	82	41	1	97	79	3	32	93	20	74	4	5	17	35	27	22	22	12	96	69	21	76	37	22	84	40	39	12	54	16	52	56	33	50	12	22	2	19	47	65	60	56	58	98	19	54	
12	81	2	5	25	90	41	29	62	71	72	41	76	57	34	47	72	47	45	82	83	52	71	57	16	89	39	43	39	45	6	5	2	36	33	13	28	36	47	35	35	25	33	30	8	31	27	57	33	5	
81	81	58	24	19	78	66	77	76	100	76	60	64	18	89	85	88	48	17	78	99	9	62	15	43	12	18	2	5	11	41	12	90	93	60	46	90	62	68	58	25	47	54	81	93	56	68	87	65	62	
2	58	22	82	55	19	34	50	76	2	16	43	21	24	67	42	24	12	26	80	27	26	78	65	53	99	42	39	45	65	38	10	12	60	56	32	14	40	58	81	76	53	36	23	89	43	52	47	3	38	
5	24	82	54	3	50	58	44	88	24	59	71	39	93	100	43	9	7	56	53	74	93	81	69	13	3	69	43	22	1	74	51	92	92	49	51	77	72	95	9	84	69	26	53	12	45	67	30	11	25	
25	19	55	3	31	19	18	84	38	21	66	92	29	17	91	7	45	99	87	56	89	12	6	6	95	36	25	32	57	6	23	52	38	9	80	92	40	81	75	68	22	91	33	8	86	2	38	42	9	8	
90	78	19	50	19	53	62	71	94	19	55	4	91	97	41	87	86	22	23	81	6	80	27	48	11	43	71	99	63	63	39	85	85	87	30	62	45	71	83	95	27	65	70	42	66	46	82	54	75	37	
41	66	34	58	18	62	79	88	70	52	52	16	18	78	66	57	14	99	38	36	30	10	82	77	7	7	72	54	9	13	87	77	4	64	80	39	44	54	68	64	24	2	64	11	72	39	95	85	32	61	
29	77	50	44	84	71	88	57	26	83	65	31	1	24	15	24	72	38	84	54	73	43	38	77	60	41	60	34	88	37	3	98	29	2	26	14	32	88	66	78	47	34	67	34	4	13	38	58	17	34	
62	76	76	88	38	94	70	26	83	87	68	7	65	15	77	8	43	8	83	5	81	78	68	39	33	98	64	53	39	65	86	44	37	67	44	26	46	12	40	58	34	89	1	8	35	72	73	99	68	42	
71	100	2	24	21	19	52	83	87	10	64	78	67	64	6	13	84	23	56	53	83	20	99	55	24	14	61	33	38	23	39	85	1	9	96	90	95	70	99	66	17	13	4	26	6	99	61	79	5	59	
72	76	16	59	66	55	52	65	68	64	24	35	55	71	39	48	42	16	94	40	73	76	29	36	16	11	67	100	7	99	36	21	52	65	52	51	57	44	91	8	10	63	55	73	51	100	86	79	60	91	
41	60	43	71	92	4	16	31	7	78	35	23	91	6	97	25	33	23	28	25	60	30	24	64	20	6	8	62	16	93	87	81	10	94	39	47	84	51	98	80	15	21	96	4	81	68	2	21	51	54	
76	64	21	39	29	91	18	1	65	67	55	91	92	94	10	95	37	66	22	38	3	85	68	94	95	22	26	51	58	40	46	50	59	38	68	68	17	12	52	21	86	96	75	3	22	77	80	97	73	60	
57	18	24	93	17	97	78	24	15	64	71	6	94	38	79	60	20	42	41	95	34	16	64	86	64	85	37	7	32	24	69	26	7	55	83	11	7	50	37	86	44	5	53	82	13	33	92	95	14	61	
34	89	67	100	91	41	66	15	77	6	39	97	10	79	98	75	46	53	49	45	28	71	23	96	29	90	59	96	53	86	91	10	20	33	23	67	32	33	50	43	41	44	8	77	20	44	60	35	11	75	
47	85	42	43	7	87	57	24	8	13	48	25	95	60	75	25	9	98	96	9	65	70	92	3	61	88	66	77	21	40	76	15	3	75	19	44	10	87	92	2	45	29	16	49	74	47	22	1	26	67	
72	88	24	9	45	86	14	72	43	84	42	33	37	20	46	9	94	74	15	81	25	83	35	27	66	85	95	19	89	68	37	89	46	34	94	4	1	46	92	60	15	40	76	83	30	61	17	6	11	68	
47	48	12	7	99	22	99	38	8	23	16	23	66	42	53	98	74	83	17	12	97	11	18	95	42	45	52	65	17	51	68	64	66	95	41	27	67	5	41	65	60	40	6	65	5	82	63	60	35	10	
45	17	26	56	87	23	38	84	83	56	94	28	22	41	49	96	15	17	53	62	57	84	87	95	81	63	96	21	18	4	71	50	65	67	10	22	34	29	51	47	14	97	96	85	97	65	56	51	64	19	
82	78	80	53	56	81	36	54	5	53	40	25	38	95	45	9	81	12	62	24	14	72	52	43	55	18	62	4	44	57	76	41	70	85	55	12	84	80	53	73	46	63	10	17	7	45	11	85	98	30	
83	99	27	74	89	6	30	73	81	83	73	60	3	34	28	65	25	97	57	14	69	1	15	8	59	36	94	77	91	14	99	90	27	89	35	25	71	32	3	76	93	71	66	14	24	73	67	87	49	6	
