50
1459
92	47	54	49	39	41	55	70	77	41	55	10	85	92	52	64	7	36	81	14	32	76	73	24	72	2	9	43	34	90	97	61	1	55	17	91	34	45	43	76	12	63	83	77	34	53	62	69	4	64	
63	99	34	27	20	36	90	8	61	59	94	30	70	24	66	94	87	35	57	86	46	3	5	75	84	94	22	12	97	54	9	98	65	53	35	17	54	98	100	92	34	84	99	32	90	18	44	64	20	45	
99	58	14	7	77	68	7	33	79	50	10	52	58	67	18	70	35	38	49	15	91	24	91	17	84	68	74	80	6	29	24	19	54	75	42	51	91	8	45	45	57	1	10	17	36	58	55	7	6	9	
34	14	71	98	19	66	98	25	48	89	2	100	94	4	42	21	10	45	77	15	4	60	17	58	49	6	46	88	92	30	73	90	99	15	72	18	63	63	75	10	91	94	11	7	54	1	2	1	32	73	
27	7	98	45	45	87	3	33	40	27	90	20	97	76	17	36	59	49	84	65	26	40	57	10	41	99	2	4	33	84	33	50	68	91	75	56	80	43	81	62	75	46	34	62	87	80	30	33	21	51	
20	77	19	45	21	2	83	72	15	53	81	65	81	14	7	36	70	85	93	32	80	22	38	41	43	41	18	19	1	87	64	85	95	48	44	23	54	43	53	23	65	48	24	87	21	64	15	55	45	3	
36	68	66	87	2	86	98	55	44	63	75	10	47	79	86	25	78	55	23	82	8	95	13	20	24	18	72	92	4	83	42	14	52	19	50	15	88	100	24	52	71	60	72	71	68	21	41	30	27	76	
90	7	98	3	83	98	53	29	73	70	73	17	50	83	5	16	77	94	47	11	50	4	100	82	70	38	58	26	62	52	64	58	41	95	85	20	48	60	81	72	27	91	95	86	66	6	29	3	55	59	
8	33	25	33	72	55	29	38	2	54	49	69	51	90	48	86	98	67	90	21	49	92	62	95	87	90	9	32	33	37	83	53	63	2	76	48	91	43	75	8	9	59	84	68	11	25	33	98	42	83	
61	79	48	40	15	44	73	2	24	14	78	25	93	50	92	22	85	83	48	76	73	34	41	64	18	13	66	54	43	25	98	28	57	50	95	11	98	17	86	27	66	26	86	69	67	30	74	65	64	31	
59	50	89	27	53	63	70	54	14	14	10	97	2	29	19	68	64	29	76	60	78	8	93	47	39	25	97	28	76	32	39	51	78	35	52	12	27	80	54	54	82	38	2	12	15	61	72	91	19	7	
94	10	2	90	81	75	73	49	78	10	1	1	96	94	11	53	58	34	85	12	2	61	1	83	14	32	91	16	21	96	84	83	51	72	47	57	4	100	62	45	91	29	58	30	97	30	97	15	3	84	
30	52	100	20	65	10	17	69	25	97	1	3	78	22	1	15	53	54	32	69	39	34	46	78	19	97	92	3	8	57	99	94	54	17	40	8	12	38	58	48	31	25	35	64	1	60	31	52	81	4	
70	58	94	97	81	47	50	51	93	2	96	78	78	54	93	46	99	53	57	6	7	53	87	30	63	100	84	49	10	75	43	17	7	48	44	80	16	32	31	34	49	51	54	23	85	14	88	33	7	40	
24	67	4	76	14	79	83	90	50	29	94	22	54	73	72	87	21	39	69	26	69	2	97	74	63	17	98	96	43	68	5	61	64	12	15	71	64	71	27	11	84	66	17	92	13	94	94	84	86	14	
66	18	42	17	7	86	5	48	92	19	11	1	93	72	92	77	26	64	31	69	12	4	35	34	70	9	76	93	33	94	36	18	19	32	55	57	20	50	24	57	61	89	35	46	51	87	50	97	35	10	
94	70	21	36	36	25	16	86	22	68	53	15	46	87	77	84	70	91	28	40	62	59	11	63	53	66	54	4	31	51	89	43	10	90	24	4	75	85	58	73	77	66	100	75	9	42	21	40	28	44	
87	35	10	59	70	78	77	98	85	64	58	53	99	21	26	70	18	12	19	37	62	93	42	78	54	42	23	64	5	78	78	69	19	44	30	48	45	6	23	69	9	98	21	39	5	14	62	86	98	65	
35	38	45	49	85	55	94	67	83	29	34	54	53	39	64	91	12	97	95	57	45	76	59	82	76	59	55	14	39	52	78	89	15	91	22	82	43	63	6	92	7	98	77	71	6	18	95	82	27	29	
57	49	77	84	93	23	47	90	48	76	85	32	57	69	31	28	19	95	58	57	54	53	64	83	22	42	7	24	62	94	89	27	76	77	29	42	74	40	11	43	97	24	72	17	76	47	68	9	47	7	
86	15	15	65	32	82	11	21	76	60	12	69	6	26	69	40	37	57	57	93	13	68	30	39	16	86	1	71	91	18	21	17	32	34	36	92	43	85	82	54	43	72	91	44	64	32	70	91	90	10	
46	91	4	26	80	8	50	49	73	78	2	39	7	69	12	62	62	45	54	13	70	51	87	40	80	1	84	17	93	41	53	33	91	26	78	13	97	85	89	82	30	84	29	9	84	6	91	87	85	50	
3	24	60	40	22	95	4	92	34	8	61	34	53	2	4	59	93	76	53	68	51	63	15	92	67	91	70	34	57	38	54	77	76	97	86	12	47	69	35	46	60	61	85	72	77	59	90	88	57	41	
5	91	17	57	38	13	100	62	41	93	1	46	87	97	35	11	42	59	64	30	87	15	75	59	85	22	90	83	3	23	90	81	28	20	61	12	24	99	88	35	21	26	77	38	47	62	10	26	25	39	
75	17	58	10	41	20	82	95	64	47	83	78	30	74	34	63	78	82	83	39	40	92	59	10	24	14	32	52	65	57	17	60	3	93	26	30	22	42	27	40	4	62	63	72	13	80	77	21	18	29	
84	84	49	41	43	24	70	87	18	39	14	19	63	63	70	53	54	76	22	16	80	67	85	24	93	9	69	12	47	99	30	99	11	30	41	34	52	51	21	49	20	31	59	3	27	50	99	29	51	51	
94	68	6	99	41	18	38	90	13	25	32	97	100	17	9	66	42	59	42	86	1	91	22	14	9	48	22	48	84	70	28	66	92	89	83	24	81	80	15	63	63	43	64	53	35	7	88	98	71	27	
22	74	46	2	18	72	58	9	66	97	91	92	84	98	76	54	23	55	7	1	84	70	90	32	69	22	41	98	56	52	97	55	100	73	97	87	68	78	68	19	15	53	65	20	6	75	68	89	82	10	
12	80	88	4	19	92	26	32	54	28	16	3	49	96	93	4	64	14	24	71	17	34	83	52	12	48	98	23	58	61	33	80	9	9	42	71	5	63	82	82	55	71	22	61	88	54	17	66	25	31	
97	6	92	33	1	4	62	33	43	76	21	8	10	43	33	31	5	39	62	91	93	57	3	65	47	84	56	58	80	74	91	77	61	29	56	30	50	5	20	55	21	95	63	6	93	6	67	40	28	75	
54	29	30	84	87	83	52	37	25	32	96	57	75	68	94	51	78	52	94	18	41	38	23	57	99	70	52	61	74	34	59	91	10	82	27	65	73	47	54	9	69	22	65	32	81	82	6	11	62	14	
9	24	73	33	64	42	64	83	98	39	84	99	43	5	36	89	78	78	89	21	53	54	90	17	30	28	97	33	91	59	81	47	37	25	9	11	11	9	41	7	57	16	82	59	44	77	59	5	25	77	
