50
1203
21	60	91	49	53	6	37	70	67	21	9	42	34	59	40	65	20	14	24	86	5	3	47	21	43	59	14	13	30	7	72	30	19	1	56	65	91	12	97	82	96	14	100	13	39	89	39	45	19	16	
59	30	66	98	38	29	66	29	27	1	25	67	95	37	32	36	13	11	76	94	64	72	94	30	42	94	3	87	14	50	45	46	67	83	7	4	57	33	32	89	61	41	9	52	84	55	25	50	76	5	
30	63	66	95	75	8	45	97	40	19	9	16	46	91	23	31	86	17	55	9	81	47	92	69	63	65	23	18	90	45	69	36	49	60	74	31	37	78	49	30	54	7	28	58	67	21	88	12	50	12	
66	66	94	78	12	71	88	50	14	62	21	14	37	6	92	95	21	3	44	25	95	97	43	82	82	20	50	71	69	20	96	59	66	73	35	30	16	68	52	98	37	73	8	50	50	97	66	17	67	90	
98	95	78	91	76	19	72	60	36	36	86	80	12	97	4	94	38	6	39	35	94	63	60	19	76	26	78	98	10	64	26	21	98	48	99	14	16	22	98	62	10	24	62	5	19	90	97	85	98	50	
38	75	12	76	82	81	81	60	21	56	56	41	83	15	99	69	22	61	42	7	39	7	63	65	69	77	45	41	98	11	31	78	66	16	37	73	83	80	37	35	62	98	63	84	96	78	38	46	91	75	
29	8	71	19	81	47	56	46	74	40	33	73	84	5	78	75	98	48	13	27	73	26	79	83	35	36	66	78	86	60	42	64	24	28	70	81	37	42	35	16	61	36	88	69	48	89	44	43	16	79	
66	45	88	72	81	56	28	89	87	61	38	65	69	66	57	48	7	66	26	74	61	29	64	48	77	59	30	33	13	94	40	51	41	91	34	66	57	83	47	46	96	25	86	81	23	58	29	79	77	85	
29	97	50	60	60	46	89	60	7	4	53	11	77	69	69	68	13	9	43	67	79	62	52	86	40	15	26	56	20	63	64	19	87	6	78	31	24	3	62	80	29	54	9	70	70	34	2	38	34	44	
27	40	14	36	21	74	87	7	19	14	67	3	46	11	32	35	28	62	51	87	10	41	58	48	54	91	4	51	92	2	31	23	14	21	94	83	71	97	61	79	71	71	16	53	21	64	43	45	64	74	
1	19	62	36	56	40	61	4	14	70	63	21	11	16	57	86	12	5	8	82	80	61	61	56	85	28	67	89	89	51	15	51	24	96	33	35	46	18	3	52	97	54	45	84	93	55	9	52	1	61	
25	9	21	86	56	33	38	53	67	63	47	55	96	9	78	85	44	76	91	94	61	11	9	60	26	36	43	67	83	91	76	22	52	7	43	7	49	83	53	41	65	11	76	57	21	67	68	7	23	33	
67	16	14	80	41	73	65	11	3	21	55	3	58	87	57	43	2	90	52	66	54	83	38	74	4	36	57	3	14	76	54	79	7	48	10	7	82	66	50	59	63	38	88	46	10	100	100	69	70	19	
95	46	37	12	83	84	69	77	46	11	96	58	72	98	90	30	74	15	35	47	40	45	76	92	96	67	7	1	45	59	98	20	58	99	30	38	27	45	11	47	75	25	38	43	56	92	30	70	58	31	
37	91	6	97	15	5	66	69	11	16	9	87	98	87	41	99	83	24	20	59	61	11	37	58	3	61	74	36	17	88	27	100	55	16	43	46	38	25	84	88	31	69	79	56	67	53	44	55	33	41	
32	23	92	4	99	78	57	69	32	57	78	57	90	41	39	86	22	48	15	33	2	63	1	87	89	87	69	37	67	30	41	67	22	45	69	10	65	24	12	86	94	65	22	74	69	50	3	89	35	15	
36	31	95	94	69	75	48	68	35	86	85	43	30	99	86	46	63	72	22	15	25	72	57	68	80	3	16	100	17	22	98	45	7	74	89	33	100	81	68	57	67	72	18	50	24	73	15	98	22	83	
13	86	21	38	22	98	7	13	28	12	44	2	74	83	22	63	75	40	100	42	33	76	46	76	85	16	55	38	1	60	28	36	29	50	60	44	55	65	61	51	8	46	6	73	53	56	21	44	88	62	
11	17	3	6	61	48	66	9	62	5	76	90	15	24	48	72	40	72	30	47	58	88	16	8	91	95	58	24	64	45	64	13	87	69	48	64	8	10	100	13	67	40	32	93	6	21	16	80	66	14	
76	55	44	39	42	13	26	43	51	8	91	52	35	20	15	22	100	30	18	13	88	39	66	98	54	82	27	61	30	75	65	50	23	6	69	15	65	83	73	14	75	77	37	66	33	84	91	20	34	5	
94	9	25	35	7	27	74	67	87	82	94	66	47	59	33	15	42	47	13	3	20	43	99	4	92	62	17	81	7	15	40	88	43	78	8	27	81	49	70	90	76	69	73	45	86	40	78	15	82	12	
64	81	95	94	39	73	61	79	10	80	61	54	40	61	2	25	33	58	88	20	43	77	17	31	78	49	37	28	63	28	25	60	33	87	57	7	13	43	54	21	51	53	94	81	77	11	39	39	50	59	
72	47	97	63	7	26	29	62	41	61	11	83	45	11	63	72	76	88	39	43	77	90	37	5	97	46	66	70	32	85	62	16	89	4	79	83	95	87	68	89	10	71	65	43	16	74	35	66	93	53	
94	92	43	60	63	79	64	52	58	61	9	38	76	37	1	57	46	16	66	99	17	37	62	5	72	56	73	61	82	79	42	74	91	91	8	87	73	56	100	82	37	17	31	52	85	55	72	79	87	32	
30	69	82	19	65	83	48	86	48	56	60	74	92	58	87	68	76	8	98	4	31	5	5	85	81	65	82	64	87	100	70	90	23	6	37	16	40	71	87	18	58	100	92	89	71	17	71	4	58	88	
42	63	82	76	69	35	77	40	54	85	26	4	96	3	89	80	85	91	54	92	78	97	72	81	60	90	30	44	68	39	59	100	64	43	16	75	25	34	20	56	46	5	36	48	22	46	81	69	3	82	
94	65	20	26	77	36	59	15	91	28	36	36	67	61	87	3	16	95	82	62	49	46	56	65	90	16	11	63	27	56	100	7	86	8	61	78	90	18	49	2	32	31	15	61	19	2	15	2	35	66	
3	23	50	78	45	66	30	26	4	67	43	57	7	74	69	16	55	58	27	17	37	66	73	82	30	11	36	43	11	78	85	71	19	77	96	64	20	4	51	95	77	67	46	100	40	8	34	67	48	69	
87	18	71	98	41	78	33	56	51	89	67	3	1	36	37	100	38	24	61	81	28	70	61	64	44	63	43	87	63	99	100	9	100	56	34	81	61	66	76	11	29	3	39	6	54	38	87	8	93	24	
14	90	69	10	98	86	13	20	92	89	83	14	45	17	67	17	1	64	30	7	63	32	82	87	68	27	11	63	4	20	9	67	75	51	50	58	1	53	92	1	89	27	20	67	22	6	83	5	31	42	
50	45	20	64	11	60	94	63	2	51	91	76	59	88	30	22	60	45	75	15	28	85	79	100	39	56	78	99	20	1	72	1	58	75	11	65	66	96	52	27	94	59	47	70	27	44	59	89	87	9	
45	69	96	26	31	42	40	64	31	15	76	54	98	27	41	98	28	64	65	40	25	62	42	70	59	100	85	100	9	72	93	11	17	49	48	43	70	19	58	15	5	5	79	25	83	36	30	73	56	23	
46	36	59	21	78	64	51	19	23	51	22	79	20	100	67	45	36	13	50	88	60	16	74	90	100	7	71	9	67	1	11	69	32	36	100	69	85	74	67	68	78	46	18	60	91	84	32	14	51	59	
67	49	66	98	66	24	41	87	14	24	52	7	58	55	22	7	29	87	23	43	33	89	91	23	64	86	19	100	75	58	17	32	13	72	1	89	28	1	100	59	53	49	94	24	36	22	2	45	79	35	
83	60	73	48	16	28	91	6	21	96	7	48	99	16	45	74	50	69	6	78	87	4	91	6	43	8	77	56	51	75	49	36	72	6	62	70	99	19	93	75	66	65	84	44	19	30	99	5	27	81	
7	74	35	99	37	70	34	78	94	33	43	10	30	43	69	89	60	48	69	8	57	79	8	37	16	61	96	34	50	11	48	100	1	62	57	56	34	51	58	93	7	78	75	92	86	57	82	59	63	97	
4	31	30	14	73	81	66	31	83	35	7	7	38	46	10	33	44	64	15	27	7	83	87	16	75	78	64	81	58	65	43	69	89	70	56	60	56	12	41	47	43	93	93	80	60	26	9	48	7	50	
57	37	16	16	83	37	57	24	71	46	49	82	27	38	65	100	55	8	65	81	13	95	73	40	25	90	20	61	1	66	70	85	28	99	34	56	4	23	59	13	94	26	70	96	24	42	9	24	52	8	
33	78	68	22	80	42	83	3	97	18	83	66	45	25	24	81	65	10	83	49	43	87	56	71	34	18	4	66	53	96	19	74	1	19	51	12	23	88	21	51	58	38	70	66	82	30	7	93	60	54	
32	49	52	98	37	35	47	62	61	3	53	50	11	84	12	68	61	100	73	70	54	68	100	87	20	49	51	76	92	52	58	67	100	93	58	41	59	21	68	61	67	24	83	36	100	64	49	46	9	63	
89	30	98	62	35	16	46	80	79	52	41	59	47	88	86	57	51	13	14	90	21	89	82	18	56	2	95	11	1	27	15	68	59	75	93	47	13	51	61	58	46	31	39	97	36	37	23	88	31	87	
61	54	37	10	62	61	96	29	71	97	65	63	75	31	94	67	8	67	75	76	51	10	37	58	46	32	77	29	89	94	5	78	53	66	7	43	94	58	67	46	85	93	78	18	66	43	71	28	54	20	
41	7	73	24	98	36	25	54	71	54	11	38	25	69	65	72	46	40	77	69	53	71	17	100	5	31	67	3	27	59	5	46	49	65	78	93	26	38	24	31	93	70	22	20	63	15	9	31	19	75	
9	28	8	62	63	88	86	9	16	45	76	88	38	79	22	18	6	32	37	73	94	65	31	92	36	15	46	39	20	47	79	18	94	84	75	93	70	70	83	39	78	22	63	99	40	95	61	61	8	72	
52	58	50	5	84	69	81	70	53	84	57	46	43	56	74	50	73	93	66	45	81	43	52	89	48	61	100	6	67	70	25	60	24	44	92	80	96	66	36	97	18	20	99	96	8	38	73	18	5	66	
84	67	50	19	96	48	23	70	21	93	21	10	56	67	69	24	53	6	33	86	77	16	85	71	22	19	40	54	22	27	83	91	36	19	86	60	24	82	100	36	66	63	40	8	72	99	28	72	32	44	
55	21	97	90	78	89	58	34	64	55	67	100	92	53	50	73	56	21	84	40	11	74	55	17	46	2	8	38	6	44	36	84	22	30	57	26	42	30	64	37	43	15	95	38	99	14	79	64	10	94	
25	88	66	97	38	44	29	2	43	9	68	100	30	44	3	15	21	16	91	78	39	35	72	71	81	15	34	87	83	59	30	32	2	99	82	9	9	7	49	23	71	9	61	73	28	79	73	19	2	47	
50	12	17	85	46	43	79	38	45	52	7	69	70	55	89	98	44	80	20	15	39	66	79	4	69	2	67	8	5	89	73	14	45	5	59	48	24	93	46	88	28	31	61	18	72	64	19	80	5	96	
76	50	67	98	91	16	77	34	64	1	23	70	58	33	35	22	88	66	34	82	50	93	87	58	3	35	48	93	31	87	56	51	79	27	63	7	52	60	9	31	54	19	8	5	32	10	2	5	66	66	
5	12	90	50	75	79	85	44	74	61	33	19	31	41	15	83	62	14	5	12	59	53	32	88	82	66	69	24	42	9	23	59	35	81	97	50	8	54	63	87	20	75	72	66	44	94	47	96	66	77	
