50
1254
59	94	10	14	100	79	42	52	42	77	30	88	85	98	69	34	55	83	13	89	27	2	25	48	9	94	23	88	42	96	21	90	10	91	84	45	87	56	9	64	11	92	3	79	95	7	93	70	42	79	
10	13	18	52	55	89	39	65	7	14	63	9	51	68	49	90	35	51	82	12	81	82	83	24	74	77	69	58	56	32	36	60	46	75	76	76	50	99	39	80	93	3	49	86	59	35	12	40	8	100	
13	40	97	42	55	42	57	88	12	77	56	88	96	85	86	83	10	51	87	60	29	51	89	12	6	30	44	26	69	53	32	3	8	6	50	97	32	97	47	36	94	18	93	90	68	59	21	9	8	1	
18	97	89	84	10	48	24	54	4	59	69	69	85	53	58	57	30	54	52	13	28	73	12	90	24	3	9	65	49	87	71	87	94	28	6	22	73	52	26	65	25	9	15	3	79	83	88	8	35	71	
52	42	84	23	64	58	61	24	18	15	75	37	37	81	100	16	15	72	5	62	66	57	73	35	57	34	80	67	60	48	73	81	71	40	51	43	19	99	35	66	8	4	10	41	9	78	93	40	22	90	
55	55	10	64	24	60	41	89	49	38	8	15	28	70	77	37	68	49	87	88	97	77	73	16	46	70	79	88	77	96	80	98	74	58	46	15	26	41	3	23	43	36	17	59	10	40	14	95	91	50	
89	42	48	58	60	76	33	8	46	33	62	2	27	41	95	92	76	32	57	62	54	22	25	29	66	60	80	51	2	5	64	66	6	31	87	27	89	91	34	56	89	89	63	59	77	25	49	86	54	2	
39	57	24	61	41	33	31	33	34	81	52	70	99	36	23	42	8	66	9	22	61	14	80	49	20	69	14	30	64	51	100	25	29	25	93	6	13	68	19	74	77	79	58	78	78	63	41	9	41	82	
65	88	54	24	89	8	33	77	46	88	78	50	12	4	71	3	61	17	56	27	29	29	69	7	98	70	69	25	13	72	11	85	66	57	89	99	98	62	99	40	72	6	55	6	71	50	85	2	47	69	
7	12	4	18	49	46	34	46	24	92	53	26	8	5	24	80	4	87	16	49	30	99	23	51	11	57	96	82	94	43	39	83	59	47	14	78	46	94	6	51	12	49	26	23	46	73	50	58	87	96	
14	77	59	15	38	33	81	88	92	59	9	93	53	8	90	55	78	89	84	66	37	91	97	67	72	23	41	42	77	79	51	31	97	52	47	15	17	70	74	77	28	12	9	77	95	66	37	86	66	27	
63	56	69	75	8	62	52	78	53	9	99	96	16	100	32	92	23	2	66	7	97	4	88	66	45	65	69	93	19	61	27	97	14	74	58	30	94	65	33	85	85	3	96	8	72	75	39	89	93	7	
9	88	69	37	15	2	70	50	26	93	96	72	29	81	47	66	7	35	71	84	90	20	95	76	2	14	58	5	43	1	2	13	25	83	34	83	52	97	31	15	23	32	68	86	64	65	26	42	63	8	
51	96	85	37	28	27	99	12	8	53	16	29	22	79	78	1	78	58	31	36	98	14	9	11	81	29	52	52	41	100	79	81	30	15	89	52	77	68	71	52	6	58	46	5	84	6	43	32	53	38	
68	85	53	81	70	41	36	4	5	8	100	81	79	85	72	91	53	90	81	70	42	33	97	97	32	43	18	34	42	18	92	8	85	31	11	21	17	72	27	21	71	96	13	17	89	30	41	9	96	19	
49	86	58	100	77	95	23	71	24	90	32	47	78	72	2	57	16	21	62	67	64	77	80	67	1	4	2	29	26	69	98	75	96	61	88	7	95	79	72	48	87	6	92	93	18	49	66	49	6	27	
90	83	57	16	37	92	42	3	80	55	92	66	1	91	57	59	24	19	26	37	6	26	17	39	79	41	14	35	72	26	61	58	37	26	2	52	90	41	22	19	24	88	4	8	59	93	84	48	47	75	
35	10	30	15	68	76	8	61	4	78	23	7	78	53	16	24	68	72	54	99	19	16	85	52	10	71	81	83	18	19	51	48	2	40	83	32	32	69	58	38	93	88	61	69	99	37	19	75	27	62	
51	51	54	72	49	32	66	17	87	89	2	35	58	90	21	19	72	4	49	58	20	44	58	100	100	44	72	55	80	56	18	31	2	30	43	5	89	31	74	24	9	3	2	66	40	82	16	54	42	14	
82	87	52	5	87	57	9	56	16	84	66	71	31	81	62	26	54	49	87	45	69	16	22	10	86	50	46	12	11	70	48	67	14	14	42	16	14	45	99	96	94	2	94	28	47	74	79	76	38	99	
12	60	13	62	88	62	22	27	49	66	7	84	36	70	67	37	99	58	45	14	56	13	99	98	80	27	67	11	3	81	4	38	74	54	57	43	100	89	14	20	16	9	29	36	7	39	32	89	74	43	
81	29	28	66	97	54	61	29	30	37	97	90	98	42	64	6	19	20	69	56	54	21	11	26	87	38	42	33	2	81	20	72	51	24	54	58	66	75	84	35	83	80	90	28	83	39	81	59	36	85	
82	51	73	57	77	22	14	29	99	91	4	20	14	33	77	26	16	44	16	13	21	98	39	23	19	95	81	32	60	62	64	82	10	83	72	100	24	61	16	36	53	15	7	73	90	89	64	42	85	45	
