50
1066
52	21	34	89	25	18	18	76	19	79	8	2	54	98	90	72	21	13	34	50	63	10	90	66	57	94	35	34	9	85	16	69	34	45	8	15	71	56	53	9	70	8	34	6	26	84	20	63	99	76	
86	72	94	21	86	55	19	36	25	32	76	8	90	66	8	17	47	42	2	55	14	56	81	94	99	56	71	2	30	82	63	60	4	98	93	12	45	41	68	79	9	89	44	97	1	80	46	44	26	55	
72	90	27	39	63	50	24	40	15	19	85	50	99	48	82	99	23	62	25	13	64	60	70	87	80	66	42	10	96	51	1	85	94	45	82	53	100	85	36	57	1	75	81	87	30	18	43	11	57	19	
94	27	84	58	1	83	66	60	41	77	44	72	67	76	49	81	55	2	45	48	9	66	60	14	31	92	89	99	15	27	86	16	56	26	52	86	31	24	47	83	76	59	52	70	52	11	71	51	51	10	
21	39	58	23	27	24	17	41	94	12	35	39	64	87	47	49	1	63	25	62	88	44	22	62	65	5	98	77	12	55	99	47	49	7	72	81	5	20	95	32	56	76	28	24	45	35	77	38	21	9	
86	63	1	27	56	23	100	50	68	64	12	7	44	29	1	22	7	91	61	33	25	87	36	26	30	26	74	43	77	48	32	79	43	66	23	86	67	3	54	58	1	54	73	70	78	57	91	66	48	70	
55	50	83	24	23	30	29	12	8	54	42	11	95	78	48	96	80	63	22	82	28	84	10	34	2	64	45	15	54	49	14	20	59	26	34	100	17	79	4	20	57	8	45	80	4	81	28	98	61	59	
19	24	66	17	100	29	43	44	65	91	67	30	84	56	99	95	98	36	22	45	36	22	26	89	97	8	14	34	32	15	31	54	90	19	93	11	43	14	47	58	86	49	74	59	89	80	12	90	88	65	
36	40	60	41	50	12	44	54	88	76	66	24	20	43	26	32	50	82	87	78	57	90	90	53	4	43	97	66	82	41	20	22	48	27	51	50	14	21	51	39	50	72	2	42	38	24	43	29	43	85	
25	15	41	94	68	8	65	88	14	5	10	53	52	45	53	25	44	86	75	61	46	46	94	76	60	51	22	3	44	71	82	100	42	25	11	86	50	22	50	80	49	7	39	22	96	100	96	3	28	77	
32	19	77	12	64	54	91	76	5	63	1	79	32	20	100	47	99	22	59	55	87	16	11	19	65	13	21	93	82	36	84	78	44	20	73	85	61	71	52	27	32	23	83	38	56	67	63	79	38	88	
76	85	44	35	12	42	67	66	10	1	58	27	40	97	63	7	14	17	74	56	74	58	32	67	28	97	96	57	87	48	85	15	13	93	90	55	86	61	94	39	31	49	67	30	1	86	7	96	81	55	
8	50	72	39	7	11	30	24	53	79	27	40	25	81	26	95	52	34	56	81	53	70	38	97	41	65	14	86	44	17	48	93	73	11	5	32	83	42	85	30	46	2	66	9	54	11	68	88	62	73	
90	99	67	64	44	95	84	20	52	32	40	25	81	58	65	48	35	84	26	51	91	47	9	25	100	16	61	29	58	33	34	55	63	81	87	62	54	51	76	77	85	60	4	96	41	81	84	72	71	50	
66	48	76	87	29	78	56	43	45	20	97	81	58	53	79	74	6	93	49	65	61	1	87	75	100	59	61	43	26	44	67	96	74	42	35	92	6	53	38	55	32	57	6	38	92	79	61	78	29	51	
8	82	49	47	1	48	99	26	53	100	63	26	65	79	70	52	63	96	23	70	68	7	89	74	60	67	73	53	90	23	18	69	62	29	32	70	62	33	18	69	47	64	63	100	10	67	21	22	70	93	
17	99	81	49	22	96	95	32	25	47	7	95	48	74	52	23	22	48	16	94	10	49	79	18	90	72	8	23	41	69	29	20	49	2	16	6	10	77	63	41	24	2	42	39	4	91	81	53	55	92	
47	23	55	1	7	80	98	50	44	99	14	52	35	6	63	22	86	11	96	38	38	10	36	68	94	96	46	77	54	34	60	62	70	43	90	60	41	59	74	81	77	80	50	40	47	7	34	20	84	39	
42	62	2	63	91	63	36	82	86	22	17	34	84	93	96	48	11	15	89	84	82	43	84	34	57	82	87	54	44	22	57	59	76	98	15	81	15	39	60	51	35	76	68	64	92	10	12	62	83	20	
2	25	45	25	61	22	22	87	75	59	74	56	26	49	23	16	96	89	93	41	13	58	100	88	93	28	22	14	50	78	40	45	54	12	33	76	71	38	34	3	84	11	39	85	44	71	16	68	80	92	
55	13	48	62	33	82	45	78	61	55	56	81	51	65	70	94	38	84	41	30	81	55	37	32	96	39	34	71	37	99	89	96	15	67	99	79	61	79	61	58	51	63	2	93	18	63	21	68	96	76	
14	64	9	88	25	28	36	57	46	87	74	53	91	61	68	10	38	82	13	81	93	65	38	7	37	37	34	30	72	99	66	95	2	14	44	68	98	4	23	39	7	33	41	70	54	63	43	77	34	79	
56	60	66	44	87	84	22	90	46	16	58	70	47	1	7	49	10	43	58	55	65	77	15	65	86	51	38	87	7	56	81	59	62	83	68	21	57	45	76	85	44	30	100	29	28	29	23	93	27	47	
81	70	60	22	36	10	26	90	94	11	32	38	9	87	89	79	36	84	100	37	38	15	89	42	9	62	20	88	34	96	50	65	12	11	5	60	10	49	46	60	5	27	47	49	81	94	66	71	91	56	
