50
1141
63	48	93	7	5	81	20	28	87	43	66	75	35	20	52	33	82	80	33	21	65	85	95	56	87	14	89	27	18	77	34	23	4	19	51	43	55	85	59	31	19	95	82	96	79	3	55	61	84	34	
53	65	92	75	99	86	81	37	78	42	22	50	47	22	8	7	50	15	84	36	43	22	46	50	22	27	31	8	50	90	42	59	34	80	11	7	46	15	73	89	64	29	59	85	58	42	86	26	2	38	
65	87	32	87	61	73	1	96	87	16	68	75	27	15	29	16	76	88	62	89	2	39	12	92	56	73	14	21	17	14	94	90	92	1	17	26	40	88	32	15	6	56	44	23	37	67	61	9	27	2	
92	32	89	54	92	21	57	39	31	12	50	5	31	70	56	16	13	13	73	11	61	3	38	99	63	42	22	70	77	61	21	93	24	74	46	67	17	59	1	15	79	81	20	58	58	48	46	69	41	19	
75	87	54	39	13	22	98	74	89	40	90	74	34	92	92	27	93	45	14	19	67	80	74	2	14	78	92	31	30	20	27	76	56	42	5	19	14	20	97	49	77	80	37	36	38	65	35	58	56	32	
99	61	92	13	67	24	96	50	8	70	42	56	75	67	68	8	11	15	23	100	33	36	41	77	97	53	14	50	97	62	46	76	41	95	25	74	57	8	98	57	76	91	61	92	63	56	20	23	88	81	
86	73	21	22	24	56	16	26	81	54	56	36	73	92	48	12	49	20	48	20	6	17	4	84	39	82	47	19	81	57	16	72	80	16	35	68	20	82	3	66	87	37	79	18	19	77	39	59	41	6	
81	1	57	98	96	16	31	58	65	5	73	2	16	80	68	33	48	43	15	33	90	63	66	22	54	22	82	94	5	66	91	20	25	23	67	29	18	77	65	70	24	4	68	48	68	35	76	31	25	55	
37	96	39	74	50	26	58	32	63	61	20	74	11	73	20	65	98	41	71	30	52	43	6	91	31	19	73	92	67	97	19	14	87	50	75	24	17	30	25	7	93	27	16	53	97	20	19	94	92	62	
78	87	31	89	8	81	65	63	31	21	94	58	68	89	76	18	43	55	15	82	13	49	55	41	27	3	61	14	10	49	69	21	31	44	51	64	20	62	2	73	48	85	81	75	20	87	24	78	32	60	
42	16	12	40	70	54	5	61	21	100	13	67	72	67	62	53	92	13	63	51	52	73	70	86	26	58	79	62	75	73	29	25	60	34	17	54	77	46	77	55	59	68	49	44	34	88	14	14	26	33	
22	68	50	90	42	56	73	20	94	13	21	42	39	53	23	70	43	41	88	6	95	95	73	18	99	100	98	27	59	66	5	81	3	37	36	14	65	90	7	52	49	51	99	61	41	100	52	15	71	64	
50	75	5	74	56	36	2	74	58	67	42	51	21	53	47	41	46	22	27	81	63	86	51	13	60	63	20	17	47	45	25	28	21	74	26	87	83	18	9	72	34	8	100	48	81	88	95	13	98	65	
47	27	31	34	75	73	16	11	68	72	39	21	75	75	21	52	77	88	84	2	56	91	33	87	23	47	47	21	2	90	25	63	84	36	99	81	30	22	74	19	5	53	25	68	12	55	4	35	9	9	
22	15	70	92	67	92	80	73	89	67	53	53	75	100	94	35	17	13	54	46	43	21	30	4	8	60	47	84	26	85	5	30	35	100	14	2	1	94	82	55	14	76	28	64	28	69	11	77	55	11	
8	29	56	92	68	48	68	20	76	62	23	47	21	94	32	57	50	31	89	37	93	64	69	73	86	36	16	76	2	51	28	29	41	86	82	98	54	24	26	31	90	73	92	40	95	8	82	23	100	69	
7	16	16	27	8	12	33	65	18	53	70	41	52	35	57	70	3	33	34	33	5	28	50	19	63	94	40	19	10	73	78	54	74	91	99	47	3	13	38	64	54	32	23	84	92	42	99	64	10	29	
50	76	13	93	11	49	48	98	43	92	43	46	77	17	50	3	74	92	47	88	98	6	59	42	34	90	39	95	39	17	69	27	17	47	75	90	88	81	61	97	98	54	7	9	95	85	47	89	51	36	
15	88	13	45	15	20	43	41	55	13	41	22	88	13	31	33	92	60	37	97	18	75	78	89	48	61	51	90	89	74	53	65	13	5	7	71	83	28	26	59	58	11	22	6	30	27	74	64	24	92	
84	62	73	14	23	48	15	71	15	63	88	27	84	54	89	34	47	37	46	24	87	93	63	5	8	27	58	3	47	72	18	2	94	1	80	4	47	94	86	93	34	76	90	10	59	3	71	84	40	23	
36	89	11	19	100	20	33	30	82	51	6	81	2	46	37	33	88	97	24	13	100	94	40	37	8	76	90	58	74	10	87	7	11	86	33	31	90	31	58	20	88	9	5	14	3	65	13	10	27	98	
43	2	61	67	33	6	90	52	13	52	95	63	56	43	93	5	98	18	87	100	15	87	83	35	48	89	11	87	90	85	56	63	26	27	28	16	53	23	67	7	92	50	71	37	76	46	17	79	95	23	
22	39	3	80	36	17	63	43	49	73	95	86	91	21	64	28	6	75	93	94	87	67	44	80	79	37	47	41	34	72	11	60	99	64	44	61	14	96	47	75	82	89	46	45	96	9	61	40	32	23	
