50
1656
53	87	90	99	26	49	58	64	23	87	34	64	12	98	10	91	7	43	77	87	55	54	57	75	91	13	58	6	57	25	70	93	71	67	16	87	77	81	64	17	80	67	57	1	17	61	84	71	17	92	
72	79	98	53	1	20	9	22	99	24	6	67	66	13	73	28	50	8	77	95	64	34	82	19	66	28	37	43	46	3	82	74	33	45	21	9	40	61	18	28	67	47	34	25	77	91	66	31	65	84	
79	35	65	19	38	85	5	53	86	73	69	81	56	98	78	39	46	65	38	100	78	77	29	46	46	98	49	85	87	21	32	34	77	72	88	65	92	18	82	35	77	5	39	62	99	1	1	74	71	3	
98	65	95	49	56	56	23	44	31	22	4	77	85	10	91	52	49	53	12	38	99	65	86	19	83	60	97	15	56	27	13	38	85	4	78	17	25	36	100	20	34	90	63	81	37	77	89	8	92	12	
53	19	49	8	87	49	86	95	47	91	63	48	66	40	36	72	81	7	17	26	34	40	11	11	75	87	83	12	33	5	72	47	56	12	12	49	17	20	66	96	100	100	99	11	5	10	17	79	67	76	
1	38	56	87	73	3	40	27	5	80	91	70	63	63	56	75	22	7	83	45	74	96	17	6	71	83	19	33	39	43	49	20	46	88	42	56	23	86	35	18	69	96	41	72	11	46	15	98	57	73	
20	85	56	49	3	13	2	12	83	58	89	90	6	40	17	15	85	34	4	32	3	77	93	5	21	12	94	90	72	40	86	64	20	9	23	59	20	84	74	61	81	14	57	30	35	39	92	84	6	76	
9	5	23	86	40	2	56	14	9	94	1	96	46	49	64	75	49	39	5	40	63	77	35	13	56	20	8	92	6	75	100	68	56	98	92	34	59	21	63	32	16	94	48	47	94	28	89	87	19	19	
22	53	44	95	27	12	14	57	48	44	80	57	81	33	85	94	67	2	92	16	89	78	17	86	62	84	40	24	12	44	82	21	5	17	82	46	91	28	66	30	14	100	40	50	3	17	26	33	50	82	
99	86	31	47	5	83	9	48	72	16	97	86	39	9	21	72	96	71	70	43	94	68	61	32	33	31	75	4	67	6	43	15	62	14	41	73	28	64	64	2	97	2	99	33	14	79	62	32	63	89	
24	73	22	91	80	58	94	44	16	31	11	79	23	20	62	83	23	75	89	31	13	65	22	70	95	37	100	35	37	20	5	21	20	90	70	11	6	74	8	23	27	29	51	36	25	5	18	1	34	52	
6	69	4	63	91	89	1	80	97	11	7	15	41	57	17	83	4	5	74	77	36	86	6	18	1	85	78	74	3	78	42	37	7	25	2	79	17	43	6	98	5	9	89	21	83	93	2	91	17	53	
67	81	77	48	70	90	96	57	86	79	15	71	91	90	68	91	46	69	13	28	99	21	24	66	48	93	89	38	90	20	91	43	32	70	66	21	99	5	53	29	78	7	44	47	76	5	54	59	89	41	
66	56	85	66	63	6	46	81	39	23	41	91	86	93	9	85	24	19	29	93	24	1	77	86	78	67	12	3	42	95	50	6	28	54	66	58	37	56	25	49	2	8	11	71	98	12	76	73	81	48	
13	98	10	40	63	40	49	33	9	20	57	90	93	67	68	81	53	20	40	8	45	95	84	22	69	28	77	94	72	99	46	99	13	97	57	90	34	27	67	82	96	80	41	38	73	9	97	42	74	67	
