50
1773
49	25	84	93	100	65	70	75	45	40	14	75	98	64	90	79	23	56	60	72	48	98	73	73	84	73	36	30	86	85	50	40	3	79	75	21	44	19	28	27	81	47	66	61	90	66	54	75	48	96	
27	58	62	58	42	28	66	28	38	66	55	63	65	87	61	81	56	81	62	57	1	43	30	23	22	36	49	56	34	64	53	87	59	97	22	86	98	74	37	71	89	84	38	73	61	28	47	41	75	96	
58	42	39	66	34	23	45	89	69	23	38	32	31	20	33	92	25	87	33	44	28	16	28	64	24	59	35	84	91	3	72	15	22	13	20	37	21	36	60	93	82	6	85	94	51	51	90	77	71	33	
62	39	65	71	82	28	20	59	22	44	40	58	82	59	43	22	89	74	8	49	82	81	55	56	4	60	93	11	56	41	50	32	32	15	75	50	83	75	13	92	44	55	52	41	6	21	37	39	42	47	
58	66	71	18	99	19	41	79	69	82	100	80	75	8	46	59	45	73	53	44	30	40	21	8	34	74	77	7	83	55	34	39	23	89	49	77	8	24	62	9	32	40	44	22	39	94	35	72	44	99	
42	34	82	99	74	22	66	87	99	68	80	68	82	78	54	67	30	65	78	43	12	31	5	46	69	2	95	21	7	16	3	23	53	15	65	22	87	47	47	60	2	50	96	2	70	4	85	58	64	11	
28	23	28	19	22	55	12	17	69	82	56	36	47	1	85	59	36	11	97	27	74	14	45	13	14	93	33	68	39	26	13	46	63	12	82	6	83	76	88	26	40	59	97	74	31	22	19	78	21	76	
66	45	20	41	66	12	2	55	30	5	9	73	53	17	48	10	26	97	77	69	16	42	24	23	48	91	42	48	83	59	17	63	52	78	57	5	80	54	45	43	14	85	39	83	39	73	100	90	84	51	
28	89	59	79	87	17	55	38	77	66	82	31	45	32	36	48	71	86	95	65	68	68	77	78	23	76	27	37	3	99	35	3	89	38	64	41	84	78	47	30	81	88	21	76	60	73	93	36	71	15	
38	69	22	69	99	69	30	77	24	83	7	74	70	58	79	72	34	5	65	11	19	24	14	63	24	6	12	70	51	1	34	34	29	94	61	77	6	64	84	34	68	31	71	91	97	9	71	12	75	82	
66	23	44	82	68	82	5	66	83	97	44	24	89	31	21	59	54	94	65	2	7	77	84	65	87	21	17	98	71	15	6	87	89	51	98	83	90	57	66	12	93	81	26	60	84	30	31	1	2	66	
55	38	40	100	80	56	9	82	7	44	82	8	16	94	5	95	26	41	18	34	57	56	68	25	96	31	24	56	98	46	9	43	51	70	18	12	37	97	98	80	15	27	15	46	74	95	25	34	57	23	
63	32	58	80	68	36	73	31	74	24	8	18	59	36	92	85	41	89	24	62	60	13	87	43	52	97	9	29	57	83	94	23	26	29	77	77	33	32	84	31	5	82	57	65	9	100	47	61	60	45	
65	31	82	75	82	47	53	45	70	89	16	59	70	7	35	14	2	47	83	88	63	47	78	51	23	58	100	21	14	23	84	20	42	80	19	92	99	9	52	73	94	28	26	78	75	75	30	99	35	98	
87	20	59	8	78	1	17	32	58	31	94	36	7	11	14	84	5	74	31	16	68	40	37	31	79	66	92	2	97	40	39	59	98	19	25	83	36	74	21	36	100	70	13	97	2	77	37	54	91	17	
61	33	43	46	54	85	48	36	79	21	5	92	35	14	31	50	68	66	74	51	91	68	69	12	15	41	2	85	62	23	11	19	7	33	64	20	49	14	91	64	20	31	99	49	20	73	1	49	48	81	
81	92	22	59	67	59	10	48	72	59	95	85	14	84	50	41	33	78	77	40	11	93	53	13	93	31	88	54	6	38	14	35	93	36	1	76	44	57	51	7	80	5	28	20	64	41	49	56	66	4	
56	25	89	45	30	36	26	71	34	54	26	41	2	5	68	33	53	37	93	37	22	30	54	36	81	37	27	44	16	99	75	26	39	49	83	94	62	43	79	69	54	19	93	47	19	72	68	83	58	28	
81	87	74	73	65	11	97	86	5	94	41	89	47	74	66	78	37	86	5	96	25	34	91	98	27	42	59	23	21	78	65	5	56	59	23	8	42	1	95	2	10	51	84	20	15	14	79	45	82	82	
62	33	8	53	78	97	77	95	65	65	18	24	83	31	74	77	93	5	93	48	21	29	27	76	22	28	84	20	24	77	91	10	98	11	63	46	34	79	67	4	84	72	12	45	1	9	57	12	12	6	
57	44	49	44	43	27	69	65	11	2	34	62	88	16	51	40	37	96	48	42	7	13	98	79	48	13	28	81	62	38	10	19	71	92	39	49	32	19	79	58	50	16	40	5	88	93	26	40	75	47	
1	28	82	30	12	74	16	68	19	7	57	60	63	68	91	11	22	25	21	7	98	18	19	74	44	13	82	37	44	43	57	64	10	92	2	62	20	46	30	8	20	49	23	37	26	60	63	18	51	25	
43	16	81	40	31	14	42	68	24	77	56	13	47	40	68	93	30	34	29	13	18	90	48	99	4	78	60	89	80	79	76	35	81	64	44	11	80	60	52	93	11	20	55	33	15	81	55	26	47	52	
30	28	55	21	5	45	24	77	14	84	68	87	78	37	69	53	54	91	27	98	19	48	46	26	51	83	81	83	82	67	79	65	38	74	47	72	30	98	87	6	75	66	92	14	60	39	53	55	59	68	
23	64	56	8	46	13	23	78	63	65	25	43	51	31	12	13	36	98	76	79	74	99	26	14	16	38	8	31	97	98	91	68	7	78	21	33	98	39	95	30	60	67	100	12	1	50	13	56	62	97	
22	24	4	34	69	14	48	23	24	87	96	52	23	79	15	93	81	27	22	48	44	4	51	16	3	50	79	30	93	9	35	67	24	79	66	22	77	21	9	60	100	58	83	45	75	43	51	68	62	32	
36	59	60	74	2	93	91	76	6	21	31	97	58	66	41	31	37	42	28	13	13	78	83	38	50	1	1	69	79	22	40	36	94	29	38	91	43	40	63	72	45	41	89	9	21	67	75	19	5	7	
49	35	93	77	95	33	42	27	12	17	24	9	100	92	2	88	27	59	84	28	82	60	81	8	79	1	95	35	39	10	89	19	37	45	58	97	44	80	76	8	26	25	45	9	74	92	11	99	33	48	
56	84	11	7	21	68	48	37	70	98	56	29	21	2	85	54	44	23	20	81	37	89	83	31	30	69	35	95	96	28	52	47	65	64	17	41	94	77	93	9	25	41	9	73	27	49	71	8	27	67	
