50
1213
97	62	50	22	33	35	58	76	11	82	24	66	9	93	97	10	65	100	41	63	21	82	51	66	87	49	70	22	69	86	82	10	80	7	91	43	91	62	92	38	87	21	84	99	77	7	71	4	98	93	
23	70	54	78	59	98	51	63	58	82	4	96	24	33	30	5	84	53	5	96	86	76	64	86	69	8	65	51	31	52	87	3	88	70	18	36	90	25	5	6	62	28	29	84	51	51	66	92	19	13	
70	54	75	2	76	52	35	64	67	88	35	51	17	4	88	38	90	35	51	38	57	4	93	98	18	72	83	1	9	8	9	41	25	69	55	6	64	31	70	15	99	8	76	86	15	98	57	23	20	97	
54	75	80	39	51	66	93	62	21	21	99	36	57	97	54	13	68	39	4	70	9	100	16	54	55	3	39	26	52	19	75	60	92	99	94	56	95	25	27	14	64	63	34	72	89	3	96	92	62	82	
78	2	39	46	75	24	28	31	66	59	94	16	32	100	64	3	81	31	10	7	60	37	90	29	61	48	95	28	46	95	37	4	34	91	23	90	35	81	81	9	42	32	62	69	43	79	22	25	95	94	
59	76	51	75	70	69	39	18	77	86	98	92	61	56	43	99	29	59	82	8	29	52	73	86	86	4	83	57	88	12	23	45	16	6	81	11	87	95	75	65	65	63	75	23	74	93	37	58	54	65	
98	52	66	24	69	59	60	71	29	93	4	36	37	6	10	65	92	62	49	52	92	87	92	30	74	24	24	70	47	87	81	22	30	11	24	24	89	77	3	66	97	91	76	93	4	51	59	92	74	93	
51	35	93	28	39	60	43	81	60	95	79	82	70	36	95	7	65	74	96	40	82	20	61	27	10	8	41	28	56	1	3	70	77	70	83	55	60	35	80	63	68	86	98	38	35	93	19	49	11	95	
63	64	62	31	18	71	81	23	34	24	33	94	53	15	72	70	84	27	90	20	69	45	94	66	11	31	56	81	12	9	37	83	84	69	12	32	43	2	84	52	94	51	34	3	97	84	95	32	18	59	
58	67	21	66	77	29	60	34	22	35	65	12	16	65	62	1	79	87	20	96	41	80	2	54	52	72	99	5	47	2	8	64	29	61	84	17	9	7	5	31	29	57	58	14	90	26	10	56	40	99	
82	88	21	59	86	93	95	24	35	4	24	78	53	92	30	66	12	84	28	76	82	33	2	15	56	99	37	29	20	80	93	49	26	85	8	20	55	87	58	78	79	91	63	5	44	55	92	72	87	94	
4	35	99	94	98	4	79	33	65	24	95	42	54	91	42	79	17	11	94	89	30	60	27	55	93	97	48	11	43	72	73	2	62	24	57	8	58	75	18	14	96	42	81	83	15	62	40	26	65	13	
96	51	36	16	92	36	82	94	12	78	42	40	42	6	14	71	14	93	26	56	1	29	50	89	42	89	49	63	36	87	3	45	59	83	33	65	72	49	85	67	26	4	74	33	62	69	97	67	75	43	
24	17	57	32	61	37	70	53	16	53	54	42	20	44	10	58	33	93	7	12	29	40	9	3	64	58	13	73	56	1	37	4	17	99	91	16	42	6	43	52	67	30	47	77	45	18	35	8	62	43	
33	4	97	100	56	6	36	15	65	92	91	6	44	60	73	52	93	65	47	91	96	22	56	59	53	19	26	80	51	12	53	12	42	70	50	23	64	36	13	95	50	12	92	72	97	51	2	37	51	58	
30	88	54	64	43	10	95	72	62	30	42	14	10	73	51	54	79	98	79	52	95	7	68	6	36	6	54	2	80	3	55	73	59	28	69	15	75	74	93	18	59	59	64	85	49	30	16	44	18	96	
5	38	13	3	99	65	7	70	1	66	79	71	58	52	54	56	86	73	44	2	93	3	94	54	99	60	89	68	87	65	98	97	57	3	11	36	52	40	15	4	94	34	60	23	98	79	65	88	16	47	
84	90	68	81	29	92	65	84	79	12	17	14	33	93	79	86	75	94	91	97	65	3	77	46	88	90	82	98	30	20	83	10	35	77	91	30	54	31	86	83	62	97	11	81	59	91	55	6	90	8	
53	35	39	31	59	62	74	27	87	84	11	93	93	65	98	73	94	66	33	1	6	49	55	75	11	47	40	44	69	21	100	19	5	29	92	58	30	92	1	57	22	69	78	32	7	47	43	78	91	89	
5	51	4	10	82	49	96	90	20	28	94	26	7	47	79	44	91	33	15	25	11	87	11	72	27	1	61	9	56	44	92	50	65	52	75	44	80	81	51	68	80	79	73	53	18	84	25	57	8	36	
96	38	70	7	8	52	40	20	96	76	89	56	12	91	52	2	97	1	25	79	69	39	16	20	73	62	41	93	59	96	41	18	8	64	64	30	75	17	100	30	92	31	57	52	20	91	95	75	98	56	
86	57	9	60	29	92	82	69	41	82	30	1	29	96	95	93	65	6	11	69	85	15	57	73	5	98	75	8	32	5	41	39	18	32	58	69	52	95	81	4	97	36	10	99	53	88	54	87	51	51	
76	4	100	37	52	87	20	45	80	33	60	29	40	22	7	3	3	49	87	39	15	41	23	62	53	62	91	75	63	90	13	76	50	35	50	70	48	72	62	9	90	8	87	84	69	70	80	7	34	12	
64	93	16	90	73	92	61	94	2	2	27	50	9	56	68	94	77	55	11	16	57	23	28	23	70	1	59	23	55	4	13	60	92	52	2	65	73	56	74	11	46	33	94	27	30	28	49	92	97	61	
86	98	54	29	86	30	27	66	54	15	55	89	3	59	6	54	46	75	72	20	73	62	23	94	72	38	35	65	52	58	54	24	73	53	31	86	53	9	10	3	56	23	33	56	91	71	35	74	4	16	
69	18	55	61	86	74	10	11	52	56	93	42	64	53	36	99	88	11	27	73	5	53	70	72	47	83	69	12	5	72	23	31	62	42	40	19	83	6	42	47	28	62	59	72	80	7	95	12	36	89	
8	72	3	48	4	24	8	31	72	99	97	89	58	19	6	60	90	47	1	62	98	62	1	38	83	37	24	29	19	61	12	86	17	40	42	91	59	15	95	39	94	48	66	65	98	58	58	75	74	22	
65	83	39	95	83	24	41	56	99	37	48	49	13	26	54	89	82	40	61	41	75	91	59	35	69	24	74	37	98	99	90	64	7	42	50	37	50	90	21	6	75	20	2	98	90	15	35	27	46	60	
51	1	26	28	57	70	28	81	5	29	11	63	73	80	2	68	98	44	9	93	8	75	23	65	12	29	37	60	93	45	38	85	87	74	78	41	90	21	31	42	24	59	57	4	22	32	39	20	81	89	
31	9	52	46	88	47	56	12	47	20	43	36	56	51	80	87	30	69	56	59	32	63	55	52	5	19	98	93	6	71	23	91	73	98	44	95	70	67	59	25	7	64	20	82	82	7	86	47	39	75	
52	8	19	95	12	87	1	9	2	80	72	87	1	12	3	65	20	21	44	96	5	90	4	58	72	61	99	45	71	46	66	39	67	62	15	38	2	24	81	99	37	70	71	15	79	43	87	80	74	8	
87	9	75	37	23	81	3	37	8	93	73	3	37	53	55	98	83	100	92	41	41	13	13	54	23	12	90	38	23	66	82	31	21	73	58	48	76	37	32	13	40	21	24	8	1	11	81	7	50	9	
3	41	60	4	45	22	70	83	64	49	2	45	4	12	73	97	10	19	50	18	39	76	60	24	31	86	64	85	91	39	31	48	14	56	64	44	73	15	6	47	41	39	17	4	34	10	83	6	42	49	
88	25	92	34	16	30	77	84	29	26	62	59	17	42	59	57	35	5	65	8	18	50	92	73	62	17	7	87	73	67	21	14	92	14	22	14	21	51	19	13	84	82	83	39	37	49	31	93	36	92	
70	69	99	91	6	11	70	69	61	85	24	83	99	70	28	3	77	29	52	64	32	35	52	53	42	40	42	74	98	62	73	56	14	59	48	33	93	16	19	81	4	41	60	34	92	2	58	56	42	84	
18	55	94	23	81	24	83	12	84	8	57	33	91	50	69	11	91	92	75	64	58	50	2	31	40	42	50	78	44	15	58	64	22	48	51	80	32	26	57	38	49	21	11	76	76	31	29	78	26	3	
36	6	56	90	11	24	55	32	17	20	8	65	16	23	15	36	30	58	44	30	69	70	65	86	19	91	37	41	95	38	48	44	14	33	80	60	40	98	17	80	42	11	61	94	91	96	62	38	47	53	
90	64	95	35	87	89	60	43	9	55	58	72	42	64	75	52	54	30	80	75	52	48	73	53	83	59	50	90	70	2	76	73	21	93	32	40	45	50	48	71	100	98	44	16	17	59	57	82	81	82	
25	31	25	81	95	77	35	2	7	87	75	49	6	36	74	40	31	92	81	17	95	72	56	9	6	15	90	21	67	24	37	15	51	16	26	98	50	39	98	84	12	39	12	49	28	79	52	11	1	31	
5	70	27	81	75	3	80	84	5	58	18	85	43	13	93	15	86	1	51	100	81	62	74	10	42	95	21	31	59	81	32	6	19	19	57	17	48	98	99	11	17	84	88	15	75	13	86	74	70	72	
6	15	14	9	65	66	63	52	31	78	14	67	52	95	18	4	83	57	68	30	4	9	11	3	47	39	6	42	25	99	13	47	13	81	38	80	71	84	11	47	54	73	45	94	100	40	79	68	53	89	
62	99	64	42	65	97	68	94	29	79	96	26	67	50	59	94	62	22	80	92	97	90	46	56	28	94	75	24	7	37	40	41	84	4	49	42	100	12	17	54	87	73	16	53	94	30	22	95	97	40	
28	8	63	32	63	91	86	51	57	91	42	4	30	12	59	34	97	69	79	31	36	8	33	23	62	48	20	59	64	70	21	39	82	41	21	11	98	39	84	73	73	31	24	53	82	78	70	36	49	56	
29	76	34	62	75	76	98	34	58	63	81	74	47	92	64	60	11	78	73	57	10	87	94	33	59	66	2	57	20	71	24	17	83	60	11	61	44	12	88	45	16	24	21	34	19	18	52	3	24	99	
84	86	72	69	23	93	38	3	14	5	83	33	77	72	85	23	81	32	53	52	99	84	27	56	72	65	98	4	82	15	8	4	39	34	76	94	16	49	15	94	53	53	34	23	82	21	21	7	84	76	
51	15	89	43	74	4	35	97	90	44	15	62	45	97	49	98	59	7	18	20	53	69	30	91	80	98	90	22	82	79	1	34	37	92	76	91	17	28	75	100	94	82	19	82	22	22	40	22	17	6	
51	98	3	79	93	51	93	84	26	55	62	69	18	51	30	79	91	47	84	91	88	70	28	71	7	58	15	32	7	43	11	10	49	2	31	96	59	79	13	40	30	78	18	21	22	16	1	37	84	20	
66	57	96	22	37	59	19	95	10	92	40	97	35	2	16	65	55	43	25	95	54	80	49	35	95	58	35	39	86	87	81	83	31	58	29	62	57	52	86	79	22	70	52	21	40	1	62	92	28	12	
92	23	92	25	58	92	49	32	56	72	26	67	8	37	44	88	6	78	57	75	87	7	92	74	12	75	27	20	47	80	7	6	93	56	78	38	82	11	74	68	95	36	3	7	22	37	92	72	16	44	
19	20	62	95	54	74	11	18	40	87	65	75	62	51	18	16	90	91	8	98	51	34	97	4	36	74	46	81	39	74	50	42	36	42	26	47	81	1	70	53	97	49	24	84	17	84	28	16	83	10	
13	97	82	94	65	93	95	59	99	94	13	43	43	58	96	47	8	89	36	56	51	12	61	16	89	22	60	89	75	8	9	49	92	84	3	53	82	31	72	89	40	56	99	76	6	20	12	44	10	44	
