50
1463
23	67	86	73	46	51	21	86	19	16	37	91	50	77	24	24	61	69	93	66	36	13	18	65	82	87	46	79	19	91	59	50	50	91	55	67	98	81	77	33	88	30	62	55	41	26	28	54	27	24	
56	89	59	73	63	37	52	78	18	93	51	73	70	45	80	31	97	91	53	6	11	19	78	56	99	62	100	32	48	31	54	29	59	37	12	48	37	3	69	89	2	92	98	16	43	32	8	85	46	95	
89	76	88	98	58	42	39	41	44	1	99	87	16	93	40	85	77	10	44	2	40	65	39	35	28	36	86	30	19	43	76	13	67	97	34	60	69	37	47	32	17	96	5	24	5	100	44	43	57	97	
59	88	2	17	52	15	60	40	12	71	55	33	39	15	41	60	95	36	87	66	95	68	26	52	68	48	45	44	56	35	83	58	3	96	86	38	85	79	89	56	100	28	89	8	70	48	47	91	93	70	
73	98	17	70	39	46	12	44	92	51	41	35	71	62	5	29	98	35	28	4	50	11	27	85	11	93	80	59	7	94	37	32	6	28	13	46	64	33	25	5	10	18	79	95	17	50	79	9	68	100	
63	58	52	39	77	12	69	23	99	14	40	73	57	100	10	29	51	55	8	84	89	100	38	92	96	64	40	40	62	1	19	34	30	25	39	32	87	15	59	21	81	2	94	41	77	93	41	13	70	54	
37	42	15	46	12	66	43	90	31	38	34	83	3	75	21	78	47	29	33	73	97	21	86	44	3	86	52	73	34	62	98	4	41	18	74	13	93	71	73	14	39	97	62	41	58	55	30	19	11	23	
52	39	60	12	69	43	56	24	18	28	9	84	74	82	22	85	66	24	100	35	33	36	2	62	86	7	40	54	60	2	36	100	31	57	29	65	56	28	55	7	37	93	73	63	11	13	56	18	35	54	
78	41	40	44	23	90	24	89	78	45	19	94	59	70	23	30	53	76	71	44	41	78	88	15	86	45	96	9	88	93	45	83	93	48	76	42	78	52	36	56	47	71	41	61	42	61	100	83	28	81	
18	44	12	92	99	31	18	78	39	30	98	43	48	25	97	31	85	44	66	6	23	53	65	72	74	24	56	12	78	46	70	81	61	51	30	81	50	82	21	39	17	5	26	38	74	99	88	45	32	31	
93	1	71	51	14	38	28	45	30	33	8	58	18	67	90	57	52	26	64	50	29	91	95	88	25	80	33	49	82	85	82	21	97	1	17	61	42	72	20	58	12	71	1	76	53	93	98	3	39	71	
51	99	55	41	40	34	9	19	98	8	68	92	85	74	70	78	84	35	55	41	12	72	87	26	30	21	76	30	68	31	77	93	78	62	63	27	69	68	32	39	40	22	97	41	18	18	47	50	60	53	
73	87	33	35	73	83	84	94	43	58	92	49	26	62	60	62	28	55	45	85	62	74	69	38	30	50	2	81	89	51	1	27	47	56	5	21	71	95	82	53	79	44	21	49	63	14	36	40	14	10	
70	16	39	71	57	3	74	59	48	18	85	26	74	48	39	80	92	17	65	10	13	62	24	38	36	2	29	57	55	86	85	10	38	5	36	6	97	1	40	6	52	14	13	67	73	42	51	81	94	7	
45	93	15	62	100	75	82	70	25	67	74	62	48	27	15	91	76	7	96	98	68	27	68	12	59	88	96	44	12	63	95	40	26	86	40	44	72	41	89	45	8	11	12	55	87	97	43	37	77	99	
80	40	41	5	10	21	22	23	97	90	70	60	39	15	5	16	93	68	16	36	11	90	20	51	46	22	3	52	79	13	85	58	79	42	55	58	18	98	41	12	71	38	94	91	36	50	61	51	88	97	
