50
1272
5	39	3	50	3	82	84	85	99	95	64	11	57	85	96	84	15	15	66	45	5	71	32	35	55	62	20	59	86	77	29	99	38	100	46	82	61	83	84	82	48	25	25	23	38	1	92	99	100	89	
73	51	10	5	22	44	60	99	36	62	29	1	15	98	47	39	29	22	11	69	34	65	63	23	18	66	67	44	29	87	91	55	76	4	26	44	57	10	60	44	54	12	96	43	42	60	87	26	87	93	
51	84	10	87	27	65	48	97	97	20	40	48	65	76	59	61	62	56	97	88	4	86	84	97	55	14	88	60	77	2	37	93	20	15	19	29	70	32	12	27	48	82	31	59	63	84	42	93	7	58	
10	10	9	21	89	92	68	45	30	56	91	20	18	51	76	87	18	24	93	59	90	35	90	77	27	44	1	87	31	72	22	60	92	86	34	30	37	37	99	38	20	30	96	97	27	8	1	17	38	4	
5	87	21	67	36	39	16	31	97	39	12	89	21	87	9	95	11	78	95	22	31	17	10	51	17	13	2	27	90	51	50	23	18	50	76	94	86	64	64	36	68	39	76	23	41	76	46	26	75	56	
22	27	89	36	8	76	88	8	62	22	98	97	92	96	45	88	10	94	89	14	8	59	76	27	37	9	74	65	51	24	25	58	99	50	93	19	96	20	40	49	26	87	18	84	54	24	78	67	96	68	
44	65	92	39	76	7	53	65	4	53	26	84	87	45	36	62	74	20	12	90	50	27	5	11	20	61	75	84	88	38	68	43	69	91	15	41	77	16	93	68	97	74	83	4	97	36	40	62	54	44	
60	48	68	16	88	53	7	35	83	71	73	85	94	71	72	47	9	20	87	23	6	48	93	48	16	21	93	81	2	10	81	79	47	35	13	85	21	95	18	24	60	27	70	41	100	31	21	44	32	13	
99	97	45	31	8	65	35	76	65	73	43	50	33	3	43	65	34	22	64	37	67	18	71	35	33	82	21	73	54	55	83	41	100	63	79	34	99	98	27	80	72	5	43	82	33	28	27	13	98	16	
36	97	30	97	62	4	83	65	9	3	92	83	86	70	100	95	81	2	8	62	38	90	10	77	77	99	23	78	80	65	30	21	40	46	51	45	86	46	4	79	9	9	97	19	77	36	1	35	58	3	
62	20	56	39	22	53	71	73	3	6	3	86	82	59	12	98	59	89	75	50	26	96	39	21	42	93	93	17	92	91	1	17	76	7	41	84	21	46	66	77	47	12	80	50	67	18	78	13	72	2	
