50
1337
91	33	31	64	70	99	75	59	65	41	6	32	98	77	98	69	14	10	31	68	39	7	55	28	47	35	47	33	24	44	63	24	16	77	59	31	58	71	7	58	60	74	58	22	30	94	91	93	51	59	
49	66	68	91	34	3	71	28	99	72	51	98	3	47	56	31	78	11	49	9	92	31	73	15	59	12	9	47	57	29	91	31	65	58	100	84	14	78	42	70	82	79	88	95	58	84	70	93	69	81	
66	18	78	87	24	89	40	57	85	39	7	50	87	42	19	91	20	38	16	62	45	17	77	19	81	56	1	16	18	11	100	83	17	91	23	31	80	82	3	59	71	76	15	18	37	98	59	37	29	41	
68	78	8	87	93	43	95	42	2	87	33	43	8	86	92	98	95	43	44	28	32	92	39	99	92	56	50	86	29	46	51	53	1	85	43	43	22	49	28	87	82	88	88	72	91	76	86	14	44	41	
91	87	87	30	50	83	46	62	12	93	34	6	99	4	85	47	91	61	49	89	55	49	63	33	98	64	86	57	62	12	35	56	21	96	22	97	37	61	18	28	39	49	46	31	73	65	86	54	97	71	
34	24	93	50	18	21	36	67	57	89	38	31	45	76	53	22	47	26	8	90	9	100	2	5	64	40	67	14	79	75	40	26	13	90	68	79	50	35	85	55	20	13	25	23	32	84	96	53	85	90	
3	89	43	83	21	33	98	87	7	53	27	51	61	26	58	31	42	6	50	70	26	68	88	16	79	80	37	5	93	9	89	14	90	92	81	96	55	30	59	56	42	61	39	86	55	52	61	1	80	38	
71	40	95	46	36	98	91	24	48	90	93	59	56	84	45	76	12	33	86	72	55	13	28	55	66	13	36	1	56	42	9	99	11	41	12	11	24	61	84	98	90	90	63	45	23	69	16	48	1	70	
28	57	42	62	67	87	24	53	86	93	5	100	81	26	60	67	57	8	86	37	83	21	36	81	75	7	82	5	48	11	92	46	61	69	51	49	94	57	12	50	48	61	90	89	65	9	48	64	43	56	
99	85	2	12	57	7	48	86	79	57	81	78	18	70	80	24	77	99	77	27	30	1	75	30	46	8	46	5	11	17	54	25	47	17	1	49	31	3	35	73	63	74	42	84	26	27	49	82	25	45	
72	39	87	93	89	53	90	93	57	61	45	73	53	46	40	76	6	50	85	79	95	43	7	89	95	66	22	23	16	84	68	59	78	63	37	34	8	41	58	72	84	12	97	25	19	24	83	34	8	42	
51	7	33	34	38	27	93	5	81	45	29	75	79	98	86	54	68	79	17	41	8	86	72	93	8	96	13	2	33	63	53	98	14	42	2	75	21	8	63	84	2	34	71	4	39	14	58	3	80	34	
98	50	43	6	31	51	59	100	78	73	75	4	89	54	28	28	87	91	96	48	61	72	11	64	1	100	98	75	63	9	91	68	11	98	4	13	8	99	79	98	71	48	70	56	5	34	9	90	70	91	
3	87	8	99	45	61	56	81	18	53	79	89	6	40	16	83	23	37	4	92	28	37	14	47	52	65	72	99	79	55	15	83	67	84	67	62	94	21	94	27	73	35	65	72	91	70	82	79	69	83	
47	42	86	4	76	26	84	26	70	46	98	54	40	31	23	75	94	40	40	76	6	45	69	89	55	75	62	48	51	52	69	12	40	86	28	35	81	22	60	73	45	24	27	90	95	5	30	78	48	76	
56	19	92	85	53	58	45	60	80	40	86	28	16	23	45	26	68	15	80	67	11	59	20	7	59	87	13	73	93	29	64	85	43	4	39	92	87	52	96	93	26	3	56	17	77	12	15	96	52	18	
31	91	98	47	22	31	76	67	24	76	54	28	83	75	26	67	10	87	64	58	16	78	1	69	31	62	92	46	35	56	73	36	78	16	75	99	25	23	28	19	54	32	20	68	55	20	23	34	19	90	
78	20	95	91	47	42	12	57	77	6	68	87	23	94	68	10	27	65	33	100	14	33	64	95	56	43	93	22	68	38	23	85	67	72	28	32	46	2	31	65	72	19	7	70	12	70	96	88	62	70	
11	38	43	61	26	6	33	8	99	50	79	91	37	40	15	87	65	24	35	24	12	90	25	77	64	90	50	62	89	30	38	92	78	71	38	10	24	39	55	100	6	54	97	58	67	92	70	46	60	19	
49	16	44	49	8	50	86	86	77	85	17	96	4	40	80	64	33	35	12	39	8	96	20	97	15	23	39	70	90	36	59	83	72	38	73	39	66	53	96	4	9	16	11	82	51	22	38	87	53	21	
9	62	28	89	90	70	72	37	27	79	41	48	92	76	67	58	100	24	39	11	68	9	15	40	75	95	46	21	58	21	3	53	33	73	77	91	70	24	70	84	52	79	84	40	60	20	73	53	91	96	
92	45	32	55	9	26	55	83	30	95	8	61	28	6	11	16	14	12	8	68	17	68	79	58	57	67	63	51	60	86	4	8	14	48	4	79	19	24	20	65	16	55	96	72	64	17	23	99	30	2	
31	17	92	49	100	68	13	21	1	43	86	72	37	45	59	78	33	90	96	9	68	29	47	60	64	99	5	58	85	9	34	6	67	10	73	83	28	57	30	25	16	50	20	31	58	17	81	4	35	83	
73	77	39	63	2	88	28	36	75	7	72	11	14	69	20	1	64	25	20	15	79	47	50	34	96	44	79	39	66	33	55	34	54	10	79	94	67	87	87	95	61	96	90	5	18	64	37	45	20	15	
15	19	99	33	5	16	55	81	30	89	93	64	47	89	7	69	95	77	97	40	58	60	34	40	4	44	57	93	69	32	85	3	100	11	69	83	100	85	24	2	84	41	15	41	21	53	97	66	41	93	
59	81	92	98	64	79	66	75	46	95	8	1	52	55	59	31	56	64	15	75	57	64	96	4	99	60	74	40	58	9	3	19	94	22	100	45	67	40	14	72	20	24	48	13	88	86	76	89	43	75	
12	56	56	64	40	80	13	7	8	66	96	100	65	75	87	62	43	90	23	95	67	99	44	44	60	39	53	69	80	21	90	60	43	97	12	45	33	78	41	25	37	36	61	61	24	39	86	30	85	76	
9	1	50	86	67	37	36	82	46	22	13	98	72	62	13	92	93	50	39	46	63	5	79	57	74	53	13	53	62	48	26	34	95	20	75	63	10	79	86	100	98	24	59	12	84	13	6	50	45	50	
47	16	86	57	14	5	1	5	5	23	2	75	99	48	73	46	22	62	70	21	51	58	39	93	40	69	53	18	54	25	92	32	56	21	67	53	68	9	9	84	65	75	62	27	28	36	42	4	5	42	
57	18	29	62	79	93	56	48	11	16	33	63	79	51	93	35	68	89	90	58	60	85	66	69	58	80	62	54	37	13	93	41	37	48	4	75	80	14	94	38	14	7	73	26	26	83	73	76	100	11	
29	11	46	12	75	9	42	11	17	84	63	9	55	52	29	56	38	30	36	21	86	9	33	32	9	21	48	25	13	6	14	98	16	11	24	31	67	76	91	11	8	49	25	43	30	74	60	38	66	71	
91	100	51	35	40	89	9	92	54	68	53	91	15	69	64	73	23	38	59	3	4	34	55	85	3	90	26	92	93	14	3	90	34	48	41	40	73	68	27	51	25	16	16	9	59	89	92	30	37	26	
31	83	53	56	26	14	99	46	25	59	98	68	83	12	85	36	85	92	83	53	8	6	34	3	19	60	34	32	41	98	90	24	14	26	42	78	78	11	45	55	63	1	97	3	82	6	31	72	53	13	
65	17	1	21	13	90	11	61	47	78	14	11	67	40	43	78	67	78	72	33	14	67	54	100	94	43	95	56	37	16	34	14	78	97	41	80	98	70	98	52	99	54	49	11	44	51	92	46	49	21	
58	91	85	96	90	92	41	69	17	63	42	98	84	86	4	16	72	71	38	73	48	10	10	11	22	97	20	21	48	11	48	26	97	74	47	34	91	93	74	63	23	8	50	73	65	35	31	59	4	6	
100	23	43	22	68	81	12	51	1	37	2	4	67	28	39	75	28	38	73	77	4	73	79	69	100	12	75	67	4	24	41	42	41	47	45	77	51	73	65	18	53	27	3	99	70	78	96	8	64	47	
84	31	43	97	79	96	11	49	49	34	75	13	62	35	92	99	32	10	39	91	79	83	94	83	45	45	63	53	75	31	40	78	80	34	77	100	62	74	2	9	14	36	51	76	44	46	21	41	93	84	
14	80	22	37	50	55	24	94	31	8	21	8	94	81	87	25	46	24	66	70	19	28	67	100	67	33	10	68	80	67	73	78	98	91	51	62	27	43	82	85	30	13	23	89	57	13	19	16	2	38	
78	82	49	61	35	30	61	57	3	41	8	99	21	22	52	23	2	39	53	24	24	57	87	85	40	78	79	9	14	76	68	11	70	93	73	74	43	96	77	91	68	7	77	60	49	95	33	86	45	21	
42	3	28	18	85	59	84	12	35	58	63	79	94	60	96	28	31	55	96	70	20	30	87	24	14	41	86	9	94	91	27	45	98	74	65	2	82	77	90	51	57	9	71	47	1	64	60	99	83	35	
70	59	87	28	55	56	98	50	73	72	84	98	27	73	93	19	65	100	4	84	65	25	95	2	72	25	100	84	38	11	51	55	52	63	18	9	85	91	51	70	5	74	74	16	66	11	21	43	7	49	
82	71	82	39	20	42	90	48	63	84	2	71	73	45	26	54	72	6	9	52	16	16	61	84	20	37	98	65	14	8	25	63	99	23	53	14	30	68	57	5	35	90	10	59	45	54	50	36	9	22	
79	76	88	49	13	61	90	61	74	12	34	48	35	24	3	32	19	54	16	79	55	50	96	41	24	36	24	75	7	49	16	1	54	8	27	36	13	7	9	74	90	90	64	7	39	98	13	91	46	70	
88	15	88	46	25	39	63	90	42	97	71	70	65	27	56	20	7	97	11	84	96	20	90	15	48	61	59	62	73	25	16	97	49	50	3	51	23	77	71	74	10	64	15	27	43	12	11	59	6	68	
95	18	72	31	23	86	45	89	84	25	4	56	72	90	17	68	70	58	82	40	72	31	5	41	13	61	12	27	26	43	9	3	11	73	99	76	89	60	47	16	59	7	27	15	84	5	19	47	92	51	
58	37	91	73	32	55	23	65	26	19	39	5	91	95	77	55	12	67	51	60	64	58	18	21	88	24	84	28	26	30	59	82	44	65	70	44	57	49	1	66	45	39	43	84	33	48	6	99	96	90	
84	98	76	65	84	52	69	9	27	24	14	34	70	5	12	20	70	92	22	20	17	17	64	53	86	39	13	36	83	74	89	6	51	35	78	46	13	95	64	11	54	98	12	5	48	35	25	8	22	84	
70	59	86	86	96	61	16	48	49	83	58	9	82	30	15	23	96	70	38	73	23	81	37	97	76	86	6	42	73	60	92	31	92	31	96	21	19	33	60	21	50	13	11	19	6	25	59	15	94	37	
93	37	14	54	53	1	48	64	82	34	3	90	79	78	96	34	88	46	87	53	99	4	45	66	89	30	50	4	76	38	30	72	46	59	8	41	16	86	99	43	36	91	59	47	99	8	15	53	61	12	
69	29	44	97	85	80	1	43	25	8	80	70	69	48	52	19	62	60	53	91	30	35	20	41	43	85	45	5	100	66	37	53	49	4	64	93	2	45	83	7	9	46	6	92	96	22	94	61	36	5	
81	41	41	71	90	38	70	56	45	42	34	91	83	76	18	90	70	19	21	96	2	83	15	93	75	76	50	42	11	71	26	13	21	6	47	84	38	21	35	49	22	70	68	51	90	84	37	12	5	32	
