50
1208
100	91	8	48	78	42	51	72	16	58	42	83	19	15	44	36	37	28	16	46	19	31	38	43	62	38	23	20	59	81	47	76	98	93	6	74	58	25	4	44	71	29	69	23	55	30	91	17	18	82	
35	54	64	17	58	58	75	12	82	11	80	37	11	98	65	48	30	44	25	33	30	27	19	84	76	52	30	46	99	11	59	85	61	92	89	71	70	58	81	33	44	78	22	92	50	68	88	13	2	64	
54	68	14	22	79	6	20	11	77	53	19	74	67	88	66	10	34	66	22	43	62	23	35	13	35	5	16	44	35	88	19	98	71	92	14	81	8	93	91	63	72	5	31	84	34	13	70	92	71	43	
64	14	52	2	21	98	60	67	16	50	9	76	96	71	87	70	86	17	56	65	100	83	33	3	49	58	50	91	27	48	56	6	15	17	14	73	75	57	77	43	6	44	69	57	22	7	33	66	77	5	
17	22	2	4	51	43	71	33	30	42	66	63	19	94	77	80	94	12	96	68	75	47	63	70	80	4	75	88	11	27	30	18	46	66	19	92	75	37	84	100	43	87	10	38	53	98	49	76	49	24	
58	79	21	51	19	82	22	31	88	70	60	71	84	34	77	45	27	52	85	84	71	100	91	55	8	48	42	74	17	30	89	38	6	47	5	44	78	93	30	89	45	92	88	72	52	24	77	29	58	99	
58	6	98	43	82	24	64	40	69	100	26	56	96	26	65	29	22	23	65	47	39	68	35	96	85	24	28	95	90	40	80	87	21	82	29	8	57	30	38	67	47	31	61	42	93	1	89	31	24	56	
75	20	60	71	22	64	58	12	1	37	86	62	70	3	6	42	11	2	37	58	73	76	31	67	65	47	75	97	100	10	71	89	55	1	41	37	18	71	21	73	55	54	95	88	64	10	87	33	30	1	
12	11	67	33	31	40	12	63	82	54	78	40	5	76	20	47	59	44	66	55	100	23	86	59	70	60	4	26	85	74	2	7	45	3	55	4	90	7	50	89	15	99	27	51	60	44	6	100	8	27	
82	77	16	30	88	69	1	82	69	45	52	47	61	58	50	49	3	14	13	81	33	27	50	12	31	87	75	18	89	52	31	86	48	72	63	93	2	81	37	35	71	21	96	98	46	10	90	78	95	66	
11	53	50	42	70	100	37	54	45	69	75	85	10	35	96	7	23	53	90	45	97	1	80	22	84	88	62	87	4	51	86	51	71	33	90	53	59	28	82	85	74	83	23	13	33	33	86	97	100	1	
80	19	9	66	60	26	86	78	52	75	68	48	65	66	74	19	48	27	17	23	7	19	52	1	4	88	69	21	87	42	36	54	22	75	73	48	48	73	97	26	46	78	22	2	30	82	71	38	32	30	
37	74	76	63	71	56	62	40	47	85	48	83	87	72	62	32	30	63	21	76	40	80	99	100	57	98	2	8	19	99	51	89	56	71	22	38	49	79	37	98	96	19	50	80	9	29	31	7	50	43	
11	67	96	19	84	96	70	5	61	10	65	87	2	10	89	39	71	18	26	28	84	82	55	97	41	36	26	88	7	68	68	34	88	65	75	11	95	68	6	5	40	49	26	62	51	80	27	57	57	43	
98	88	71	94	34	26	3	76	58	35	66	72	10	50	44	17	94	47	64	18	74	71	74	14	96	8	48	91	99	83	64	44	39	64	76	34	64	32	58	49	62	59	6	39	81	54	66	19	63	52	
65	66	87	77	77	65	6	20	50	96	74	62	89	44	3	14	76	28	28	89	23	45	75	40	8	76	85	35	76	52	27	49	21	25	75	25	29	84	65	36	58	21	30	97	100	14	58	98	14	62	
48	10	70	80	45	29	42	47	49	7	19	32	39	17	14	1	56	26	33	17	30	3	54	73	11	56	66	53	55	15	5	60	84	68	65	13	77	45	45	47	63	51	38	98	68	43	11	55	77	89	
30	34	86	94	27	22	11	59	3	23	48	30	71	94	76	56	31	99	12	96	42	19	28	56	48	43	20	48	26	51	83	30	90	76	58	19	77	56	20	43	73	12	40	3	85	92	89	28	24	11	
44	66	17	12	52	23	2	44	14	53	27	63	18	47	28	26	99	48	83	62	18	20	87	95	17	34	80	84	29	14	14	27	16	12	13	96	70	12	5	39	5	87	59	10	84	53	47	75	58	54	
25	22	56	96	85	65	37	66	13	90	17	21	26	64	28	33	12	83	23	84	83	39	48	91	52	89	22	39	55	45	1	51	69	6	15	46	72	33	67	32	74	44	73	2	46	53	38	81	79	14	
33	43	65	68	84	47	58	55	81	45	23	76	28	18	89	17	96	62	84	58	29	43	56	42	74	71	96	40	51	52	23	76	65	28	85	37	67	42	35	9	84	55	9	91	58	76	7	73	68	71	
30	62	100	75	71	39	73	100	33	97	7	40	84	74	23	30	42	18	83	29	79	78	88	34	51	75	12	37	28	21	45	19	53	63	25	15	24	27	99	36	67	26	66	98	49	62	46	92	57	48	
27	23	83	47	100	68	76	23	27	1	19	80	82	71	45	3	19	20	39	43	78	11	78	29	3	38	23	10	2	34	20	96	66	42	81	99	80	36	41	31	85	99	5	20	33	42	91	55	4	85	
19	35	33	63	91	35	31	86	50	80	52	99	55	74	75	54	28	87	48	56	88	78	36	4	49	64	86	15	29	97	60	73	51	8	90	59	80	63	35	67	98	40	33	30	90	74	22	83	68	89	
84	13	3	70	55	96	67	59	12	22	1	100	97	14	40	73	56	95	91	42	34	29	4	94	62	88	97	26	71	56	83	39	86	70	47	97	60	98	63	21	43	62	4	77	74	9	54	90	78	32	
76	35	49	80	8	85	65	70	31	84	4	57	41	96	8	11	48	17	52	74	51	3	49	62	3	49	37	61	3	71	66	72	27	78	2	26	54	78	100	29	3	82	86	25	88	87	64	61	83	88	
52	5	58	4	48	24	47	60	87	88	88	98	36	8	76	56	43	34	89	71	75	38	64	88	49	88	36	1	71	40	91	83	66	40	1	94	6	86	70	34	81	71	71	56	70	34	66	36	21	92	
30	16	50	75	42	28	75	4	75	62	69	2	26	48	85	66	20	80	22	96	12	23	86	97	37	36	86	23	56	40	28	2	96	94	5	86	88	20	24	42	27	76	92	53	71	12	75	31	62	30	
46	44	91	88	74	95	97	26	18	87	21	8	88	91	35	53	48	84	39	40	37	10	15	26	61	1	23	80	67	43	96	9	42	88	49	71	99	20	99	84	56	24	84	99	30	63	85	45	52	78	
