50
1401
42	71	51	92	49	78	23	64	53	95	81	21	19	28	29	50	33	73	34	44	8	66	15	68	83	80	88	1	21	38	64	68	79	55	6	69	100	66	55	42	26	36	96	8	74	87	68	42	48	3	
85	16	4	65	72	67	46	67	49	29	89	96	52	17	77	87	98	83	15	55	63	70	17	57	87	66	91	38	97	82	10	68	98	82	7	1	17	93	75	21	57	19	66	19	26	89	30	71	54	32	
16	74	10	6	77	81	20	94	82	68	23	69	5	54	7	18	95	7	87	57	68	25	35	23	62	70	51	94	56	33	72	27	64	56	19	35	50	57	40	87	24	99	12	72	26	8	67	24	39	52	
4	10	31	40	73	5	59	98	31	39	72	20	64	22	21	92	45	35	12	61	69	51	4	55	78	13	97	65	8	14	51	14	42	27	48	93	75	15	11	73	97	5	43	48	86	27	97	64	67	19	
65	6	40	32	93	52	37	92	53	31	76	18	76	87	70	83	44	52	95	97	49	30	84	30	74	61	68	10	5	24	19	10	15	88	49	55	95	5	23	55	65	2	84	73	87	18	49	97	14	15	
72	77	73	93	20	97	82	94	96	84	59	67	63	81	96	50	42	38	25	73	92	66	56	84	55	98	46	22	84	2	31	12	75	81	95	78	50	8	10	82	95	2	9	94	71	46	59	90	28	75	
67	81	5	52	97	92	60	41	79	29	65	2	74	80	77	75	34	97	48	84	70	8	44	67	8	50	91	8	37	93	1	43	28	66	45	25	9	93	3	51	49	79	86	34	55	41	88	89	80	32	
46	20	59	37	82	60	92	33	63	49	30	65	43	50	7	15	78	82	55	15	56	98	93	24	35	87	78	73	90	1	14	64	20	58	89	27	15	76	67	19	79	19	58	73	70	47	32	86	80	79	
67	94	98	92	94	41	33	60	21	63	79	100	89	84	70	55	29	35	64	31	29	35	97	72	19	6	75	19	97	87	34	49	80	86	64	67	47	51	68	84	6	95	29	86	33	91	15	99	41	17	
49	82	31	53	96	79	63	21	89	61	93	59	65	61	22	27	83	2	9	51	32	36	76	22	85	25	11	80	47	13	41	61	20	78	51	37	84	27	62	5	17	14	25	57	40	15	8	18	47	7	
29	68	39	31	84	29	49	63	61	92	63	15	34	63	94	11	79	96	28	43	61	15	87	89	45	49	40	87	100	98	46	49	57	29	17	40	13	13	48	59	46	54	90	4	49	88	31	57	12	74	
89	23	72	76	59	65	30	79	93	63	60	74	51	50	43	94	38	19	65	66	51	37	69	91	78	78	33	2	43	81	8	85	56	19	73	63	92	53	9	34	77	41	94	29	87	50	56	10	15	33	
96	69	20	18	67	2	65	100	59	15	74	11	54	46	24	28	63	70	58	77	74	68	31	88	76	9	54	45	72	59	33	58	81	14	9	95	78	17	30	16	27	56	66	70	97	39	15	22	80	15	
52	5	64	76	63	74	43	89	65	34	51	54	70	66	65	15	65	14	7	82	51	5	18	70	9	70	13	79	48	42	91	11	79	8	89	16	7	38	52	12	89	15	63	12	80	88	45	73	12	78	
17	54	22	87	81	80	50	84	61	63	50	46	66	91	30	60	6	37	35	42	14	21	34	45	1	2	66	46	25	4	22	56	42	25	33	42	56	21	10	65	23	63	19	85	47	25	88	89	80	49	
77	7	21	70	96	77	7	70	22	94	43	24	65	30	27	50	27	20	73	40	89	90	79	44	66	43	93	20	55	73	76	19	32	14	3	66	10	90	7	55	14	66	58	16	87	75	12	62	10	14	
87	18	92	83	50	75	15	55	27	11	94	28	15	60	50	94	93	82	59	46	88	19	64	50	43	44	54	13	32	71	45	16	75	60	38	56	60	59	11	41	32	59	15	29	18	76	43	63	92	44	
