50
1171
73	58	80	83	93	24	45	47	67	43	57	48	61	14	4	78	69	63	20	10	67	13	60	96	88	75	46	28	87	58	98	41	51	3	82	70	98	39	38	69	50	46	25	62	90	60	33	82	36	29	
20	12	35	34	97	96	77	75	99	80	14	85	69	91	81	55	93	76	64	51	99	95	5	88	58	76	61	3	54	23	63	64	74	45	43	57	18	24	23	46	58	27	26	31	37	3	30	25	28	4	
12	37	15	89	11	15	51	32	57	65	73	43	12	64	48	42	87	50	29	27	63	45	12	83	63	20	49	99	94	33	9	81	35	72	13	22	16	67	6	23	84	15	28	43	82	32	77	53	55	87	
35	15	44	1	85	99	60	55	69	86	30	43	73	31	2	26	92	28	3	17	40	59	43	68	61	48	38	1	64	2	57	56	4	1	9	88	51	96	68	34	33	94	83	83	9	80	81	40	49	38	
34	89	1	31	11	77	87	69	39	86	15	31	58	71	24	1	83	52	97	5	12	94	41	68	7	3	47	94	25	65	37	73	20	37	41	4	13	61	54	28	23	39	56	52	96	31	39	22	22	99	
97	11	85	11	67	23	12	81	9	32	88	36	29	63	45	95	70	38	46	27	40	100	8	14	87	76	27	2	25	24	67	98	72	7	6	11	84	31	42	53	64	59	5	13	29	78	21	13	89	31	
96	15	99	77	23	26	73	93	21	34	77	63	58	100	61	64	21	14	76	74	14	29	97	16	85	93	48	70	36	65	48	83	15	81	13	83	91	98	98	91	89	20	33	18	91	8	25	15	33	55	
77	51	60	87	12	73	57	96	76	26	58	81	16	26	43	2	83	40	5	21	2	56	74	88	98	71	92	25	65	71	68	40	1	14	4	65	87	25	75	7	90	81	93	11	49	7	66	67	36	69	
75	32	55	69	81	93	96	70	49	44	65	40	57	98	31	11	31	8	5	6	86	54	98	65	82	12	28	77	40	2	61	62	68	16	78	75	28	33	66	21	33	48	75	41	15	30	98	50	68	52	
99	57	69	39	9	21	76	49	2	33	16	25	80	89	58	11	85	9	21	50	24	18	83	9	30	9	69	85	47	47	84	92	21	30	36	76	47	79	72	34	36	61	47	33	58	1	68	59	16	73	
80	65	86	86	32	34	26	44	33	6	51	44	22	18	2	44	92	27	13	44	63	69	93	10	51	34	39	38	81	61	48	4	84	55	54	37	60	94	57	6	37	34	43	86	56	6	93	53	49	98	
14	73	30	15	88	77	58	65	16	51	60	77	31	1	28	77	4	3	3	87	79	60	42	36	63	79	28	16	33	17	30	47	67	33	67	39	68	15	44	71	99	85	18	65	86	50	79	29	42	31	
85	43	43	31	36	63	81	40	25	44	77	76	30	92	95	24	16	83	31	65	39	43	23	47	2	47	94	39	57	94	53	4	56	33	12	34	54	53	51	5	21	57	16	55	10	15	10	95	65	41	
69	12	73	58	29	58	16	57	80	22	31	30	27	66	61	4	31	73	38	100	94	81	57	63	76	65	67	69	87	67	2	62	66	80	17	43	75	16	87	76	95	88	96	44	33	80	16	62	47	90	
91	64	31	71	63	100	26	98	89	18	1	92	66	59	60	57	92	72	90	97	18	60	53	20	20	9	86	32	19	65	80	5	69	58	59	43	34	22	33	74	24	98	29	37	40	100	8	75	29	34	
81	48	2	24	45	61	43	31	58	2	28	95	61	60	77	94	85	39	28	28	58	72	8	70	17	55	55	82	62	48	68	35	78	86	4	73	100	89	69	18	66	85	96	36	4	97	61	38	81	70	
55	42	26	1	95	64	2	11	11	44	77	24	4	57	94	11	33	98	51	11	44	68	50	87	67	22	6	31	46	79	75	51	19	30	94	3	79	54	9	20	83	42	59	19	13	68	38	11	8	66	
93	87	92	83	70	21	83	31	85	92	4	16	31	92	85	33	98	79	57	8	18	56	16	80	73	31	80	86	51	84	26	23	22	13	30	60	87	24	82	50	14	53	29	66	86	45	44	36	81	49	
76	50	28	52	38	14	40	8	9	27	3	83	73	72	39	98	79	48	100	66	46	85	19	49	41	75	44	73	19	71	20	47	57	16	23	91	57	39	96	84	81	80	41	9	89	29	18	81	44	5	
64	29	3	97	46	76	5	5	21	13	3	31	38	90	28	51	57	100	68	9	41	2	92	40	47	17	62	45	77	67	59	33	56	34	37	51	65	58	59	18	45	1	39	63	92	35	74	73	99	83	
51	27	17	5	27	74	21	6	50	44	87	65	100	97	28	11	8	66	9	47	15	27	26	56	90	18	28	12	48	22	96	63	45	3	32	86	89	29	76	47	19	9	61	82	59	62	79	93	42	92	
99	63	40	12	40	14	2	86	24	63	79	39	94	18	58	44	18	46	41	15	34	63	91	78	14	98	91	54	59	58	4	3	29	15	94	51	5	17	10	14	87	74	2	20	78	14	68	15	29	7	
95	45	59	94	100	29	56	54	18	69	60	43	81	60	72	68	56	85	2	27	63	56	29	25	82	33	19	39	14	23	100	23	87	99	92	20	7	14	14	6	20	26	3	58	5	61	28	20	88	68	
5	12	43	41	8	97	74	98	83	93	42	23	57	53	8	50	16	19	92	26	91	29	40	63	54	4	79	79	57	61	75	80	16	60	63	50	70	54	14	95	80	65	29	23	70	18	93	93	69	62	
88	83	68	68	14	16	88	65	9	10	36	47	63	20	70	87	80	49	40	56	78	25	63	71	18	35	83	62	4	19	55	83	85	1	64	36	71	61	3	76	15	6	28	92	14	98	48	31	56	100	
58	63	61	7	87	85	98	82	30	51	63	2	76	20	17	67	73	41	47	90	14	82	54	18	49	35	95	49	46	21	43	59	48	37	25	24	19	13	92	61	52	45	55	15	48	30	62	47	61	15	
76	20	48	3	76	93	71	12	9	34	79	47	65	9	55	22	31	75	17	18	98	33	4	35	35	30	16	50	78	80	5	90	98	92	88	5	15	97	95	37	28	7	10	21	84	3	2	33	8	99	
61	49	38	47	27	48	92	28	69	39	28	94	67	86	55	6	80	44	62	28	91	19	79	83	95	16	11	49	99	20	12	60	60	14	16	56	66	37	32	9	42	77	91	68	74	3	57	38	64	30	
3	99	1	94	2	70	25	77	85	38	16	39	69	32	82	31	86	73	45	12	54	39	79	62	49	50	49	3	37	7	8	65	94	29	96	92	29	87	71	46	68	43	38	57	32	12	83	23	88	11	
54	94	64	25	25	36	65	40	47	81	33	57	87	19	62	46	51	19	77	48	59	14	57	4	46	78	99	37	66	34	56	71	67	3	34	24	46	39	100	30	57	100	27	17	75	26	94	78	49	60	
23	33	2	65	24	65	71	2	47	61	17	94	67	65	48	79	84	71	67	22	58	23	61	19	21	80	20	7	34	2	59	72	16	39	80	17	82	45	47	91	5	45	39	73	63	41	37	73	7	20	
63	9	57	37	67	48	68	61	84	48	30	53	2	80	68	75	26	20	59	96	4	100	75	55	43	5	12	8	56	59	37	77	73	86	36	99	47	64	17	6	2	74	97	66	27	89	64	11	28	63	
64	81	56	73	98	83	40	62	92	4	47	4	62	5	35	51	23	47	33	63	3	23	80	83	59	90	60	65	71	72	77	8	39	82	34	94	39	80	79	52	28	79	17	3	66	48	92	62	22	95	
74	35	4	20	72	15	1	68	21	84	67	56	66	69	78	19	22	57	56	45	29	87	16	85	48	98	60	94	67	16	73	39	58	38	61	33	37	12	66	14	63	74	32	84	49	12	27	55	25	58	
45	72	1	37	7	81	14	16	30	55	33	33	80	58	86	30	13	16	34	3	15	99	60	1	37	92	14	29	3	39	86	82	38	19	84	29	88	16	35	43	22	48	86	86	27	90	78	74	80	36	
43	13	9	41	6	13	4	78	36	54	67	12	17	59	4	94	30	23	37	32	94	92	63	64	25	88	16	96	34	80	36	34	61	84	30	95	66	44	15	8	77	53	89	3	70	59	71	67	47	99	
57	22	88	4	11	83	65	75	76	37	39	34	43	43	73	3	60	91	51	86	51	20	50	36	24	5	56	92	24	17	99	94	33	29	95	29	96	39	48	85	66	15	1	6	72	88	90	49	49	74	
