50
1668
67	36	27	91	66	40	80	76	6	64	83	34	41	76	53	88	84	57	58	53	11	97	71	54	80	32	8	60	47	86	40	90	37	74	98	79	98	89	26	85	92	89	41	39	96	43	26	63	11	66	
76	6	80	94	66	62	53	33	50	38	84	85	94	7	45	2	93	57	83	65	73	64	32	38	17	69	75	85	59	84	12	64	99	65	81	74	68	14	48	28	73	38	6	94	14	66	75	64	65	24	
6	11	55	8	87	65	79	73	21	84	94	85	67	65	66	25	73	50	17	49	61	15	36	40	21	43	44	33	32	36	30	86	80	84	33	35	22	86	26	24	89	91	26	80	68	37	67	26	18	32	
80	55	31	98	7	3	24	18	46	1	80	86	50	41	19	20	69	26	74	24	62	19	36	99	13	9	28	41	95	3	65	7	39	45	64	2	8	46	26	18	49	51	3	75	74	45	32	79	58	47	
94	8	98	22	5	92	20	76	69	65	12	47	61	97	62	57	16	34	50	96	81	40	1	47	97	2	19	62	56	61	90	32	48	10	89	19	3	39	39	29	14	37	4	64	97	95	88	18	63	55	
66	87	7	5	4	18	20	12	27	8	30	21	47	7	4	56	76	69	4	92	22	28	19	76	81	65	8	55	21	26	94	88	97	89	48	65	80	12	79	67	36	61	91	57	24	80	40	65	80	46	
62	65	3	92	18	99	52	50	41	12	39	13	75	2	75	28	4	11	7	38	64	70	58	13	82	72	90	7	64	33	100	61	38	53	53	39	58	41	23	77	57	51	76	39	85	9	31	75	13	37	
53	79	24	20	20	52	81	58	51	24	15	26	83	63	66	66	74	7	98	18	57	47	9	33	57	33	60	80	30	58	73	36	54	70	37	86	65	80	43	50	80	12	23	37	96	74	73	63	12	12	
33	73	18	76	12	50	58	59	21	69	91	29	70	48	2	74	95	81	28	52	36	43	99	46	41	31	15	88	71	78	8	16	88	55	53	21	52	27	36	33	88	73	13	95	62	37	87	5	65	81	
50	21	46	69	27	41	51	21	12	78	52	66	23	98	10	51	9	83	65	40	74	32	74	6	50	6	62	18	87	23	9	84	94	79	5	94	28	88	93	42	19	71	15	43	45	97	34	35	51	8	
38	84	1	65	8	12	24	69	78	62	53	16	94	67	58	37	73	13	45	37	91	75	95	31	51	99	33	73	83	8	87	40	88	3	22	80	58	1	23	12	60	27	48	80	30	20	3	82	98	25	
84	94	80	12	30	39	15	91	52	53	54	24	13	96	29	54	62	27	68	32	25	49	68	77	2	87	52	61	21	6	26	17	85	6	43	95	44	38	8	75	67	43	84	28	14	18	49	52	71	70	
85	85	86	47	21	13	26	29	66	16	24	71	77	34	17	89	52	70	76	40	36	40	24	99	90	50	65	63	36	56	72	15	46	80	25	77	1	75	67	25	93	72	53	2	79	23	25	20	48	98	
94	67	50	61	47	75	83	70	23	94	13	77	46	14	12	69	93	81	98	55	70	8	79	14	5	4	32	1	90	61	39	13	23	66	3	31	7	18	3	17	22	5	72	86	81	81	30	100	18	81	
7	65	41	97	7	2	63	48	98	67	96	34	14	37	28	29	2	25	61	83	82	17	35	72	38	46	21	5	5	59	54	15	79	74	81	97	28	73	18	39	11	88	63	49	22	23	96	46	63	23	
45	66	19	62	4	75	66	2	10	58	29	17	12	28	94	72	100	33	81	22	100	2	98	22	14	43	48	59	56	62	49	51	45	89	54	26	36	92	4	33	1	25	41	23	38	79	45	84	15	99	
2	25	20	57	56	28	66	74	51	37	54	89	69	29	72	61	11	78	77	12	11	86	12	88	68	84	98	86	8	24	56	83	10	58	14	31	52	19	37	31	57	57	33	56	58	86	100	55	12	19	
93	73	69	16	76	4	74	95	9	73	62	52	93	2	100	11	4	15	93	91	94	96	12	16	25	56	57	77	29	38	28	35	82	36	48	84	25	94	64	16	4	33	75	3	71	30	22	70	46	34	
57	50	26	34	69	11	7	81	83	13	27	70	81	25	33	78	15	4	46	29	79	14	74	96	21	59	14	59	43	74	9	59	41	95	30	20	71	10	17	45	61	92	42	87	1	91	94	46	48	17	
83	17	74	50	4	7	98	28	65	45	68	76	98	61	81	77	93	46	32	66	26	38	96	84	92	52	69	68	72	89	92	16	9	47	32	100	79	75	57	38	39	93	28	36	99	74	57	33	59	81	
65	49	24	96	92	38	18	52	40	37	32	40	55	83	22	12	91	29	66	46	73	37	34	69	91	91	79	46	58	73	84	76	22	6	7	95	98	88	23	99	75	4	17	96	25	54	19	96	65	88	
73	61	62	81	22	64	57	36	74	91	25	36	70	82	100	11	94	79	26	73	59	88	6	61	91	41	60	21	21	92	35	85	8	87	34	93	30	30	62	75	100	85	100	48	38	64	93	36	23	77	
64	15	19	40	28	70	47	43	32	75	49	40	8	17	2	86	96	14	38	37	88	14	15	66	70	13	100	5	42	96	54	99	56	20	22	24	15	3	92	85	66	53	5	86	26	67	19	94	96	59	
32	36	36	1	19	58	9	99	74	95	68	24	79	35	98	12	12	74	96	34	6	15	65	62	52	100	20	25	62	49	20	55	83	90	69	1	87	87	66	70	74	8	86	51	13	47	89	26	74	31	
38	40	99	47	76	13	33	46	6	31	77	99	14	72	22	88	16	96	84	69	61	66	62	28	30	79	25	55	37	37	77	30	30	88	20	82	30	30	68	25	19	56	24	71	31	76	71	50	55	72	
17	21	13	97	81	82	57	41	50	51	2	90	5	38	14	68	25	21	92	91	91	70	52	30	10	39	84	94	15	99	63	43	12	11	64	46	37	100	52	61	54	12	2	44	93	20	48	63	92	43	
69	43	9	2	65	72	33	31	6	99	87	50	4	46	43	84	56	59	52	91	41	13	100	79	39	87	62	48	33	85	84	43	27	21	18	22	89	32	15	94	23	87	3	39	53	89	98	23	4	33	
75	44	28	19	8	90	60	15	62	33	52	65	32	21	48	98	57	14	69	79	60	100	20	25	84	62	16	51	16	12	93	19	66	77	52	14	70	19	27	43	61	72	33	40	27	71	20	33	31	71	
85	33	41	62	55	7	80	88	18	73	61	63	1	5	59	86	77	59	68	46	21	5	25	55	94	48	51	94	84	11	67	23	71	28	63	9	21	86	61	55	41	53	26	10	59	81	54	28	4	16	
59	32	95	56	21	64	30	71	87	83	21	36	90	5	56	8	29	43	72	58	21	42	62	37	15	33	16	84	95	60	72	15	60	43	27	11	51	94	62	74	94	37	30	18	24	20	38	77	32	24	
84	36	3	61	26	33	58	78	23	8	6	56	61	59	62	24	38	74	89	73	92	96	49	37	99	85	12	11	60	13	88	4	38	63	72	86	64	92	27	99	68	38	43	84	57	35	41	2	3	73	
12	30	65	90	94	100	73	8	9	87	26	72	39	54	49	56	28	9	92	84	35	54	20	77	63	84	93	67	72	88	20	5	81	88	82	50	26	76	27	87	41	41	5	12	4	63	21	90	86	1	
64	86	7	32	88	61	36	16	84	40	17	15	13	15	51	83	35	59	16	76	85	99	55	30	43	43	19	23	15	4	5	31	89	47	69	40	59	72	46	96	97	37	26	33	31	95	5	53	51	29	
99	80	39	48	97	38	54	88	94	88	85	46	23	79	45	10	82	41	9	22	8	56	83	30	12	27	66	71	60	38	81	89	71	88	51	25	1	9	76	88	30	10	36	88	47	94	100	3	52	9	
65	84	45	10	89	53	70	55	79	3	6	80	66	74	89	58	36	95	47	6	87	20	90	88	11	21	77	28	43	63	88	47	88	9	56	1	33	33	100	56	26	12	18	17	10	45	95	7	85	52	
81	33	64	89	48	53	37	53	5	22	43	25	3	81	54	14	48	30	32	7	34	22	69	20	64	18	52	63	27	72	82	69	51	56	85	77	97	30	74	71	76	96	69	71	65	25	66	56	5	20	
74	35	2	19	65	39	86	21	94	80	95	77	31	97	26	31	84	20	100	95	93	24	1	82	46	22	14	9	11	86	50	40	25	1	77	77	28	70	48	3	73	18	53	45	24	57	30	70	35	34	
68	22	8	3	80	58	65	52	28	58	44	1	7	28	36	52	25	71	79	98	30	15	87	30	37	89	70	21	51	64	26	59	1	33	97	28	49	6	75	43	25	66	36	16	43	42	92	60	66	30	
14	86	46	39	12	41	80	27	88	1	38	75	18	73	92	19	94	10	75	88	30	3	87	30	100	32	19	86	94	92	76	72	9	33	30	70	6	2	56	72	1	52	52	36	67	12	25	53	64	22	
48	26	26	39	79	23	43	36	93	23	8	67	3	18	4	37	64	17	57	23	62	92	66	68	52	15	27	61	62	27	27	46	76	100	74	48	75	56	18	84	34	95	44	13	33	36	96	46	73	49	
28	24	18	29	67	77	50	33	42	12	75	25	17	39	33	31	16	45	38	99	75	85	70	25	61	94	43	55	74	99	87	96	88	56	71	3	43	72	84	18	50	34	74	96	50	15	93	16	16	10	
73	89	49	14	36	57	80	88	19	60	67	93	22	11	1	57	4	61	39	75	100	66	74	19	54	23	61	41	94	68	41	97	30	26	76	73	25	1	34	50	2	77	18	15	33	56	71	13	1	59	
38	91	51	37	61	51	12	73	71	27	43	72	5	88	25	57	33	92	93	4	85	53	8	56	12	87	72	53	37	38	41	37	10	12	96	18	66	52	95	34	77	16	18	21	53	69	14	74	25	71	
6	26	3	4	91	76	23	13	15	48	84	53	72	63	41	33	75	42	28	17	100	5	86	24	2	3	33	26	30	43	5	26	36	18	69	53	36	52	44	74	18	18	80	63	4	59	56	14	81	11	
94	80	75	64	57	39	37	95	43	80	28	2	86	49	23	56	3	87	36	96	48	86	51	71	44	39	40	10	18	84	12	33	88	17	71	45	16	36	13	96	15	21	63	65	87	14	46	60	31	12	
14	68	74	97	24	85	96	62	45	30	14	79	81	22	38	58	71	1	99	25	38	26	13	31	93	53	27	59	24	57	4	31	47	10	65	24	43	67	33	50	33	53	4	87	85	7	54	84	41	99	
66	37	45	95	80	9	74	37	97	20	18	23	81	23	79	86	30	91	74	54	64	67	47	76	20	89	71	81	20	35	63	95	94	45	25	57	42	12	36	15	56	69	59	14	7	78	69	84	6	69	
75	67	32	88	40	31	73	87	34	3	49	25	30	96	45	100	22	94	57	19	93	19	89	71	48	98	20	54	38	41	21	5	100	95	66	30	92	25	96	93	71	14	56	46	54	69	97	38	87	35	
64	26	79	18	65	75	63	5	35	82	52	20	100	46	84	55	70	46	33	96	36	94	26	50	63	23	33	28	77	2	90	53	3	7	56	70	60	53	46	16	13	74	14	60	84	84	38	85	71	12	
65	18	58	63	80	13	12	65	51	98	71	48	18	63	15	12	46	48	59	65	23	96	74	55	92	4	31	4	32	3	86	51	52	85	5	35	66	64	73	16	1	25	81	31	41	6	87	71	16	74	
24	32	47	55	46	37	12	81	8	25	70	98	81	23	99	19	34	17	81	88	77	59	31	72	43	33	71	16	24	73	1	29	9	52	20	34	30	22	49	10	59	71	11	12	99	69	35	12	74	74	
