50
1201
4	36	65	41	60	55	75	10	65	32	68	63	96	99	93	58	82	5	39	5	82	11	65	44	72	5	69	81	47	67	75	93	84	50	90	92	96	30	40	8	53	60	39	59	50	38	63	88	44	65	
61	65	78	6	24	8	50	19	26	70	64	35	21	74	96	12	38	13	42	62	48	52	13	56	35	59	9	29	100	42	50	95	77	81	50	6	71	2	87	52	5	93	19	97	36	54	61	41	25	82	
65	70	90	16	97	97	26	57	36	92	55	83	86	30	100	62	99	11	86	53	49	12	5	71	39	79	51	37	19	77	3	68	72	72	57	28	39	13	3	38	88	52	66	4	81	95	58	25	52	42	
78	90	26	4	19	48	72	85	41	20	35	9	28	63	64	82	1	87	58	24	45	93	62	3	51	34	2	96	6	1	61	36	69	75	9	27	96	100	94	16	13	4	52	37	86	74	7	72	46	90	
6	16	4	57	60	23	5	10	25	37	7	98	99	79	30	61	54	50	60	11	28	93	7	11	4	36	85	95	33	8	44	18	12	80	13	57	89	82	67	76	40	73	17	71	27	38	1	97	76	55	
24	97	19	60	66	35	71	94	89	56	12	19	65	66	10	82	83	97	49	3	66	57	4	19	16	62	57	76	11	38	87	80	31	86	37	84	62	18	57	89	63	77	86	50	1	85	64	47	54	21	
8	97	48	23	35	32	87	89	100	87	79	33	58	16	11	73	60	82	44	17	84	85	97	4	45	59	89	89	34	27	86	72	22	73	4	75	28	50	63	62	68	18	66	100	72	29	30	33	39	87	
50	26	72	5	71	87	65	54	28	63	73	97	10	61	49	95	66	84	75	69	55	90	83	15	43	65	30	48	30	31	33	97	89	65	20	78	27	34	10	16	85	80	50	95	12	39	68	36	82	47	
19	57	85	10	94	89	54	84	63	19	56	98	17	24	49	39	2	2	72	92	4	84	17	55	30	98	60	90	61	47	89	62	27	49	77	50	78	47	15	64	45	75	84	79	11	4	30	13	52	71	
26	36	41	25	89	100	28	63	93	7	63	91	63	8	63	63	1	18	28	99	39	42	56	61	83	10	66	49	79	79	63	2	90	43	74	53	21	47	55	17	100	96	71	76	86	2	55	72	5	71	
70	92	20	37	56	87	63	19	7	100	53	11	93	46	21	5	72	48	27	4	46	86	68	65	45	15	76	91	61	55	93	22	38	73	40	59	16	49	23	1	74	46	47	75	6	35	19	8	78	59	
64	55	35	7	12	79	73	56	63	53	56	71	95	89	40	64	10	45	91	94	86	70	31	78	35	60	89	29	25	24	3	34	16	38	95	85	37	67	65	20	77	40	54	85	41	50	67	42	5	51	
35	83	9	98	19	33	97	98	91	11	71	78	94	99	30	38	38	88	9	60	47	97	61	22	53	76	57	1	70	73	23	4	31	69	32	19	76	41	21	2	43	66	37	18	82	95	49	41	66	11	
21	86	28	99	65	58	10	17	63	93	95	94	49	18	97	67	57	7	34	31	8	81	70	92	32	53	37	76	61	65	15	60	72	71	78	30	93	9	17	58	69	9	11	13	20	9	85	12	54	95	
74	30	63	79	66	16	61	24	8	46	89	99	18	46	81	47	100	44	90	31	16	50	3	25	3	74	80	4	97	71	96	18	65	37	11	53	72	28	79	77	1	12	64	37	78	17	9	46	27	91	
96	100	64	30	10	11	49	49	63	21	40	30	97	81	35	8	62	90	65	80	9	78	90	30	98	79	86	26	89	69	34	68	49	34	44	79	100	86	55	88	30	55	15	76	83	84	99	28	66	72	
12	62	82	61	82	73	95	39	63	5	64	38	67	47	8	36	71	54	83	71	86	51	14	61	97	66	21	66	66	83	54	40	4	39	34	54	8	39	23	76	3	16	28	69	7	27	38	65	22	87	
38	99	1	54	83	60	66	2	1	72	10	38	57	100	62	71	52	56	18	55	76	97	48	53	29	25	8	66	67	9	69	76	38	15	7	66	6	19	47	22	94	82	99	6	82	20	34	34	19	94	
13	11	87	50	97	82	84	2	18	48	45	88	7	44	90	54	56	37	94	72	95	4	29	8	94	16	48	63	94	41	16	55	61	27	18	28	55	79	3	78	97	2	36	60	83	19	68	55	66	49	
42	86	58	60	49	44	75	72	28	27	91	9	34	90	65	83	18	94	23	82	3	67	3	22	46	42	85	87	3	7	77	86	70	43	55	86	54	22	28	55	81	26	22	93	95	28	83	61	89	72	
62	53	24	11	3	17	69	92	99	4	94	60	31	31	80	71	55	72	82	88	71	42	80	81	55	80	88	15	47	21	16	72	95	89	13	24	40	12	9	85	31	21	18	33	2	68	100	55	86	37	
48	49	45	28	66	84	55	4	39	46	86	47	8	16	9	86	76	95	3	71	55	68	57	13	79	12	62	21	64	59	60	70	14	26	78	85	52	91	14	21	71	32	76	49	92	37	34	94	63	89	
52	12	93	93	57	85	90	84	42	86	70	97	81	50	78	51	97	4	67	42	68	68	9	83	89	73	47	83	86	10	19	26	45	97	29	98	1	96	89	98	44	79	42	7	74	12	49	70	86	70	
13	5	62	7	4	97	83	17	56	68	31	61	70	3	90	14	48	29	3	80	57	9	18	71	68	18	84	15	70	9	86	5	70	14	82	4	99	79	78	49	29	19	10	25	74	32	42	58	27	3	
56	71	3	11	19	4	15	55	61	65	78	22	92	25	30	61	53	8	22	81	13	83	71	65	49	12	73	100	67	50	86	25	36	44	60	1	66	15	1	31	39	70	3	6	32	20	83	85	56	62	
35	39	51	4	16	45	43	30	83	45	35	53	32	3	98	97	29	94	46	55	79	89	68	49	97	73	82	15	100	40	96	34	40	38	88	17	16	59	25	39	91	67	56	12	57	17	52	79	32	86	
59	79	34	36	62	59	65	98	10	15	60	76	53	74	79	66	25	16	42	80	12	73	18	12	73	75	94	9	14	1	79	71	34	47	7	54	80	76	69	24	28	85	39	49	69	91	20	66	65	85	
9	51	2	85	57	89	30	60	66	76	89	57	37	80	86	21	8	48	85	88	62	47	84	73	82	94	7	8	3	74	61	85	67	82	23	81	15	1	94	61	66	45	23	48	58	95	46	18	58	72	
29	37	96	95	76	89	48	90	49	91	29	1	76	4	26	66	66	63	87	15	21	83	15	100	15	9	8	99	24	2	32	46	12	82	70	89	20	30	55	32	99	57	46	69	23	11	57	24	30	75	
100	19	6	33	11	34	30	61	79	61	25	70	61	97	89	66	67	94	3	47	64	86	70	67	100	14	3	24	39	4	57	70	80	83	45	99	63	99	38	30	83	56	46	17	2	69	84	91	49	78	
42	77	1	8	38	27	31	47	79	55	24	73	65	71	69	83	9	41	7	21	59	10	9	50	40	1	74	2	4	11	54	17	19	100	43	5	76	47	36	77	29	27	80	59	84	70	73	19	41	76	
50	3	61	44	87	86	33	89	63	93	3	23	15	96	34	54	69	16	77	16	60	19	86	86	96	79	61	32	57	54	5	89	25	80	29	7	42	32	57	20	64	40	14	64	24	46	43	42	80	85	
95	68	36	18	80	72	97	62	2	22	34	4	60	18	68	40	76	55	86	72	70	26	5	25	34	71	85	46	70	17	89	99	47	35	66	61	17	17	96	47	18	24	76	33	27	98	77	43	75	67	
77	72	69	12	31	22	89	27	90	38	16	31	72	65	49	4	38	61	70	95	14	45	70	36	40	34	67	12	80	19	25	47	63	60	55	39	9	33	76	86	44	36	100	6	35	96	97	78	8	56	
81	72	75	80	86	73	65	49	43	73	38	69	71	37	34	39	15	27	43	89	26	97	14	44	38	47	82	82	83	100	80	35	60	49	59	34	55	74	17	72	86	79	2	52	33	14	98	45	64	33	
50	57	9	13	37	4	20	77	74	40	95	32	78	11	44	34	7	18	55	13	78	29	82	60	88	7	23	70	45	43	29	66	55	59	99	58	20	87	18	95	91	91	28	10	58	81	50	74	51	14	
6	28	27	57	84	75	78	50	53	59	85	19	30	53	79	54	66	28	86	24	85	98	4	1	17	54	81	89	99	5	7	61	39	34	58	41	65	26	86	20	89	35	25	17	45	75	6	37	22	17	
71	39	96	89	62	28	27	78	21	16	37	76	93	72	100	8	6	55	54	40	52	1	99	66	16	80	15	20	63	76	42	17	9	55	20	65	82	42	66	41	29	44	34	92	48	8	5	30	60	95	
2	13	100	82	18	50	34	47	47	49	67	41	9	28	86	39	19	79	22	12	91	96	79	15	59	76	1	30	99	47	32	17	33	74	87	26	42	87	78	53	94	12	10	21	33	73	69	77	58	19	
87	3	94	67	57	63	10	15	55	23	65	21	17	79	55	23	47	3	28	9	14	89	78	1	25	69	94	55	38	36	57	96	76	17	18	86	66	78	5	8	73	39	56	65	14	35	65	22	78	43	
52	38	16	76	89	62	16	64	17	1	20	2	58	77	88	76	22	78	55	85	21	98	49	31	39	24	61	32	30	77	20	47	86	72	95	20	41	53	8	3	84	33	36	61	28	75	82	72	18	84	
5	88	13	40	63	68	85	45	100	74	77	43	69	1	30	3	94	97	81	31	71	44	29	39	91	28	66	99	83	29	64	18	44	86	91	89	29	94	73	84	50	4	73	8	55	49	78	43	64	68	
93	52	4	73	77	18	80	75	96	46	40	66	9	12	55	16	82	2	26	21	32	79	19	70	67	85	45	57	56	27	40	24	36	79	91	35	44	12	39	33	4	29	21	6	7	25	57	10	14	63	
19	66	52	17	86	66	50	84	71	47	54	37	11	64	15	28	99	36	22	18	76	42	10	3	56	39	23	46	46	80	14	76	100	2	28	25	34	10	56	36	73	21	64	97	30	81	59	2	68	41	
97	4	37	71	50	100	95	79	76	75	85	18	13	37	76	69	6	60	93	33	49	7	25	6	12	49	48	69	17	59	64	33	6	52	10	17	92	21	65	61	8	6	97	26	51	67	71	31	100	22	
36	81	86	27	1	72	12	11	86	6	41	82	20	78	83	7	82	83	95	2	92	74	74	32	57	69	58	23	2	84	24	27	35	33	58	45	48	33	14	28	55	7	30	51	82	94	26	84	95	25	
54	95	74	38	85	29	39	4	2	35	50	95	9	17	84	27	20	19	28	68	37	12	32	20	17	91	95	11	69	70	46	98	96	14	81	75	8	73	35	75	49	25	81	67	94	84	60	82	74	1	
61	58	7	1	64	30	68	30	55	19	67	49	85	9	99	38	34	68	83	100	34	49	42	83	52	20	46	57	84	73	43	77	97	98	50	6	5	69	65	82	78	57	59	71	26	60	16	51	57	22	
41	25	72	97	47	33	36	13	72	8	42	41	12	46	28	65	34	55	61	55	94	70	58	85	79	66	18	24	91	19	42	43	78	45	74	37	30	77	22	72	43	10	2	31	84	82	51	52	49	44	
25	52	46	76	54	39	82	52	5	78	5	66	54	27	66	22	19	66	89	86	63	86	27	56	32	65	58	30	49	41	80	75	8	64	51	22	60	58	78	18	64	14	68	100	95	74	57	49	11	27	
82	42	90	55	21	87	47	71	71	59	51	11	95	91	72	87	94	49	72	37	89	70	3	62	86	85	72	75	78	76	85	67	56	33	14	17	95	19	43	84	68	63	41	22	25	1	22	44	27	93	
