50
1471
65	20	13	3	3	100	86	91	98	79	37	84	74	46	95	23	43	65	64	9	50	20	79	11	65	50	47	57	90	55	52	67	49	48	53	37	32	50	35	26	60	78	44	87	36	73	44	35	65	70	
58	30	76	47	66	75	85	24	3	25	49	42	26	11	34	59	52	59	58	80	19	81	89	17	75	16	20	64	55	27	98	18	36	81	99	43	82	48	56	83	12	62	7	40	25	59	48	65	63	23	
30	95	89	92	19	57	75	52	52	5	93	5	28	24	98	36	64	32	50	12	73	74	50	36	96	32	26	68	23	53	64	4	59	46	33	42	9	44	67	53	72	28	94	79	14	12	54	75	29	18	
76	89	44	35	36	68	28	48	26	37	70	37	60	45	85	51	66	4	85	7	80	29	66	92	5	50	46	68	94	91	17	67	77	19	53	86	48	62	16	79	39	23	96	84	97	44	97	69	6	81	
47	92	35	67	46	85	47	95	41	5	61	69	76	36	87	51	47	2	37	88	41	98	1	40	47	39	87	31	27	89	5	99	66	15	59	89	89	51	80	5	100	73	10	79	30	54	19	48	59	56	
66	19	36	46	7	39	21	25	29	45	14	18	27	80	35	36	82	66	21	89	7	1	2	41	71	24	69	50	69	31	9	56	7	16	38	68	6	62	90	41	12	91	29	67	53	20	65	57	19	41	
75	57	68	85	39	47	12	79	59	43	89	9	89	83	51	71	86	17	79	56	46	52	70	8	87	61	38	17	80	14	22	60	72	34	29	12	55	96	52	2	6	72	89	90	24	4	46	66	43	13	
85	75	28	47	21	12	2	72	94	29	5	13	72	84	67	98	28	21	8	69	77	54	43	21	71	42	76	24	40	40	4	52	41	48	95	26	66	48	47	45	68	70	26	13	23	36	10	16	42	30	
24	52	48	95	25	79	72	28	27	81	62	21	5	33	5	56	70	38	94	88	31	29	85	56	69	65	7	3	48	5	54	19	79	2	90	23	48	40	64	76	49	33	53	68	67	93	85	97	14	79	
3	52	26	41	29	59	94	27	89	38	32	45	21	13	16	74	28	29	25	29	53	78	48	69	97	60	72	68	46	11	97	40	13	38	81	9	2	14	84	41	12	21	75	92	81	71	89	14	26	35	
25	5	37	5	45	43	29	81	38	67	94	67	74	33	4	40	1	27	79	85	79	16	32	29	94	60	68	18	74	78	99	29	15	10	1	32	6	22	24	7	37	76	44	53	48	69	2	14	73	7	
49	93	70	61	14	89	5	62	32	94	23	14	69	23	45	31	80	90	66	40	57	89	22	91	22	43	90	91	98	46	22	80	78	90	91	79	38	5	99	67	46	33	50	72	59	4	55	97	74	56	
