50
1349
28	91	10	78	91	46	29	60	81	64	51	5	60	4	24	38	88	65	5	45	30	89	6	4	35	63	7	47	68	47	67	51	44	87	13	33	55	68	41	54	63	9	59	2	100	4	100	57	23	58	
98	68	92	64	23	15	13	67	45	23	67	22	18	30	75	64	12	75	93	12	58	64	72	63	24	6	20	84	21	98	70	33	78	10	35	94	36	95	38	62	19	21	61	4	52	47	88	65	37	30	
68	36	18	89	47	77	34	92	21	14	60	1	76	15	71	42	71	89	4	35	10	80	5	16	71	18	87	82	59	77	91	84	68	84	27	78	100	15	60	86	58	68	34	12	90	93	18	28	45	10	
92	18	20	39	54	85	61	59	22	80	13	39	32	29	50	8	70	29	78	84	61	33	64	75	34	64	11	81	9	91	66	58	88	41	97	34	2	40	24	88	71	79	50	89	15	11	71	43	51	62	
64	89	39	83	33	3	29	15	11	38	77	71	90	18	73	67	22	84	34	5	21	54	24	95	77	24	46	76	9	49	32	62	81	69	74	45	21	68	74	57	81	31	3	27	59	13	78	74	66	21	
23	47	54	33	30	37	67	82	15	47	82	76	52	19	28	89	11	86	28	84	88	14	84	83	37	87	51	64	25	19	88	98	62	81	66	19	83	46	21	94	73	73	89	47	91	10	65	42	48	45	
15	77	85	3	37	57	62	15	10	1	42	38	36	22	16	95	51	68	32	11	8	23	9	93	54	41	44	69	82	14	93	83	84	96	62	58	1	74	5	67	57	12	77	78	40	61	73	63	62	34	
13	34	61	29	67	62	72	60	1	81	10	74	23	43	98	39	96	82	46	55	82	39	59	68	75	48	93	75	9	86	53	3	12	47	24	31	43	46	60	97	74	53	54	58	14	50	48	77	11	6	
67	92	59	15	82	15	60	54	66	74	13	13	60	42	63	77	15	52	53	51	66	74	28	35	68	94	92	86	5	69	37	80	57	82	23	85	18	26	12	68	63	52	1	75	3	39	50	41	22	2	
45	21	22	11	15	10	1	66	93	68	97	71	4	89	54	88	5	70	86	68	3	99	87	53	27	92	98	84	10	2	8	27	54	40	43	100	18	65	33	45	99	79	30	22	72	99	61	29	7	29	
23	14	80	38	47	1	81	74	68	50	47	55	23	74	21	76	57	91	82	85	2	95	72	97	46	52	20	10	14	78	34	65	87	71	46	29	37	73	96	95	55	14	52	57	99	57	51	76	79	15	
67	60	13	77	82	42	10	13	97	47	24	16	86	51	62	79	88	89	58	76	85	36	56	67	84	96	62	11	27	43	11	52	52	84	7	70	32	94	26	35	78	21	48	90	40	9	46	88	67	34	
22	1	39	71	76	38	74	13	71	55	16	41	55	60	72	35	30	25	54	94	12	32	34	14	42	63	55	72	8	37	26	77	87	100	85	81	62	22	10	92	78	54	47	27	99	28	29	8	72	56	
18	76	32	90	52	36	23	60	4	23	86	55	83	94	23	97	52	11	89	42	45	51	50	33	93	42	62	40	1	78	98	74	43	81	24	6	37	62	71	19	20	12	73	97	21	11	43	90	38	19	
30	15	29	18	19	22	43	42	89	74	51	60	94	94	89	66	99	19	24	39	94	61	9	34	83	29	82	76	70	1	33	28	74	55	36	63	30	64	94	50	87	100	2	78	65	48	34	3	74	90	
75	71	50	73	28	16	98	63	54	21	62	72	23	89	84	67	89	92	47	84	33	70	80	26	55	25	80	100	99	89	17	98	49	71	53	60	55	63	31	94	90	78	63	81	83	67	19	39	4	55	
64	42	8	67	89	95	39	77	88	76	79	35	97	66	67	5	86	54	60	43	76	7	51	64	93	54	51	54	61	43	52	4	70	67	59	66	19	98	96	43	10	35	9	67	74	31	63	51	78	97	
12	71	70	22	11	51	96	15	5	57	88	30	52	99	89	86	21	97	36	69	24	63	18	86	11	86	38	52	86	28	18	13	83	15	57	36	11	13	13	81	7	11	42	98	6	1	73	79	65	47	
75	89	29	84	86	68	82	52	70	91	89	25	11	19	92	54	97	36	76	35	14	84	31	94	30	7	99	26	59	88	67	5	29	43	94	17	45	62	43	89	32	17	56	18	11	100	80	32	9	99	
93	4	78	34	28	32	46	53	86	82	58	54	89	24	47	60	36	76	79	95	11	56	62	60	56	29	80	19	12	93	26	22	37	35	19	75	87	75	91	89	57	15	70	72	70	43	40	53	93	13	
12	35	84	5	84	11	55	51	68	85	76	94	42	39	84	43	69	35	95	56	2	48	12	63	86	76	75	9	70	83	79	7	13	51	4	79	1	87	17	95	27	61	70	47	31	65	62	40	76	69	
58	10	61	21	88	8	82	66	3	2	85	12	45	94	33	76	24	14	11	2	100	53	17	40	4	84	76	2	68	76	34	67	97	16	96	83	33	19	66	85	62	98	71	99	33	48	61	97	40	65	
64	80	33	54	14	23	39	74	99	95	36	32	51	61	70	7	63	84	56	48	53	90	13	16	99	22	15	95	98	61	52	74	100	72	52	85	72	14	63	25	64	71	95	78	51	41	1	24	32	2	
72	5	64	24	84	9	59	28	87	72	56	34	50	9	80	51	18	31	62	12	17	13	44	10	42	70	79	84	57	36	57	74	88	70	43	22	70	17	32	24	46	88	72	33	62	4	77	38	67	67	
63	16	75	95	83	93	68	35	53	97	67	14	33	34	26	64	86	94	60	63	40	16	10	52	34	54	3	78	70	56	43	19	63	71	23	18	80	56	72	8	11	37	46	89	72	5	17	57	80	80	
24	71	34	77	37	54	75	68	27	46	84	42	93	83	55	93	11	30	56	86	4	99	42	34	86	69	90	24	67	99	85	14	9	80	90	85	48	53	84	51	56	66	94	69	96	42	80	25	63	76	
6	18	64	24	87	41	48	94	92	52	96	63	42	29	25	54	86	7	29	76	84	22	70	54	69	42	81	7	45	96	100	79	37	9	71	33	66	89	20	33	3	53	1	63	23	89	75	90	6	13	
20	87	11	46	51	44	93	92	98	20	62	55	62	82	80	51	38	99	80	75	76	15	79	3	90	81	42	43	2	86	71	40	46	33	35	5	11	18	37	18	26	29	86	57	61	51	26	52	53	80	
84	82	81	76	64	69	75	86	84	10	11	72	40	76	100	54	52	26	19	9	2	95	84	78	24	7	43	38	90	65	57	93	12	76	86	99	16	2	89	30	45	82	34	78	39	40	48	42	95	59	
21	59	9	9	25	82	9	5	10	14	27	8	1	70	99	61	86	59	12	70	68	98	57	70	67	45	2	90	24	73	40	69	63	33	27	57	72	61	36	79	25	83	80	15	8	36	96	66	60	77	
98	77	91	49	19	14	86	69	2	78	43	37	78	1	89	43	28	88	93	83	76	61	36	56	99	96	86	65	73	1	3	12	69	77	84	50	38	62	63	81	97	66	28	80	70	19	34	73	96	77	
