50
1407
92	31	47	71	69	37	65	88	95	8	80	90	23	38	10	60	45	18	91	14	61	55	94	14	11	2	49	24	73	98	60	34	25	81	20	78	91	89	90	98	32	72	16	87	63	32	48	17	20	68	
72	30	11	67	99	34	11	66	90	85	33	62	39	28	75	80	33	6	71	22	68	40	78	34	61	62	38	47	10	61	14	9	2	62	71	80	2	51	3	74	37	4	25	17	14	9	83	36	92	26	
30	3	80	78	21	80	28	97	3	40	17	83	98	8	72	44	16	37	85	40	96	36	83	94	57	54	9	17	85	32	73	44	87	52	58	75	62	61	44	63	98	81	48	53	71	41	74	39	65	90	
11	80	97	87	81	96	75	39	16	16	41	9	63	8	11	37	21	61	34	52	25	53	5	26	9	88	61	17	68	29	69	48	74	23	78	60	58	34	91	66	76	39	8	56	63	90	22	69	42	86	
67	78	87	1	18	45	90	19	6	7	6	20	39	53	43	3	43	59	27	22	74	34	14	48	55	70	73	73	20	91	98	32	74	94	19	80	94	77	61	64	4	54	100	6	4	49	28	40	9	9	
99	21	81	18	97	82	100	47	85	7	73	8	72	4	89	45	86	82	96	18	78	96	53	95	51	27	33	61	91	59	41	84	83	21	78	17	46	46	71	70	33	95	32	82	13	89	78	85	60	69	
34	80	96	45	82	47	44	76	88	93	7	76	23	95	91	100	13	21	85	99	81	5	29	35	20	34	1	68	45	20	7	36	61	41	80	9	64	72	17	80	59	41	99	48	18	46	53	48	7	83	
11	28	75	90	100	44	9	95	67	13	91	30	21	40	43	3	84	42	69	67	95	7	88	29	61	41	49	19	63	61	52	58	7	68	56	84	10	31	76	68	81	78	25	86	17	82	10	29	42	11	
66	97	39	19	47	76	95	45	57	55	33	44	31	46	82	52	29	94	37	80	65	3	5	59	91	77	8	46	83	61	16	47	48	88	44	68	83	17	27	20	83	9	37	42	18	25	10	95	22	69	
90	3	16	6	85	88	67	57	33	87	14	98	66	3	46	83	72	21	69	3	5	13	87	26	10	85	86	76	46	56	53	3	14	51	61	4	30	58	25	47	59	83	49	34	34	93	23	96	56	88	
85	40	16	7	7	93	13	55	87	98	41	99	65	50	38	98	47	73	22	69	12	47	80	55	80	61	96	8	6	50	84	39	5	78	69	27	56	19	87	83	53	25	95	63	58	38	53	50	57	61	
33	17	41	6	73	7	91	33	14	41	73	39	51	31	69	93	76	77	79	41	78	66	2	63	18	5	23	93	82	90	62	91	17	15	34	90	22	48	83	38	92	54	38	73	94	55	2	16	69	63	
62	83	9	20	8	76	30	44	98	99	39	52	36	60	39	78	50	60	65	83	5	43	51	3	5	31	16	89	3	45	82	68	76	56	75	9	83	84	94	79	20	56	52	19	61	86	67	13	59	41	
39	98	63	39	72	23	21	31	66	65	51	36	40	7	53	89	6	53	1	74	69	90	65	22	53	17	44	64	24	76	38	64	15	85	14	42	32	28	15	1	10	88	34	12	16	52	84	92	52	61	
28	8	8	53	4	95	40	46	3	50	31	60	7	64	50	97	60	3	51	61	39	12	67	37	45	99	91	91	7	60	51	66	64	13	24	98	100	37	70	44	35	78	20	36	51	63	67	60	79	21	
75	72	11	43	89	91	43	82	46	38	69	39	53	50	26	57	100	7	89	69	62	96	76	63	62	42	83	36	75	4	89	1	74	36	14	2	71	99	25	92	72	48	80	60	78	3	27	79	96	12	
80	44	37	3	45	100	3	52	83	98	93	78	89	97	57	63	46	85	4	28	37	71	27	60	70	71	84	47	12	17	30	94	89	70	10	2	74	42	16	9	44	62	90	47	30	71	76	34	22	84	
33	16	21	43	86	13	84	29	72	47	76	50	6	60	100	46	49	47	22	49	76	38	40	42	13	92	35	1	37	55	13	69	16	28	48	25	51	82	20	48	4	70	8	24	64	96	32	1	23	25	
6	37	61	59	82	21	42	94	21	73	77	60	53	3	7	85	47	4	41	58	77	64	38	85	3	32	70	22	6	76	2	23	4	79	85	74	39	22	58	30	68	61	86	16	62	40	21	70	39	17	
71	85	34	27	96	85	69	37	69	22	79	65	1	51	89	4	22	41	13	66	63	20	94	14	71	38	100	22	45	55	21	57	30	19	64	80	30	91	45	12	90	32	94	25	18	81	90	89	36	26	
22	40	52	22	18	99	67	80	3	69	41	83	74	61	69	28	49	58	66	84	34	89	84	54	87	13	39	78	73	44	32	17	65	73	14	22	3	84	26	84	13	95	9	59	45	45	62	93	21	84	
68	96	25	74	78	81	95	65	5	12	78	5	69	39	62	37	76	77	63	34	93	20	14	37	76	89	57	35	62	34	68	96	73	9	10	68	21	19	35	18	100	60	53	46	90	92	58	53	7	8	
