50
1232
33	94	79	34	72	8	74	91	21	61	20	25	58	57	26	100	69	16	99	29	54	85	22	22	40	4	44	85	22	7	93	82	20	76	21	18	66	46	27	44	30	43	91	78	19	30	71	64	97	82	
99	17	22	28	66	77	4	48	98	73	74	31	90	79	51	18	8	85	14	67	37	14	11	76	66	43	63	20	97	24	61	15	76	31	100	85	84	37	35	88	46	51	13	4	78	39	9	3	14	43	
17	3	52	65	66	36	85	66	91	10	36	7	8	83	51	22	65	60	5	11	18	63	3	31	3	42	48	71	90	43	73	81	81	8	50	24	97	92	48	50	19	83	98	93	71	73	26	83	15	4	
22	52	6	90	95	97	13	39	40	72	59	3	87	7	78	88	95	20	71	57	58	96	81	29	3	88	14	68	71	35	76	100	56	51	90	92	48	70	46	76	67	42	15	64	89	56	90	48	24	66	
28	65	90	44	50	32	47	98	62	52	87	10	90	46	98	19	26	78	45	97	28	66	93	79	50	82	76	74	23	41	22	95	91	52	65	28	50	66	45	97	15	4	24	78	23	1	26	25	19	96	
66	66	95	50	85	38	81	75	43	45	96	75	89	47	21	5	95	69	24	92	27	85	41	44	17	80	42	60	62	51	46	21	34	84	47	19	89	73	30	87	23	77	4	27	42	79	62	94	92	30	
77	36	97	32	38	93	71	88	30	24	8	71	99	68	12	27	37	39	21	18	35	40	54	58	47	21	78	15	1	48	69	71	63	21	62	31	16	52	93	55	71	12	58	28	45	92	19	36	63	29	
4	85	13	47	81	71	17	84	99	41	87	94	14	89	63	33	27	48	60	12	19	16	13	98	46	86	34	31	58	28	90	6	94	100	43	29	53	100	93	41	13	74	13	21	96	62	43	49	12	70	
48	66	39	98	75	88	84	57	86	24	90	95	69	97	5	46	90	26	36	34	58	35	68	28	53	12	71	35	46	39	42	98	76	98	51	20	87	97	6	61	15	13	49	70	20	22	25	20	61	68	
98	91	40	62	43	30	99	86	71	58	10	8	49	26	88	5	58	50	85	33	6	14	71	30	11	6	84	70	27	35	57	84	87	29	16	73	18	22	10	68	67	11	20	25	73	17	49	83	4	14	
73	10	72	52	45	24	41	24	58	80	72	37	85	71	38	73	45	29	41	97	47	28	32	48	83	24	30	67	41	74	34	57	4	45	86	65	17	1	58	59	80	41	18	49	33	63	98	48	26	75	
74	36	59	87	96	8	87	90	10	72	33	80	30	50	67	35	81	51	5	61	7	79	79	33	7	76	20	39	63	97	6	89	64	46	17	18	77	42	62	31	32	29	73	21	24	86	66	69	14	99	
31	7	3	10	75	71	94	95	8	37	80	74	42	71	56	26	11	41	14	86	7	48	76	31	25	1	57	37	22	46	76	51	40	29	72	56	25	1	39	75	38	60	84	36	80	44	65	67	80	13	
90	8	87	90	89	99	14	69	49	85	30	42	96	44	62	92	10	31	82	47	72	18	14	11	60	11	74	44	87	71	4	28	30	43	3	27	9	74	32	9	91	56	79	100	29	31	17	12	26	65	
79	83	7	46	47	68	89	97	26	71	50	71	44	17	53	33	69	10	60	8	62	37	13	36	40	87	97	23	50	53	44	24	31	77	91	27	74	39	60	83	22	20	6	81	6	89	96	59	72	39	
51	51	78	98	21	12	63	5	88	38	67	56	62	53	12	92	80	74	85	88	89	44	64	37	50	67	84	71	44	37	8	31	6	7	99	14	73	12	28	8	92	70	56	77	57	37	44	90	84	42	
18	22	88	19	5	27	33	46	5	73	35	26	92	33	92	21	34	55	68	57	69	37	56	52	69	92	51	92	18	57	65	54	11	57	95	92	86	74	78	47	53	20	59	53	25	9	8	96	19	58	
8	65	95	26	95	37	27	90	58	45	81	11	10	69	80	34	19	51	28	57	89	82	49	47	53	98	26	18	27	61	88	29	49	92	73	49	17	64	47	91	55	79	19	74	13	88	93	86	30	45	
85	60	20	78	69	39	48	26	50	29	51	41	31	10	74	55	51	75	45	16	78	98	53	100	13	93	88	88	32	82	90	44	73	6	58	47	27	75	91	95	47	33	17	82	69	74	5	26	86	50	
14	5	71	45	24	21	60	36	85	41	5	14	82	60	85	68	28	45	37	40	82	93	16	38	88	61	59	9	60	7	68	67	2	27	6	1	33	22	43	65	52	74	29	16	28	15	52	14	4	15	
67	11	57	97	92	18	12	34	33	97	61	86	47	8	88	57	57	16	40	64	3	17	39	59	33	65	16	63	75	31	27	2	98	55	28	60	39	70	95	20	21	45	75	20	28	56	20	23	5	62	
37	18	58	28	27	35	19	58	6	47	7	7	72	62	89	69	89	78	82	3	49	1	20	63	47	25	23	49	23	2	53	75	97	20	50	38	60	57	42	30	89	73	65	10	14	28	100	54	38	87	
14	63	96	66	85	40	16	35	14	28	79	48	18	37	44	37	82	98	93	17	1	56	4	73	39	87	16	36	89	82	36	82	37	59	98	20	46	31	54	47	32	89	71	87	4	15	5	74	45	51	
11	3	81	93	41	54	13	68	71	32	79	76	14	13	64	56	49	53	16	39	20	4	96	42	72	78	78	10	90	5	38	32	54	51	5	56	75	90	22	13	71	20	61	57	93	97	9	64	72	15	
76	31	29	79	44	58	98	28	30	48	33	31	11	36	37	52	47	100	38	59	63	73	42	93	11	20	95	27	53	59	97	41	27	96	62	99	66	41	13	97	7	21	26	55	24	45	20	72	1	48	
66	3	3	50	17	47	46	53	11	83	7	25	60	40	50	69	53	13	88	33	47	39	72	11	11	57	82	38	40	25	16	96	45	76	26	29	75	28	56	17	79	15	19	97	86	21	70	56	23	51	
43	42	88	82	80	21	86	12	6	24	76	1	11	87	67	92	98	93	61	65	25	87	78	20	57	30	20	83	15	46	81	2	32	89	42	49	34	13	56	50	12	52	40	60	4	11	95	41	64	94	
63	48	14	76	42	78	34	71	84	30	20	57	74	97	84	51	26	88	59	16	23	16	78	95	82	20	82	80	35	16	82	94	58	98	41	30	88	6	65	87	1	81	11	35	2	34	25	35	10	46	
20	71	68	74	60	15	31	35	70	67	39	37	44	23	71	92	18	88	9	63	49	36	10	27	38	83	80	97	47	58	12	13	2	83	99	41	82	50	53	26	75	83	83	89	10	96	13	95	28	12	
97	90	71	23	62	1	58	46	27	41	63	22	87	50	44	18	27	32	60	75	23	89	90	53	40	15	35	47	31	44	30	8	26	71	54	73	32	77	69	3	26	90	29	32	42	8	93	88	97	33	
24	43	35	41	51	48	28	39	35	74	97	46	71	53	37	57	61	82	7	31	2	82	5	59	25	46	16	58	44	68	1	79	7	3	48	57	75	36	49	80	89	38	20	36	15	94	32	5	95	84	
61	73	76	22	46	69	90	42	57	34	6	76	4	44	8	65	88	90	68	27	53	36	38	97	16	81	82	12	30	1	45	92	95	82	38	41	1	52	63	45	78	3	81	83	90	60	54	90	41	57	
15	81	100	95	21	71	6	98	84	57	89	51	28	24	31	54	29	44	67	2	75	82	32	41	96	2	94	13	8	79	92	24	70	15	100	5	76	6	31	74	67	37	68	10	62	98	25	92	44	61	
76	81	56	91	34	63	94	76	87	4	64	40	30	31	6	11	49	73	2	98	97	37	54	27	45	32	58	2	26	7	95	70	53	67	96	14	84	68	64	62	36	4	38	93	50	19	41	49	87	70	
31	8	51	52	84	21	100	98	29	45	46	29	43	77	7	57	92	6	27	55	20	59	51	96	76	89	98	83	71	3	82	15	67	9	54	74	89	83	76	94	32	91	30	7	28	59	80	81	71	58	
100	50	90	65	47	62	43	51	16	86	17	72	3	91	99	95	73	58	6	28	50	98	5	62	26	42	41	99	54	48	38	100	96	54	57	86	53	45	94	70	24	20	95	31	89	26	74	76	74	49	
85	24	92	28	19	31	29	20	73	65	18	56	27	27	14	92	49	47	1	60	38	20	56	99	29	49	30	41	73	57	41	5	14	74	86	38	11	39	97	31	43	11	48	55	13	40	100	59	70	90	
84	97	48	50	89	16	53	87	18	17	77	25	9	74	73	86	17	27	33	39	60	46	75	66	75	34	88	82	32	75	1	76	84	89	53	11	28	100	64	25	30	89	51	29	2	39	97	20	25	18	
37	92	70	66	73	52	100	97	22	1	42	1	74	39	12	74	64	75	22	70	57	31	90	41	28	13	6	50	77	36	52	6	68	83	45	39	100	76	66	65	21	24	7	25	61	48	51	92	30	81	
35	48	46	45	30	93	93	6	10	58	62	39	32	60	28	78	47	91	43	95	42	54	22	13	56	56	65	53	69	49	63	31	64	76	94	97	64	66	13	46	48	30	11	93	34	18	10	58	93	71	
88	50	76	97	87	55	41	61	68	59	31	75	9	83	8	47	91	95	65	20	30	47	13	97	17	50	87	26	3	80	45	74	62	94	70	31	25	65	46	45	5	74	79	63	7	83	82	43	31	93	
46	19	67	15	23	71	13	15	67	80	32	38	91	22	92	53	55	47	52	21	89	32	71	7	79	12	1	75	26	89	78	67	36	32	24	43	30	21	48	5	63	43	36	33	24	93	41	85	78	23	
51	83	42	4	77	12	74	13	11	41	29	60	56	20	70	20	79	33	74	45	73	89	20	21	15	52	81	83	90	38	3	37	4	91	20	11	89	24	30	74	43	92	8	21	85	26	22	73	40	89	
13	98	15	24	4	58	13	49	20	18	73	84	79	6	56	59	19	17	29	75	65	71	61	26	19	40	11	83	29	20	81	68	38	30	95	48	51	7	11	79	36	8	91	29	69	62	88	78	49	82	
4	93	64	78	27	28	21	70	25	49	21	36	100	81	77	53	74	82	16	20	10	87	57	55	97	60	35	89	32	36	83	10	93	7	31	55	29	25	93	63	33	21	29	80	59	62	19	52	46	47	
78	71	89	23	42	45	96	20	73	33	24	80	29	6	57	25	13	69	28	28	14	4	93	24	86	4	2	10	42	15	90	62	50	28	89	13	2	61	34	7	24	85	69	59	32	85	85	76	30	59	
39	73	56	1	79	92	62	22	17	63	86	44	31	89	37	9	88	74	15	56	28	15	97	45	21	11	34	96	8	94	60	98	19	59	26	40	39	48	18	83	93	26	62	62	85	66	68	63	1	26	
9	26	90	26	62	19	43	25	49	98	66	65	17	96	44	8	93	5	52	20	100	5	9	20	70	95	25	13	93	32	54	25	41	80	74	100	97	51	10	82	41	22	88	19	85	68	58	22	74	62	
3	83	48	25	94	36	49	20	83	48	69	67	12	59	90	96	86	26	14	23	54	74	64	72	56	41	35	95	88	5	90	92	49	81	76	59	20	92	58	43	85	73	78	52	76	63	22	45	60	32	
14	15	24	19	92	63	12	61	4	26	14	80	26	72	84	19	30	86	4	5	38	45	72	1	23	64	10	28	97	95	41	44	87	71	74	70	25	30	93	31	78	40	49	46	30	1	74	60	37	76	
43	4	66	96	30	29	70	68	14	75	99	13	65	39	42	58	45	50	15	62	87	51	15	48	51	94	46	12	33	84	57	61	70	58	49	90	18	81	71	93	23	89	82	47	59	26	62	32	76	23	
