50
1387
29	95	80	94	92	52	89	58	45	35	24	67	86	61	66	53	42	74	32	41	9	21	65	26	25	60	75	17	73	20	77	62	52	39	32	91	56	71	17	31	33	90	58	87	100	88	14	37	85	31	
33	32	82	15	92	15	99	32	62	34	3	50	56	7	64	45	64	54	97	100	56	70	64	5	67	84	17	95	45	35	98	42	41	65	73	81	5	20	4	66	95	15	31	43	5	9	22	15	86	4	
32	95	72	32	49	93	47	20	42	66	72	93	11	94	10	9	77	28	25	7	34	74	33	9	51	78	99	42	26	30	6	22	23	71	30	8	9	77	86	14	71	75	7	14	17	61	26	3	11	59	
82	72	97	76	75	99	94	90	11	55	62	44	51	68	92	89	82	93	38	80	97	58	97	16	2	89	80	99	75	34	22	80	39	56	31	94	50	86	32	69	84	63	55	88	24	71	12	12	66	77	
15	32	76	28	53	17	41	99	4	80	79	99	3	55	92	89	19	15	74	89	95	6	98	83	59	64	56	80	50	29	96	76	5	62	34	84	37	70	35	65	7	97	19	97	45	18	90	86	97	84	
92	49	75	53	49	7	76	16	7	59	93	98	59	86	71	42	53	10	69	8	63	24	16	68	68	34	66	91	6	9	2	27	61	45	36	43	80	75	55	15	9	33	94	91	92	8	48	53	65	47	
15	93	99	17	7	85	83	31	45	30	79	71	86	29	25	41	87	47	15	62	21	96	19	22	98	88	73	15	84	78	99	83	72	31	11	97	45	88	64	47	72	88	75	34	57	25	24	13	5	18	
99	47	94	41	76	83	78	40	14	29	85	99	22	33	33	60	83	92	66	17	86	12	93	100	40	41	92	68	70	80	98	84	26	19	52	51	57	51	24	66	67	91	1	71	81	59	69	28	45	59	
32	20	90	99	16	31	40	51	40	75	95	81	17	44	80	53	87	48	92	88	45	92	2	66	44	73	9	39	1	52	94	5	22	8	2	79	73	53	67	20	58	64	46	100	50	64	35	23	94	55	
62	42	11	4	7	45	14	40	72	14	56	28	11	42	53	55	13	64	64	82	62	28	79	96	93	88	8	60	76	52	85	11	17	99	63	86	100	25	75	22	87	92	14	46	23	14	21	67	95	43	
34	66	55	80	59	30	29	75	14	64	75	18	86	88	80	83	34	20	72	53	97	56	99	6	73	63	95	94	63	38	17	26	40	60	10	94	11	93	30	35	79	94	41	76	2	28	92	60	57	11	
3	72	62	79	93	79	85	95	56	75	29	10	67	51	100	59	50	95	1	1	79	68	80	95	42	94	22	86	34	45	33	38	57	25	41	75	87	88	64	45	96	30	44	36	10	82	31	31	84	88	
50	93	44	99	98	71	99	81	28	18	10	99	1	35	100	84	61	34	81	96	66	11	35	52	36	92	16	96	54	65	22	38	65	88	21	79	42	15	13	47	43	65	72	84	19	73	99	94	40	96	
56	11	51	3	59	86	22	17	11	86	67	1	88	85	15	94	7	54	98	31	52	44	5	71	92	71	81	7	67	82	2	79	95	83	20	68	9	85	28	22	7	100	65	73	95	25	38	10	61	45	
7	94	68	55	86	29	33	44	42	88	51	35	85	2	87	62	31	62	10	47	79	11	60	53	12	52	87	92	72	73	57	37	3	67	47	24	61	40	65	73	75	38	97	45	29	38	56	15	84	23	
64	10	92	92	71	25	33	80	53	80	100	100	15	87	20	65	36	39	37	55	86	42	76	97	45	42	20	47	5	100	70	22	85	15	70	78	74	70	57	27	79	90	88	27	6	12	74	57	19	48	
45	9	89	89	42	41	60	53	55	83	59	84	94	62	65	41	72	21	40	55	99	43	7	65	30	45	15	23	92	100	44	37	53	59	61	90	76	84	15	14	59	87	63	51	78	59	59	89	20	66	
64	77	82	19	53	87	83	87	13	34	50	61	7	31	36	72	13	26	57	76	96	55	40	29	60	21	32	90	58	22	1	80	68	59	81	7	7	35	99	61	91	43	73	63	32	56	37	31	49	83	
54	28	93	15	10	47	92	48	64	20	95	34	54	62	39	21	26	76	67	33	75	20	26	75	50	12	73	27	76	49	16	28	93	91	84	7	78	81	35	44	5	77	87	89	62	77	17	42	65	61	
97	25	38	74	69	15	66	92	64	72	1	81	98	10	37	40	57	67	10	16	26	19	100	92	93	4	35	49	84	66	38	18	7	48	96	85	4	45	94	82	38	14	30	55	88	70	46	2	73	55	
100	7	80	89	8	62	17	88	82	53	1	96	31	47	55	55	76	33	16	2	26	45	90	39	64	85	72	21	61	48	63	34	87	78	48	6	18	98	38	91	89	57	30	95	51	29	90	58	76	89	
56	34	97	95	63	21	86	45	62	97	79	66	52	79	86	99	96	75	26	26	76	78	33	34	38	77	61	24	53	43	72	77	36	71	7	46	31	11	53	64	95	48	41	43	9	3	23	64	97	50	
70	74	58	6	24	96	12	92	28	56	68	11	44	11	42	43	55	20	19	45	78	69	25	1	45	29	84	75	56	89	88	6	27	22	76	98	14	39	80	39	78	11	67	66	18	62	67	90	77	19	
64	33	97	98	16	19	93	2	79	99	80	35	5	60	76	7	40	26	100	90	33	25	12	23	75	60	7	49	28	17	85	78	7	93	70	57	18	27	62	33	28	70	30	11	92	58	49	56	54	85	
5	9	16	83	68	22	100	66	96	6	95	52	71	53	97	65	29	75	92	39	34	1	23	74	85	36	45	38	24	100	87	22	21	59	71	85	68	23	17	26	99	95	52	15	30	65	27	88	78	71	
67	51	2	59	68	98	40	44	93	73	42	36	92	12	45	30	60	50	93	64	38	45	75	85	89	29	41	14	68	85	95	82	6	99	8	33	13	42	72	41	44	71	65	29	69	71	86	54	14	14	
84	78	89	64	34	88	41	73	88	63	94	92	71	52	42	45	21	12	4	85	77	29	60	36	29	24	54	18	58	49	10	43	36	14	14	35	40	61	88	80	53	94	86	43	69	50	95	31	71	39	
17	99	80	56	66	73	92	9	8	95	22	16	81	87	20	15	32	73	35	72	61	84	7	45	41	54	94	85	9	45	91	85	83	50	42	5	72	45	88	78	98	6	15	72	40	37	31	6	68	42	
