50
1566
30	93	8	45	67	54	88	58	81	20	97	97	3	79	72	88	69	14	61	83	22	97	57	30	42	25	21	96	38	48	38	27	6	4	50	61	91	36	44	97	11	88	62	96	56	43	35	84	11	18	
76	90	71	59	66	9	70	95	54	45	35	93	62	43	2	82	16	79	42	69	76	9	74	58	3	68	2	40	22	24	98	93	87	34	17	10	43	91	20	19	93	39	3	32	61	8	10	20	26	54	
90	62	24	98	46	35	79	17	58	15	51	86	97	25	92	2	68	14	5	88	13	49	70	27	23	79	39	78	63	46	66	5	4	86	88	26	40	91	15	16	96	7	61	96	34	55	54	20	30	91	
71	24	100	36	72	18	52	75	97	87	15	89	30	70	67	94	66	11	100	64	42	12	61	1	80	93	33	8	77	12	71	46	32	56	74	80	26	63	28	63	98	8	59	16	58	13	95	37	33	75	
59	98	36	67	37	32	63	56	83	19	38	64	69	85	17	40	17	13	86	98	67	53	34	71	93	59	56	70	38	6	27	82	45	93	54	11	39	20	65	36	28	7	89	52	31	51	23	65	39	87	
66	46	72	37	14	51	53	6	92	85	25	77	98	28	67	81	12	12	77	13	39	11	25	65	39	81	48	88	86	35	68	47	99	90	98	82	66	26	59	37	1	7	31	64	62	48	60	8	69	60	
9	35	18	32	51	47	50	30	26	93	25	51	51	44	4	57	57	36	1	54	34	54	2	23	32	87	35	10	55	64	24	38	56	72	79	18	33	13	81	6	27	75	76	78	63	72	54	26	24	16	
70	79	52	63	53	50	97	50	82	19	26	30	69	98	86	52	80	70	72	79	80	100	16	9	20	68	96	3	83	81	33	16	40	10	89	69	13	71	16	5	26	35	97	35	17	42	61	85	31	65	
95	17	75	56	6	30	50	12	21	69	27	70	77	28	64	81	16	59	91	99	26	33	23	55	30	93	53	29	35	14	32	98	15	62	57	43	98	25	87	47	49	30	60	86	40	95	45	88	53	24	
54	58	97	83	92	26	82	21	32	89	43	87	37	14	57	42	97	88	64	87	57	68	18	67	59	12	12	85	4	82	56	24	78	90	62	54	2	68	60	96	14	3	65	4	81	17	54	87	28	75	
45	15	87	19	85	93	19	69	89	69	27	89	75	65	68	21	54	13	62	100	35	12	50	98	99	87	21	88	83	38	48	6	16	98	76	53	77	81	81	49	90	11	51	24	61	38	7	95	76	35	
35	51	15	38	25	25	26	27	43	27	93	79	83	57	21	62	70	100	88	27	16	5	32	54	49	2	43	23	67	68	19	13	74	95	92	97	91	56	46	2	27	63	18	54	56	65	21	63	8	24	
93	86	89	64	77	51	30	70	87	89	79	89	56	45	35	89	93	30	65	7	8	27	91	25	56	95	28	2	25	76	22	81	44	25	95	17	51	68	46	17	90	86	11	26	38	34	5	61	50	12	
62	97	30	69	98	51	69	77	37	75	83	56	87	63	3	96	71	80	72	3	15	71	7	59	36	33	32	43	48	19	83	4	26	68	25	1	78	100	31	39	90	59	23	24	98	13	41	44	94	77	
43	25	70	85	28	44	98	28	14	65	57	45	63	37	22	52	34	6	42	12	68	81	9	3	90	88	87	75	1	96	77	7	50	88	45	72	31	90	35	44	47	12	86	19	71	51	63	43	15	57	
