50
1310
79	21	25	38	81	32	87	10	44	6	61	18	43	94	94	24	99	56	42	16	40	23	99	22	22	22	2	9	68	25	51	98	76	38	89	9	76	89	99	25	94	100	27	38	67	3	66	95	32	20	
61	47	72	97	37	3	4	40	49	30	70	60	6	87	55	66	15	30	48	47	3	95	33	13	81	72	80	23	90	74	14	19	5	45	38	16	40	34	70	89	6	20	15	54	13	62	47	15	30	58	
47	95	27	66	60	58	64	88	76	98	53	3	10	10	86	64	99	34	85	14	87	70	18	79	87	100	63	77	15	78	47	50	88	46	74	21	87	60	5	36	2	11	70	60	60	73	13	82	52	53	
72	27	32	99	35	43	14	89	97	55	40	80	77	52	9	62	40	43	19	1	49	84	17	73	81	58	90	4	91	20	62	70	3	39	81	70	27	61	72	50	20	3	47	59	21	31	74	4	24	83	
97	66	99	67	33	27	38	16	3	11	4	23	19	54	40	7	99	45	57	73	15	83	4	38	95	61	31	17	98	85	58	39	50	55	1	50	82	21	97	65	90	80	52	6	92	32	5	22	74	2	
37	60	35	33	2	86	52	96	90	20	21	62	59	46	16	53	72	73	34	6	97	66	30	7	88	92	46	16	25	2	51	92	87	62	11	83	68	67	99	14	19	100	88	13	48	32	52	9	38	53	
3	58	43	27	86	52	91	72	77	79	25	66	48	40	63	10	6	85	35	70	18	7	23	100	54	2	68	25	30	15	37	90	13	12	5	66	40	84	45	40	85	2	30	96	36	15	23	70	8	86	
4	64	14	38	52	91	19	7	56	86	64	23	19	18	19	21	34	90	40	77	6	11	69	99	61	9	36	26	63	3	88	89	82	98	50	96	50	42	67	92	96	99	38	75	99	94	22	90	44	59	
40	88	89	16	96	72	7	31	5	55	7	67	100	85	29	3	23	15	96	2	100	60	65	88	99	89	93	23	27	5	3	15	36	31	76	44	5	92	54	46	74	49	90	74	46	86	68	61	8	14	
49	76	97	3	90	77	56	5	64	4	24	8	87	56	97	56	70	23	38	58	58	71	10	18	75	84	23	16	32	88	53	57	31	75	78	96	89	92	95	84	100	25	42	51	38	52	92	85	40	97	
30	98	55	11	20	79	86	55	4	89	62	2	30	76	32	56	61	58	12	55	13	80	18	100	15	23	88	87	8	89	67	84	9	35	29	49	47	95	5	41	72	82	40	28	33	21	12	36	66	57	
70	53	40	4	21	25	64	7	24	62	81	96	13	82	23	18	93	4	23	42	75	65	30	99	68	82	68	18	5	45	52	10	27	50	16	25	71	9	49	53	5	30	97	11	46	78	47	19	41	90	
60	3	80	23	62	66	23	67	8	2	96	71	32	92	17	98	21	61	33	4	95	37	96	42	64	14	28	42	78	46	9	26	55	62	55	69	58	58	16	94	89	80	61	71	64	7	69	48	52	8	
6	10	77	19	59	48	19	100	87	30	13	32	29	66	63	4	97	46	13	2	95	17	76	98	79	58	37	39	36	75	34	32	96	55	43	73	71	55	88	88	27	73	52	64	47	75	26	58	94	83	
87	10	52	54	46	40	18	85	56	76	82	92	66	38	27	27	35	46	15	8	64	74	43	60	1	99	80	76	52	58	43	19	64	76	39	14	23	60	83	47	13	88	92	80	37	32	42	96	30	97	
55	86	9	40	16	63	19	29	97	32	23	17	63	27	20	63	32	86	34	15	99	52	79	79	100	54	81	54	77	87	98	29	67	84	66	10	71	34	37	79	72	92	47	1	14	89	24	30	8	53	
66	64	62	7	53	10	21	3	56	56	18	98	4	27	63	7	89	87	96	19	57	60	54	8	55	82	24	9	26	60	35	59	20	17	68	16	42	75	33	31	20	92	65	34	15	27	31	70	28	80	
15	99	40	99	72	6	34	23	70	61	93	21	97	35	32	89	66	11	6	30	60	72	72	37	3	62	66	31	35	74	85	98	68	60	97	46	24	43	75	97	15	2	23	58	9	85	82	21	58	96	
30	34	43	45	73	85	90	15	23	58	4	61	46	46	86	87	11	81	84	3	13	56	8	31	9	61	1	86	35	39	55	65	62	81	12	30	49	84	39	24	99	20	14	96	25	48	35	6	20	41	
48	85	19	57	34	35	40	96	38	12	23	33	13	15	34	96	6	84	28	19	92	83	93	31	23	57	12	40	84	97	19	94	28	49	67	56	23	28	75	64	80	63	50	59	11	27	67	73	62	14	
47	14	1	73	6	70	77	2	58	55	42	4	2	8	15	19	30	3	19	4	53	83	14	8	77	30	86	99	95	17	96	23	38	83	78	80	60	28	89	82	8	75	4	78	78	93	44	8	64	4	
3	87	49	15	97	18	6	100	58	13	75	95	95	64	99	57	60	13	92	53	46	56	24	56	72	58	75	48	70	12	39	86	44	83	83	82	87	91	7	5	91	21	49	44	32	79	71	30	34	47	
95	70	84	83	66	7	11	60	71	80	65	37	17	74	52	60	72	56	83	83	56	70	35	28	45	6	77	90	45	53	4	30	37	29	83	67	88	96	11	42	58	52	36	18	3	92	8	92	16	20	
33	18	17	4	30	23	69	65	10	18	30	96	76	43	79	54	72	8	93	14	24	35	70	23	76	47	86	44	17	72	35	83	41	19	98	62	47	93	94	72	11	26	39	44	90	24	22	81	36	40	
13	79	73	38	7	100	99	88	18	100	99	42	98	60	79	8	37	31	31	8	56	28	23	43	86	15	42	24	23	78	2	67	70	89	47	40	15	56	84	48	5	68	34	12	32	45	60	33	25	85	
81	87	81	95	88	54	61	99	75	15	68	64	79	1	100	55	3	9	23	77	72	45	76	86	28	25	83	81	95	2	84	57	78	66	63	81	51	98	9	50	99	100	74	80	89	79	44	6	71	67	
72	100	58	61	92	2	9	89	84	23	82	14	58	99	54	82	62	61	57	30	58	6	47	15	25	29	87	26	19	29	70	37	13	33	48	5	53	80	42	41	31	28	1	46	56	29	48	64	47	83	
80	63	90	31	46	68	36	93	23	88	68	28	37	80	81	24	66	1	12	86	75	77	86	42	83	87	85	19	69	60	45	86	52	91	44	1	17	9	80	25	40	60	50	2	18	53	26	49	80	56	
23	77	4	17	16	25	26	23	16	87	18	42	39	76	54	9	31	86	40	99	48	90	44	24	81	26	19	96	26	19	90	81	25	9	45	98	43	89	10	92	17	8	62	66	1	70	34	70	58	88	
90	15	91	98	25	30	63	27	32	8	5	78	36	52	77	26	35	35	84	95	70	45	17	23	95	19	69	26	25	6	20	60	65	4	14	77	96	54	12	12	68	3	33	28	2	16	6	81	26	37	
74	78	20	85	2	15	3	5	88	89	45	46	75	58	87	60	74	39	97	17	12	53	72	78	2	29	60	19	6	4	88	31	98	67	38	2	100	99	65	92	4	6	85	54	89	27	96	40	11	16	
14	47	62	58	51	37	88	3	53	67	52	9	34	43	98	35	85	55	19	96	39	4	35	2	84	70	45	90	20	88	89	50	69	29	36	87	36	79	21	32	31	62	50	63	93	29	30	57	8	77	
19	50	70	39	92	90	89	15	57	84	10	26	32	19	29	59	98	65	94	23	86	30	83	67	57	37	86	81	60	31	50	69	96	52	9	32	93	39	83	17	18	17	2	93	74	86	12	18	29	23	
5	88	3	50	87	13	82	36	31	9	27	55	96	64	67	20	68	62	28	38	44	37	41	70	78	13	52	25	65	98	69	96	40	4	25	38	20	41	90	52	5	36	85	50	100	45	54	57	8	88	
45	46	39	55	62	12	98	31	75	35	50	62	55	76	84	17	60	81	49	83	83	29	19	89	66	33	91	9	4	67	29	52	4	84	21	60	25	49	1	50	23	60	11	24	23	63	92	85	63	76	
38	74	81	1	11	5	50	76	78	29	16	55	43	39	66	68	97	12	67	78	83	83	98	47	63	48	44	45	14	38	36	9	25	21	38	66	14	83	56	47	6	31	56	61	36	9	26	53	58	8	
16	21	70	50	83	66	96	44	96	49	25	69	73	14	10	16	46	30	56	80	82	67	62	40	81	5	1	98	77	2	87	32	38	60	66	8	5	53	90	82	73	16	87	21	83	48	84	35	83	98	
40	87	27	82	68	40	50	5	89	47	71	58	71	23	71	42	24	49	23	60	87	88	47	15	51	53	17	43	96	100	36	93	20	25	14	5	58	20	11	65	13	34	53	83	54	33	60	29	53	8	
34	60	61	21	67	84	42	92	92	95	9	58	55	60	34	75	43	84	28	28	91	96	93	56	98	80	9	89	54	99	79	39	41	49	83	53	20	59	37	46	3	13	93	28	68	65	21	80	25	79	
70	5	72	97	99	45	67	54	95	5	49	16	88	83	37	33	75	39	75	89	7	11	94	84	9	42	80	10	12	65	21	83	90	1	56	90	11	37	79	38	56	64	79	21	67	24	51	93	96	22	
89	36	50	65	14	40	92	46	84	41	53	94	88	47	79	31	97	24	64	82	5	42	72	48	50	41	25	92	12	92	32	17	52	50	47	82	65	46	38	81	35	23	15	84	13	17	2	4	17	79	
6	2	20	90	19	85	96	74	100	72	5	89	27	13	72	20	15	99	80	8	91	58	11	5	99	31	40	17	68	4	31	18	5	23	6	73	13	3	56	35	12	48	59	56	91	86	71	6	14	13	
20	11	3	80	100	2	99	49	25	82	30	80	73	88	92	92	2	20	63	75	21	52	26	68	100	28	60	8	3	6	62	17	36	60	31	16	34	13	64	23	48	52	22	85	20	92	97	5	15	42	
15	70	47	52	88	30	38	90	42	40	97	61	52	92	47	65	23	14	50	4	49	36	39	34	74	1	50	62	33	85	50	2	85	11	56	87	53	93	79	15	59	22	62	94	51	66	80	44	18	16	
54	60	59	6	13	96	75	74	51	28	11	71	64	80	1	34	58	96	59	78	44	18	44	12	80	46	2	66	28	54	63	93	50	24	61	21	83	28	21	84	56	85	94	23	76	60	69	97	89	40	
13	60	21	92	48	36	99	46	38	33	46	64	47	37	14	15	9	25	11	78	32	3	90	32	89	56	18	1	2	89	93	74	100	23	36	83	54	68	67	13	91	20	51	76	14	95	9	6	71	20	
62	73	31	32	32	15	94	86	52	21	78	7	75	32	89	27	85	48	27	93	79	92	24	45	79	29	53	70	16	27	29	86	45	63	9	48	33	65	24	17	86	92	66	60	95	6	99	41	95	73	
47	13	74	5	52	23	22	68	92	12	47	69	26	42	24	31	82	35	67	44	71	8	22	60	44	48	26	34	6	96	30	12	54	92	26	84	60	21	51	2	71	97	80	69	9	99	73	90	71	2	
15	82	4	22	9	70	90	61	85	36	19	48	58	96	30	70	21	6	73	8	30	92	81	33	6	64	49	70	81	40	57	18	57	85	53	35	29	80	93	4	6	5	44	97	6	41	90	86	9	28	
30	52	24	74	38	8	44	8	40	66	41	52	94	30	8	28	58	20	62	64	34	16	36	25	71	47	80	58	26	11	8	29	8	63	58	83	53	25	96	17	14	15	18	89	71	95	71	9	8	49	
58	53	83	2	53	86	59	14	97	57	90	8	83	97	53	80	96	41	14	4	47	20	40	85	67	83	56	88	37	16	77	23	88	76	8	98	8	79	22	79	13	42	16	40	20	73	2	28	49	74	
