50
1536
49	16	83	94	32	82	47	43	57	76	64	7	100	62	74	65	11	38	31	86	82	22	90	58	83	87	47	12	59	46	71	83	4	57	67	17	77	97	88	76	100	63	42	58	3	36	94	50	74	13	
2	82	34	78	47	35	12	46	1	40	52	29	15	94	22	40	11	97	66	55	51	53	93	59	13	46	68	7	100	10	21	35	5	16	13	67	97	44	15	84	89	13	98	80	74	80	2	55	62	85	
82	90	63	18	31	33	67	25	55	78	11	8	38	7	57	66	15	46	38	10	52	27	30	63	60	45	76	55	40	35	33	80	62	17	39	13	78	32	11	29	46	9	28	64	42	56	6	17	31	61	
34	63	64	23	58	36	3	81	83	76	28	81	24	18	3	44	8	97	19	42	64	4	40	71	50	30	70	22	47	16	35	64	66	5	88	72	56	75	68	38	80	40	97	97	14	68	85	11	97	3	
78	18	23	68	18	38	99	10	49	76	93	97	43	16	30	83	22	17	7	41	55	22	77	61	68	36	100	63	80	12	44	85	40	65	27	53	67	99	13	69	86	7	11	21	62	12	59	72	13	8	
47	31	58	18	69	75	46	82	4	21	66	12	60	90	9	27	97	98	28	62	75	16	38	75	38	43	96	27	3	39	91	89	47	35	91	63	28	28	60	61	9	80	68	69	47	64	58	45	6	70	
35	33	36	38	75	11	76	30	100	62	48	48	61	19	36	37	42	50	18	59	9	67	61	36	55	39	38	79	72	71	61	7	51	98	13	32	17	95	13	84	95	89	48	44	21	16	98	69	32	25	
12	67	3	99	46	76	9	91	26	26	42	37	2	58	67	52	5	74	98	68	75	80	32	26	2	24	64	18	77	7	43	82	43	92	9	88	8	76	56	69	35	22	61	90	50	12	68	45	63	22	
46	25	81	10	82	30	91	52	14	43	92	86	23	36	73	62	73	98	39	72	1	87	73	14	11	38	65	86	23	33	36	63	94	56	24	37	96	62	4	96	67	27	51	60	77	31	29	26	14	17	
1	55	83	49	4	100	26	14	83	64	38	32	27	29	10	89	62	92	69	78	77	68	26	44	50	42	8	48	75	31	58	50	78	87	46	15	32	80	95	55	54	4	21	43	88	89	77	64	79	43	
40	78	76	76	21	62	26	43	64	59	89	80	97	24	60	70	67	10	66	1	39	84	55	15	73	77	15	71	35	67	39	14	23	21	22	87	98	92	50	11	30	11	11	34	30	22	90	79	55	72	
52	11	28	93	66	48	42	92	38	89	69	62	27	31	14	88	29	50	75	6	44	4	65	50	52	91	15	81	19	6	14	45	71	14	12	57	10	49	10	61	96	1	8	16	86	34	65	40	24	60	
29	8	81	97	12	48	37	86	32	80	62	3	4	93	61	74	71	52	4	82	98	92	54	64	91	2	52	79	97	55	33	3	62	78	35	63	1	1	55	34	34	55	62	91	61	33	30	38	83	91	
