50
1394
74	2	13	29	100	28	20	27	49	9	64	74	13	33	1	82	19	64	86	83	75	11	49	59	11	65	89	93	90	80	62	22	2	85	34	50	66	13	19	72	91	14	50	23	70	25	39	35	51	70	
10	80	33	6	26	49	2	62	47	91	83	69	49	44	35	65	9	50	26	28	78	12	13	2	69	45	31	38	31	54	24	58	7	60	10	95	64	63	22	17	43	99	78	81	9	99	2	9	23	26	
80	22	39	59	72	45	50	12	18	24	49	22	96	18	25	89	34	71	95	63	47	6	33	59	56	82	85	17	84	7	30	99	83	27	56	44	29	11	67	20	49	84	36	55	62	56	78	67	57	39	
33	39	3	51	38	99	68	67	69	83	71	11	90	65	15	87	76	3	26	1	61	73	21	26	93	96	65	27	73	1	17	78	89	86	17	58	56	7	36	37	66	90	52	12	89	33	27	48	77	15	
6	59	51	85	70	3	51	33	15	80	24	5	12	72	28	36	88	87	72	45	6	39	77	20	39	6	39	45	92	58	60	21	27	25	35	96	34	41	99	83	17	4	58	78	100	12	24	34	14	41	
26	72	38	70	27	63	68	74	94	13	91	92	84	86	5	9	22	52	18	42	12	77	98	70	35	99	51	1	68	21	80	74	50	61	70	87	14	1	88	21	3	39	74	24	1	73	24	4	93	63	
49	45	99	3	63	39	44	88	35	61	17	68	64	94	41	68	80	76	83	56	38	100	12	12	5	49	63	23	78	83	45	3	84	85	61	21	48	27	84	75	24	84	17	52	9	80	91	22	34	46	
2	50	68	51	68	44	38	74	45	57	27	1	47	74	2	71	88	43	46	92	91	12	71	91	100	66	67	92	3	33	58	60	24	12	51	56	63	94	88	9	76	19	57	49	72	63	41	63	74	37	
62	12	67	33	74	88	74	83	83	19	33	21	17	93	43	6	4	7	88	27	50	14	35	27	33	84	95	55	10	80	45	12	50	83	75	66	38	43	20	50	61	38	63	11	35	27	25	63	25	60	
47	18	69	15	94	35	45	83	98	88	30	80	77	23	35	71	70	79	50	35	100	24	45	53	84	22	54	57	76	41	91	41	22	99	1	60	54	71	61	9	8	58	43	5	23	92	75	79	79	85	
91	24	83	80	13	61	57	19	88	91	35	51	14	8	49	20	67	71	31	79	47	35	42	94	8	30	92	72	48	51	76	15	80	5	36	57	8	7	86	96	79	62	45	88	17	13	48	15	17	68	
83	49	71	24	91	17	27	33	30	35	79	3	78	57	43	90	25	62	95	2	4	90	95	76	75	5	80	80	21	59	8	29	4	14	22	18	32	29	76	68	90	81	98	48	40	89	47	55	16	34	
69	22	11	5	92	68	1	21	80	51	3	83	61	41	16	99	81	44	92	51	16	58	29	75	32	63	43	38	9	28	26	3	2	85	48	62	94	38	1	87	63	58	7	11	72	17	66	29	31	26	
49	96	90	12	84	64	47	17	77	14	78	61	7	10	12	65	98	53	31	99	49	30	22	41	16	28	63	58	29	27	14	1	34	51	29	77	72	6	83	75	22	4	79	18	57	90	30	67	49	24	
