50
1439
19	50	3	13	98	55	90	5	48	36	91	41	40	45	12	29	96	58	90	29	89	96	57	15	57	88	5	81	60	15	100	72	67	5	35	51	41	58	5	30	77	60	88	20	24	100	66	42	64	6	
38	62	51	38	17	52	50	38	30	27	15	36	4	97	13	46	63	52	40	91	59	19	3	42	59	67	13	35	9	29	68	34	45	30	97	3	74	78	1	31	68	8	9	41	72	75	8	59	20	40	
62	81	36	6	9	81	46	11	14	81	44	21	86	75	40	43	94	94	85	5	11	27	1	16	24	62	85	54	64	91	46	81	37	26	12	82	86	92	80	76	68	28	11	100	50	13	91	4	39	62	
51	36	34	13	24	44	74	31	51	35	64	23	8	25	3	33	22	21	14	29	27	24	28	60	82	4	64	21	95	36	83	99	51	36	16	47	12	54	79	88	43	22	21	36	6	88	71	79	65	64	
38	6	13	37	62	26	87	18	49	4	6	54	84	73	95	79	16	42	21	23	39	37	55	21	55	42	39	99	14	64	64	61	36	6	56	73	85	66	23	100	48	68	88	83	77	32	16	70	43	42	
17	9	24	62	90	36	24	29	30	82	66	28	71	67	83	83	96	36	46	99	70	25	54	24	7	88	32	9	82	11	1	33	62	53	46	23	47	86	15	65	54	1	73	35	39	28	1	30	45	28	
52	81	44	26	36	45	75	63	50	43	35	64	95	8	37	44	36	80	88	74	54	47	6	45	76	51	86	98	83	31	36	72	18	97	91	10	52	87	56	66	74	17	96	23	56	83	98	22	32	88	
50	46	74	87	24	75	38	59	87	21	84	75	84	41	42	25	32	28	96	20	47	19	60	44	80	42	47	72	68	85	70	43	2	74	69	43	58	14	20	41	43	26	4	82	25	36	6	9	32	53	
38	11	31	18	29	63	59	43	18	86	52	23	1	82	52	71	6	23	31	62	54	12	46	34	75	36	68	74	82	90	62	68	93	84	97	12	41	24	56	13	91	49	100	91	56	18	92	11	31	91	
30	14	51	49	30	50	87	18	67	67	63	78	30	25	94	2	94	98	93	93	79	53	57	51	1	100	38	49	35	36	61	69	64	39	9	39	6	46	81	87	72	88	30	85	43	91	3	46	89	13	
27	81	35	4	82	43	21	86	67	50	21	43	61	41	17	54	21	19	72	33	79	65	73	84	88	34	92	98	63	7	42	26	45	55	27	94	51	82	85	36	44	83	100	79	94	77	50	88	76	1	
15	44	64	6	66	35	84	52	63	21	85	100	22	54	56	70	28	10	69	1	58	9	60	34	84	14	27	59	37	26	21	83	73	48	76	27	28	83	47	65	19	36	16	62	25	57	31	20	17	78	
36	21	23	54	28	64	75	23	78	43	100	95	61	11	27	95	5	55	93	50	91	96	32	3	22	25	89	15	73	87	48	24	68	81	17	27	20	8	67	13	25	75	41	1	18	44	68	49	17	23	
4	86	8	84	71	95	84	1	30	61	22	61	24	31	71	3	79	85	3	18	3	17	38	99	46	39	41	65	43	9	32	36	67	97	24	87	78	31	22	7	59	90	88	47	73	26	63	24	81	1	
97	75	25	73	67	8	41	82	25	41	54	11	31	47	44	19	92	88	21	95	51	17	92	47	48	5	44	77	43	24	92	35	1	20	31	72	32	76	75	76	20	67	25	31	71	57	98	82	96	74	
13	40	3	95	83	37	42	52	94	17	56	27	71	44	85	36	58	75	59	15	90	12	30	45	86	85	89	32	27	18	30	26	97	17	93	71	77	99	6	3	8	7	88	70	50	54	18	31	94	59	
46	43	33	79	83	44	25	71	2	54	70	95	3	19	36	21	16	93	78	52	66	61	98	72	4	71	57	79	28	79	17	37	63	62	5	87	27	5	71	100	3	45	53	14	83	28	67	32	5	45	
